PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3104	32615	0.196	0.0	0.0	0.0
3104	32615	0.095	0.071	0.125	0.024
3104	32615	0.096	0.016	0.111	0.112
3104	32615	0.079	0.001	0.097	0.08
3104	32615	0.079	0.0	0.079	0.079
3104	32615	0.096	0.049	0.128	0.145
3104	32615	0.096	0.024	0.072	0.072
3104	32615	0.052	0.123	0.219	0.175
3104	32615	0.072	0.314	0.366	0.386
3104	32615	0.071	0.0	0.072	0.071
3104	32615	0.071	0.096	0.167	0.167
3104	32615	0.072	0.007	0.064	0.065
3104	32615	0.08	0.24	0.312	0.32
3104	32615	0.063	0.001	0.081	0.064
3104	32615	0.072	0.04	0.103	0.112
3104	32615	0.063	0.001	0.073	0.064
3104	32615	0.064	0.023	0.086	0.087
3104	32615	0.071	0.073	0.137	0.144
3104	32615	0.095	0.015	0.056	0.08
3104	32615	0.088	0.08	0.175	0.168
3104	32615	0.082	0.016	0.104	0.098
3104	32615	0.072	0.063	0.145	0.135
3104	32615	0.072	0.08	0.152	0.152
3104	32615	0.072	0.016	0.056	0.056
3104	32615	0.072	0.064	0.136	0.136
3104	32615	0.079	0.001	0.073	0.08
3104	32615	0.072	0.024	0.103	0.096
3104	32615	0.08	0.008	0.064	0.072
3104	32615	0.088	0.032	0.112	0.12
3104	32615	0.067	0.005	0.093	0.072
3104	32615	0.095	0.001	0.068	0.096
3104	32615	0.08	0.024	0.119	0.104
3104	32615	0.08	0.032	0.112	0.112
3104	32615	0.08	0.152	0.232	0.232
3104	32615	0.072	0.248	0.328	0.32
3104	32615	0.088	0.072	0.144	0.16
3104	32615	0.078	0.001	0.089	0.079
3104	32615	0.089	0.032	0.11	0.121
3104	32615	0.079	0.024	0.113	0.103
3104	32615	0.09	0.064	0.143	0.154
3104	32615	0.06	0.002	0.092	0.062
3104	32615	0.089	0.016	0.076	0.105
3104	32615	0.08	0.111	0.2	0.191
3104	32615	0.08	0.032	0.112	0.112
3104	32615	0.088	0.089	0.169	0.177
3104	32615	0.083	0.001	0.089	0.084
3104	32615	0.072	0.051	0.134	0.123
3104	32615	0.064	0.065	0.137	0.129
3104	32615	0.064	0.063	0.127	0.127
3104	32615	0.063	0.073	0.137	0.136
3104	32615	0.121	0.049	0.112	0.17
3104	32615	0.078	0.0	0.121	0.078
3104	32615	0.079	0.097	0.175	0.176
3104	32615	0.088	0.065	0.144	0.153
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32615	0.0	0.0	0.0	0.0
3104	32631	0.192	0.0	0.0	0.0
3104	32631	0.08	0.065	0.127	0.015
3104	32631	0.066	0.038	0.118	0.104
3104	32631	0.088	0.016	0.082	0.104
3104	32631	0.072	0.016	0.072	0.056
3104	32631	0.08	0.065	0.137	0.145
3104	32631	0.089	0.071	0.151	0.16
3104	32631	0.088	0.0	0.089	0.088
3104	32631	0.08	0.0	0.088	0.08
3104	32631	0.08	0.096	0.176	0.176
3104	32631	0.062	0.001	0.081	0.063
3104	32631	0.072	0.048	0.11	0.12
3104	32631	0.08	0.04	0.112	0.12
3104	32631	0.081	0.016	0.064	0.065
3104	32631	0.072	0.008	0.089	0.08
3104	32631	0.072	0.04	0.112	0.112
3104	32631	0.103	0.136	0.208	0.239
3104	32631	0.072	0.04	0.143	0.112
3104	32631	0.087	0.057	0.129	0.144
3104	32631	0.088	0.208	0.295	0.296
3104	32631	0.072	0.064	0.152	0.136
3104	32631	0.073	0.032	0.104	0.105
3104	32631	0.071	0.064	0.137	0.135
3104	32631	0.079	0.025	0.096	0.104
3104	32631	0.072	0.104	0.183	0.176
3104	32631	0.095	0.001	0.073	0.096
3104	32631	0.071	0.081	0.176	0.152
3104	32631	0.076	0.132	0.203	0.208
3104	32631	0.079	0.033	0.109	0.112
3104	32631	0.072	0.0	0.079	0.072
3104	32631	0.079	0.049	0.121	0.128
3104	32631	0.08	0.009	0.088	0.089
3104	32631	0.064	0.079	0.159	0.143
3104	32631	0.073	0.016	0.048	0.057
3104	32631	0.071	0.08	0.153	0.151
3104	32631	0.079	0.057	0.128	0.136
3104	32631	0.063	0.041	0.12	0.104
3104	32631	0.072	0.08	0.143	0.152
3104	32631	0.072	0.025	0.097	0.097
3104	32631	0.064	0.016	0.088	0.08
3104	32631	0.071	0.049	0.113	0.12
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32631	0.0	0.0	0.0	0.0
3104	32639	0.183	0.0	0.0	0.0
3104	32639	0.111	0.07	0.113	0.041
3104	32639	0.089	0.024	0.135	0.113
3104	32639	0.12	0.015	0.104	0.135
3104	32639	0.096	0.016	0.104	0.08
3104	32639	0.055	0.056	0.152	0.111
3104	32639	0.08	0.088	0.143	0.168
3104	32639	0.072	0.0	0.08	0.072
3104	32639	0.088	0.049	0.121	0.137
3104	32639	0.208	0.039	0.127	0.247
3104	32639	0.079	0.047	0.161	0.032
3104	32639	0.095	0.201	0.28	0.296
3104	32639	0.08	0.201	0.296	0.281
3104	32639	0.088	0.152	0.232	0.24
3104	32639	0.112	0.143	0.231	0.255
3104	32639	0.096	0.016	0.096	0.08
3104	32639	0.089	0.2	0.296	0.289
3104	32639	0.079	0.072	0.161	0.151
3104	32639	0.065	0.024	0.103	0.089
3104	32639	0.072	0.072	0.137	0.144
3104	32639	0.08	0.072	0.144	0.152
3104	32639	0.088	0.024	0.104	0.112
3104	32639	0.064	0.064	0.152	0.128
3104	32639	0.08	0.079	0.143	0.159
3104	32639	0.08	0.041	0.121	0.121
3104	32639	0.096	0.056	0.136	0.152
3104	32639	0.08	0.008	0.104	0.088
3104	32639	0.097	0.071	0.151	0.168
3104	32639	0.071	0.072	0.169	0.143
3104	32639	0.103	0.057	0.128	0.16
3104	32639	0.063	0.066	0.169	0.129
3104	32639	0.088	0.112	0.175	0.2
3104	32639	0.08	0.088	0.176	0.168
3104	32639	0.08	0.344	0.424	0.424
3104	32639	0.073	0.0	0.08	0.073
3104	32639	0.087	0.031	0.104	0.118
3104	32639	0.127	0.129	0.216	0.256
3104	32639	0.079	0.055	0.072	0.024
3104	32639	0.099	0.097	0.176	0.196
3104	32639	0.071	0.029	0.128	0.1
3104	32639	0.08	0.073	0.144	0.153
3104	32639	0.097	0.087	0.167	0.184
3104	32639	0.087	0.048	0.145	0.135
3104	32639	0.088	0.113	0.2	0.201
3104	32639	0.073	0.431	0.519	0.504
3104	32639	0.08	0.04	0.113	0.12
3104	32639	0.079	0.104	0.184	0.183
3104	32639	0.081	0.032	0.111	0.113
3104	32639	0.087	0.056	0.137	0.143
3104	32639	0.081	0.512	0.599	0.593
3104	32639	0.083	0.112	0.193	0.195
3104	32639	0.112	0.044	0.127	0.156
3104	32639	0.08	0.072	0.184	0.152
3104	32639	0.081	0.04	0.12	0.121
3104	32639	0.087	0.016	0.097	0.103
3104	32639	0.105	0.008	0.095	0.113
3104	32639	0.087	0.008	0.113	0.095
3104	32639	0.088	0.08	0.167	0.168
3104	32639	0.087	0.015	0.073	0.072
3104	32639	0.104	0.128	0.215	0.232
3104	32639	0.071	0.025	0.129	0.096
3104	32639	0.095	0.113	0.184	0.208
3104	32639	0.0	0.0	0.0	0.0
3104	32639	0.0	0.0	0.0	0.0
3104	32639	0.0	0.0	0.0	0.0
3104	32639	0.0	0.0	0.0	0.0
3104	32639	0.0	0.0	0.0	0.0
3104	32639	0.0	0.0	0.0	0.0
3104	32639	0.0	0.0	0.0	0.0
