PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1426	14522	0.197	0.0	0.0	0.0
1426	14522	0.105	0.089	0.108	0.016
1426	14522	0.095	0.048	0.153	0.143
1426	14522	0.096	0.272	0.367	0.368
1426	14522	0.065	0.096	0.192	0.161
1426	14522	0.072	0.399	0.464	0.471
1426	14522	0.104	0.08	0.152	0.184
1426	14522	0.056	0.16	0.264	0.216
1426	14522	0.056	0.096	0.152	0.152
1426	14522	0.088	0.224	0.28	0.312
1426	14522	0.128	0.128	0.216	0.256
1426	14522	0.073	0.76	0.888	0.833
1426	14522	0.104	0.015	0.088	0.119
1426	14522	0.112	0.008	0.096	0.104
1426	14522	0.072	0.28	0.392	0.352
1426	14522	0.08	0.064	0.136	0.144
1426	14522	0.08	0.312	0.392	0.392
1426	14522	0.096	0.048	0.128	0.144
1426	14522	0.07	0.066	0.162	0.136
1426	14522	0.088	0.112	0.182	0.2
1426	14522	0.12	0.208	0.296	0.328
1426	14522	0.136	0.032	0.088	0.104
1426	14522	0.08	0.616	0.752	0.696
1426	14522	0.037	0.41	0.49	0.447
1426	14522	0.096	0.065	0.102	0.161
1426	14522	0.136	0.136	0.232	0.272
1426	14522	0.097	0.088	0.224	0.185
1426	14522	0.088	0.231	0.328	0.319
1426	14522	0.062	0.006	0.082	0.056
1426	14522	0.072	0.128	0.19	0.2
1426	14522	0.064	0.104	0.176	0.168
1426	14522	0.176	0.12	0.184	0.296
1426	14522	0.087	0.016	0.16	0.071
1426	14522	0.096	0.097	0.184	0.193
1426	14522	0.087	0.08	0.176	0.167
1426	14522	0.08	0.081	0.168	0.161
1426	14522	0.088	0.12	0.2	0.208
1426	14522	0.089	0.24	0.328	0.329
1426	14522	0.064	4.911	5.0	4.975
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14522	0.0	0.0	0.0	0.0
1426	14539	0.136	0.0	0.0	0.0
1426	14539	0.064	0.032	0.104	0.032
1426	14539	0.064	0.624	0.688	0.688
1426	14539	0.064	0.32	0.384	0.384
1426	14539	0.064	0.088	0.152	0.152
1426	14539	0.08	0.112	0.176	0.192
1426	14539	0.106	0.4	0.48	0.506
1426	14539	0.128	0.058	0.048	0.07
1426	14539	0.076	0.264	0.392	0.34
1426	14539	0.072	0.124	0.2	0.196
1426	14539	0.072	0.208	0.28	0.28
1426	14539	0.096	0.616	0.688	0.712
1426	14539	0.072	0.088	0.184	0.16
1426	14539	0.088	0.072	0.144	0.16
1426	14539	0.08	0.56	0.648	0.64
1426	14539	0.064	0.104	0.184	0.168
1426	14539	0.072	0.616	0.68	0.688
1426	14539	0.096	0.224	0.296	0.32
1426	14539	0.072	0.168	0.264	0.24
1426	14539	0.08	0.568	0.64	0.648
1426	14539	0.112	0.064	0.144	0.176
1426	14539	0.08	0.12	0.232	0.2
1426	14539	0.08	0.104	0.184	0.184
1426	14539	0.08	0.12	0.2	0.2
1426	14539	0.062	0.642	0.722	0.704
1426	14539	0.08	0.048	0.11	0.128
1426	14539	0.08	0.16	0.24	0.24
1426	14539	0.088	0.113	0.193	0.201
1426	14539	0.064	0.472	0.56	0.536
1426	14539	0.088	0.039	0.103	0.127
1426	14539	0.071	0.145	0.233	0.216
1426	14539	0.087	1.489	1.56	1.576
1426	14539	0.056	0.296	0.383	0.352
1426	14539	0.063	0.129	0.185	0.192
1426	14539	0.097	0.08	0.143	0.177
1426	14539	0.087	0.12	0.217	0.207
1426	14539	0.072	1.072	1.159	1.144
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14539	0.0	0.0	0.0	0.0
1426	14558	0.248	0.0	0.0	0.0
1426	14558	0.088	0.024	0.224	0.064
1426	14558	0.079	0.114	0.202	0.193
1426	14558	0.08	0.063	0.142	0.143
1426	14558	0.096	0.248	0.328	0.344
1426	14558	0.136	0.88	0.976	1.016
1426	14558	0.096	0.048	0.088	0.048
1426	14558	0.112	0.584	0.68	0.696
1426	14558	0.08	0.712	0.824	0.792
1426	14558	0.089	0.768	0.848	0.857
1426	14558	0.096	0.047	0.136	0.143
1426	14558	0.072	0.168	0.264	0.24
1426	14558	0.064	0.048	0.12	0.112
1426	14558	0.096	0.12	0.184	0.216
1426	14558	0.185	0.072	0.168	0.257
1426	14558	0.088	0.041	0.144	0.047
1426	14558	0.088	0.096	0.184	0.184
1426	14558	0.055	0.079	0.009	0.024
1426	14558	0.08	0.256	0.311	0.336
1426	14558	0.112	0.608	0.688	0.72
1426	14558	0.064	0.048	0.16	0.112
1426	14558	0.104	0.464	0.528	0.568
1426	14558	0.08	0.216	0.32	0.296
1426	14558	0.097	0.104	0.184	0.201
1426	14558	0.304	0.144	0.241	0.448
1426	14558	0.111	0.12	0.184	0.009
1426	14558	0.112	0.185	0.296	0.297
1426	14558	0.08	0.088	0.2	0.168
1426	14558	0.055	0.096	0.176	0.151
1426	14558	0.063	1.145	1.2	1.208
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14558	0.0	0.0	0.0	0.0
1426	14574	0.217	0.0	0.0	0.0
1426	14574	0.104	0.097	0.12	0.007
1426	14574	0.08	0.328	0.432	0.408
1426	14574	0.095	0.137	0.217	0.232
1426	14574	0.128	0.104	0.199	0.232
1426	14574	0.032	0.144	0.272	0.176
1426	14574	0.072	0.128	0.16	0.2
1426	14574	0.128	0.272	0.344	0.4
1426	14574	0.08	0.056	0.184	0.136
1426	14574	0.072	0.12	0.2	0.192
1426	14574	0.129	0.216	0.288	0.345
1426	14574	0.088	0.647	0.776	0.735
1426	14574	0.048	0.128	0.216	0.176
1426	14574	0.087	1.329	1.377	1.416
1426	14574	0.104	0.176	0.263	0.28
1426	14574	0.095	0.106	0.21	0.201
1426	14574	0.088	0.975	1.07	1.063
1426	14574	0.088	0.056	0.144	0.144
1426	14574	0.064	0.16	0.248	0.224
1426	14574	0.056	0.088	0.152	0.144
1426	14574	0.064	0.536	0.592	0.6
1426	14574	0.08	0.136	0.2	0.216
1426	14574	0.08	0.08	0.16	0.16
1426	14574	0.048	0.376	0.456	0.424
1426	14574	0.073	0.063	0.111	0.136
1426	14574	0.104	0.08	0.153	0.184
1426	14574	0.105	0.343	0.447	0.448
1426	14574	0.126	0.314	0.419	0.44
1426	14574	0.072	0.16	0.286	0.232
1426	14574	0.096	0.064	0.136	0.16
1426	14574	0.08	0.064	0.16	0.144
1426	14574	0.072	0.665	0.745	0.737
1426	14574	0.072	0.064	0.136	0.136
1426	14574	0.08	0.12	0.192	0.2
1426	14574	0.088	0.088	0.168	0.176
1426	14574	0.088	0.064	0.152	0.152
1426	14574	0.072	0.84	0.928	0.912
1426	14574	0.151	0.112	0.184	0.263
1426	14574	0.121	0.023	0.128	0.098
1426	14574	0.007	0.111	0.232	0.118
1426	14574	0.142	0.035	0.042	0.177
1426	14574	0.104	0.008	0.134	0.096
1426	14574	0.103	0.08	0.184	0.183
1426	14574	0.087	0.465	0.568	0.552
1426	14574	0.056	0.096	0.183	0.152
1426	14574	0.048	0.104	0.16	0.152
1426	14574	0.057	0.104	0.152	0.161
1426	14574	0.088	0.127	0.184	0.215
1426	14574	0.088	0.344	0.432	0.432
1426	14574	0.064	0.08	0.168	0.144
1426	14574	0.08	0.072	0.136	0.152
1426	14574	0.08	0.072	0.152	0.152
1426	14574	0.064	0.32	0.4	0.384
1426	14574	0.064	0.088	0.152	0.152
1426	14574	0.08	0.12	0.184	0.2
1426	14574	0.055	0.105	0.185	0.16
1426	14574	0.073	0.096	0.151	0.169
1426	14574	0.109	0.586	0.659	0.695
1426	14574	0.06	0.036	0.145	0.096
1426	14574	0.08	0.112	0.172	0.192
1426	14574	0.08	0.152	0.232	0.232
1426	14574	0.056	0.376	0.456	0.432
1426	14574	0.072	0.104	0.16	0.176
1426	14574	0.056	0.12	0.192	0.176
1426	14574	0.088	0.24	0.296	0.328
1426	14574	0.058	0.072	0.16	0.13
1426	14574	0.088	0.022	0.08	0.11
1426	14574	0.104	0.32	0.408	0.424
1426	14574	0.056	0.024	0.128	0.08
1426	14574	0.08	0.12	0.176	0.2
1426	14599	0.192	0.0	0.0	0.0
1426	14599	0.08	0.041	0.151	0.039
1426	14599	0.055	0.481	0.561	0.536
1426	14599	0.095	0.273	0.328	0.368
1426	14599	0.127	0.081	0.176	0.208
1426	14599	0.088	0.088	0.215	0.176
1426	14599	0.08	0.056	0.144	0.136
1426	14599	0.074	0.424	0.504	0.498
1426	14599	0.097	0.094	0.168	0.191
1426	14599	0.072	0.055	0.152	0.127
1426	14599	0.112	0.144	0.216	0.256
1426	14599	0.12	0.152	0.264	0.272
1426	14599	0.104	0.312	0.432	0.416
1426	14599	0.129	0.136	0.24	0.265
1426	14599	0.072	0.399	0.528	0.471
1426	14599	0.104	0.352	0.424	0.456
1426	14599	0.072	0.328	0.432	0.4
1426	14599	0.096	0.072	0.144	0.168
1426	14599	0.072	0.672	0.768	0.744
1426	14599	0.088	0.008	0.064	0.08
1426	14599	0.089	0.064	0.152	0.153
1426	14599	0.088	0.009	0.08	0.079
