PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4926	52183	0.231	0.0	0.0	0.0
4926	52183	0.087	0.071	0.16	0.016
4926	52183	0.071	0.073	0.16	0.144
4926	52183	0.087	0.065	0.136	0.152
4926	52183	0.087	0.033	0.12	0.12
4926	52183	0.119	0.009	0.096	0.128
4926	52183	0.103	0.025	0.144	0.128
4926	52183	0.129	0.032	0.071	0.097
4926	52183	0.151	0.032	0.097	0.119
4926	52183	0.191	0.007	0.144	0.184
4926	52183	0.135	0.025	0.216	0.16
4926	52183	0.095	0.297	0.432	0.392
4926	52183	0.063	0.009	0.104	0.072
4926	52183	0.095	0.041	0.104	0.136
4926	52183	0.032	0.009	0.104	0.041
4926	52183	0.08	0.479	0.511	0.559
4926	52183	0.087	0.113	0.193	0.2
4926	52183	0.095	0.033	0.12	0.128
4926	52183	0.071	0.033	0.128	0.104
4926	52183	0.063	0.073	0.144	0.136
4926	52183	0.071	0.177	0.24	0.248
4926	52183	0.087	0.041	0.112	0.128
4926	52183	0.111	0.241	0.328	0.352
4926	52183	0.079	0.049	0.16	0.128
4926	52183	0.119	0.065	0.144	0.184
4926	52183	0.199	0.007	0.112	0.192
4926	52183	0.143	0.071	0.128	0.072
4926	52183	0.071	0.457	0.6	0.528
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52183	0.0	0.0	0.0	0.0
4926	52192	0.224	0.0	0.0	0.0
4926	52192	0.119	0.071	0.153	0.048
4926	52192	0.087	0.041	0.16	0.128
4926	52192	0.112	0.017	0.104	0.129
4926	52192	0.095	0.008	0.104	0.087
4926	52192	0.055	0.033	0.128	0.088
4926	52192	0.087	0.041	0.096	0.128
4926	52192	0.103	0.025	0.112	0.128
4926	52192	0.079	0.009	0.112	0.088
4926	52192	0.135	0.007	0.072	0.128
4926	52192	0.071	0.007	0.128	0.064
4926	52192	0.079	0.009	0.08	0.088
4926	52192	0.063	0.049	0.128	0.112
4926	52192	0.079	0.009	0.072	0.088
4926	52192	0.081	0.041	0.12	0.122
4926	52192	0.095	0.001	0.08	0.094
4926	52192	0.128	0.017	0.112	0.145
4926	52192	0.095	0.008	0.12	0.087
4926	52192	0.135	0.025	0.12	0.16
4926	52192	0.096	0.032	0.103	0.064
4926	52192	0.088	0.113	0.209	0.201
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52192	0.0	0.0	0.0	0.0
4926	52201	0.424	0.0	0.0	0.0
4926	52201	0.079	0.095	0.329	0.016
4926	52201	0.095	0.105	0.184	0.2
4926	52201	0.095	0.025	0.12	0.12
4926	52201	0.087	0.017	0.112	0.104
4926	52201	0.079	0.025	0.112	0.104
4926	52201	0.095	0.033	0.112	0.128
4926	52201	0.185	0.304	0.399	0.489
4926	52201	0.135	0.056	0.129	0.079
4926	52201	0.103	0.017	0.152	0.12
4926	52201	0.087	0.033	0.136	0.12
4926	52201	0.128	0.113	0.2	0.241
4926	52201	0.064	0.008	0.12	0.056
4926	52201	0.104	0.064	0.128	0.168
4926	52201	0.055	0.0	0.104	0.055
4926	52201	0.127	0.065	0.12	0.192
4926	52201	0.095	0.007	0.12	0.088
4926	52201	0.089	0.023	0.072	0.066
4926	52201	0.087	0.001	0.088	0.086
4926	52201	0.08	0.065	0.152	0.145
4926	52201	0.112	0.064	0.144	0.176
4926	52201	0.104	0.024	0.088	0.08
4926	52201	0.159	0.032	0.136	0.191
4926	52201	0.104	0.015	0.144	0.089
4926	52201	0.096	0.144	0.248	0.24
4926	52201	0.096	0.088	0.184	0.184
4926	52201	0.112	0.376	0.472	0.488
4926	52201	0.112	0.008	0.12	0.12
4926	52201	0.119	0.015	0.097	0.104
4926	52201	0.127	0.056	0.175	0.183
4926	52201	0.128	0.015	0.112	0.113
4926	52201	0.128	0.04	0.088	0.088
4926	52201	0.128	0.296	0.424	0.424
4926	52201	0.112	0.048	0.08	0.064
4926	52201	0.088	0.032	0.144	0.12
4926	52201	0.136	0.04	0.128	0.176
4926	52201	0.144	0.064	0.072	0.08
4926	52201	0.104	0.008	0.136	0.096
4926	52201	0.296	0.024	0.128	0.32
4926	52201	0.096	0.08	0.216	0.016
4926	52201	0.048	0.144	0.24	0.192
4926	52201	0.128	0.2	0.248	0.328
4926	52201	0.111	0.04	0.088	0.071
4926	52201	0.096	0.025	0.136	0.121
4926	52201	0.224	0.016	0.08	0.208
4926	52201	0.087	0.112	0.112	0.025
4926	52201	0.089	0.089	0.176	0.178
4926	52201	0.128	0.001	0.088	0.127
4926	52201	0.103	0.065	0.193	0.168
4926	52201	0.088	0.04	0.143	0.128
4926	52201	0.072	0.024	0.112	0.096
4926	52201	0.072	0.112	0.184	0.184
4926	52201	0.071	0.064	0.136	0.135
4926	52201	0.096	0.041	0.112	0.137
4926	52201	0.055	0.017	0.113	0.072
4926	52201	0.088	0.344	0.399	0.432
4926	52201	0.087	0.033	0.121	0.12
4926	52201	0.063	0.065	0.152	0.128
4926	52201	0.055	0.273	0.336	0.328
4926	52201	0.128	0.032	0.087	0.16
4926	52201	0.127	0.031	0.097	0.096
4926	52201	0.047	0.033	0.16	0.08
4926	52201	0.096	0.2	0.247	0.296
4926	52201	0.119	0.023	0.073	0.096
4926	52201	0.087	0.185	0.304	0.272
4926	52201	0.0	0.0	0.0	0.0
4926	52201	0.0	0.0	0.0	0.0
4926	52201	0.0	0.0	0.0	0.0
4926	52201	0.0	0.0	0.0	0.0
4926	52201	0.0	0.0	0.0	0.0
