PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3363	35270	0.303	0.0	0.0	0.0
3363	35270	0.112	0.152	0.151	0.04
3363	35270	0.135	0.008	0.12	0.143
3363	35270	0.096	0.048	0.183	0.144
3363	35270	0.112	0.008	0.088	0.104
3363	35270	0.136	0.152	0.264	0.288
3363	35270	0.144	0.032	0.104	0.112
3363	35270	0.088	0.216	0.36	0.304
3363	35270	0.096	0.496	0.584	0.592
3363	35270	0.096	0.112	0.208	0.208
3363	35270	0.112	0.064	0.16	0.176
3363	35270	0.096	0.032	0.144	0.128
3363	35270	0.08	0.184	0.28	0.264
3363	35270	0.208	0.12	0.2	0.328
3363	35270	0.144	0.12	0.328	0.264
3363	35270	0.128	0.112	0.256	0.24
3363	35270	0.096	0.032	0.096	0.064
3363	35270	0.104	0.12	0.216	0.224
3363	35270	0.128	0.048	0.152	0.176
3363	35270	0.128	0.016	0.144	0.144
3363	35270	0.096	0.04	0.088	0.056
3363	35270	0.153	0.048	0.144	0.201
3363	35270	0.072	0.017	0.136	0.055
3363	35270	0.088	0.088	0.16	0.176
3363	35270	0.08	0.16	0.248	0.24
3363	35270	0.088	0.496	0.576	0.584
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35270	0.0	0.0	0.0	0.0
3363	35295	0.256	0.0	0.0	0.0
3363	35295	0.088	0.112	0.144	0.024
3363	35295	0.232	0.088	0.176	0.32
3363	35295	0.112	0.112	0.344	0.224
3363	35295	0.072	1.16	1.272	1.232
3363	35295	0.064	0.552	0.624	0.616
3363	35295	0.08	0.096	0.16	0.176
3363	35295	0.096	0.048	0.128	0.144
3363	35295	0.088	0.096	0.192	0.184
3363	35295	0.096	0.0	0.088	0.096
3363	35295	0.113	0.168	0.264	0.281
3363	35295	0.152	0.017	0.096	0.135
3363	35295	0.128	0.064	0.088	0.064
