PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2428	24902	0.146	0.0	0.0	0.0
2428	24902	0.224	0.064	0.21	0.288
2428	24902	0.137	0.126	0.35	0.263
2428	24902	0.16	0.106	0.243	0.266
2428	24902	0.093	0.443	0.603	0.536
2428	24902	0.202	0.274	0.367	0.476
2428	24902	0.159	0.228	0.43	0.387
2428	24902	0.167	0.334	0.493	0.501
2428	24902	0.144	0.45	0.617	0.594
2428	24902	0.175	0.074	0.218	0.249
2428	24902	0.128	0.354	0.529	0.482
2428	24902	0.134	0.089	0.217	0.223
2428	24902	0.145	0.165	0.299	0.31
2428	24902	0.126	0.465	0.61	0.591
2428	24902	0.185	0.106	0.232	0.291
2428	24902	0.684	0.045	0.23	0.729
2428	24902	0.124	0.002	0.686	0.126
2428	24902	0.147	0.07	0.194	0.217
2428	24902	0.145	0.119	0.266	0.264
2428	24902	0.168	0.115	0.26	0.283
2428	24902	0.051	0.066	0.102	0.015
2428	24902	6.564	0.642	0.693	7.206
2428	24902	0.74	0.216	6.78	0.956
2428	24902	0.161	0.133	0.607	0.028
2428	24902	0.089	0.897	1.058	0.986
2428	24902	0.11	0.08	0.169	0.19
2428	24902	0.111	0.389	0.499	0.5
2428	24902	0.426	0.426	0.537	0.852
2428	24902	0.302	0.52	0.946	0.822
2428	24902	0.127	0.121	0.181	0.006
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24902	0.0	0.0	0.0	0.0
2428	24940	0.487	0.0	0.0	0.0
2428	24940	0.205	0.258	0.229	0.053
2428	24940	0.175	0.079	0.284	0.254
2428	24940	0.157	0.073	0.248	0.23
2428	24940	0.178	0.517	0.674	0.695
2428	24940	0.003	0.966	1.144	0.969
2428	24940	0.018	0.008	0.011	0.026
2428	24940	0.162	0.831	0.849	0.993
2428	24940	0.121	0.002	0.164	0.123
2428	24940	0.188	0.157	0.278	0.345
2428	24940	0.146	0.094	0.282	0.24
2428	24940	0.208	0.089	0.235	0.297
2428	24940	0.158	1.397	1.605	1.555
2428	24940	0.148	1.1	1.258	1.248
2428	24940	0.15	0.092	0.24	0.242
2428	24940	0.169	0.32	0.47	0.489
2428	24940	0.174	0.045	0.214	0.219
2428	24940	0.146	0.087	0.261	0.233
2428	24940	0.164	0.478	0.624	0.642
2428	24940	0.549	0.092	0.256	0.641
2428	24940	0.002	0.002	0.551	0.004
2428	24940	0.153	0.011	0.013	0.164
2428	24940	0.133	0.828	0.981	0.961
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24940	0.0	0.0	0.0	0.0
2428	24964	1.31	0.0	0.0	0.0
2428	24964	0.004	0.003	1.307	0.001
2428	24964	0.067	0.0	0.004	0.067
2428	24964	0.103	0.389	0.456	0.492
2428	24964	0.137	0.533	0.636	0.67
2428	24964	0.109	0.195	0.332	0.304
2428	24964	0.189	0.259	0.368	0.448
2428	24964	0.181	0.053	0.242	0.234
2428	24964	0.169	0.053	0.234	0.222
2428	24964	0.139	0.127	0.296	0.266
2428	24964	0.189	0.963	1.102	1.152
2428	24964	0.217	0.453	0.642	0.67
2428	24964	0.314	0.507	0.724	0.821
2428	24964	0.211	0.604	0.918	0.815
2428	24964	0.153	0.8	1.011	0.953
2428	24964	0.167	0.332	0.485	0.499
2428	24964	0.175	0.082	0.249	0.257
2428	24964	0.003	0.473	0.648	0.476
2428	24964	0.001	0.001	0.004	0.002
2428	24964	0.198	0.001	0.002	0.199
2428	24964	0.155	0.035	0.233	0.19
2428	24964	0.178	0.207	0.362	0.385
2428	24964	0.162	0.041	0.219	0.203
2428	24964	0.181	0.046	0.208	0.227
2428	24964	0.172	0.042	0.223	0.214
2428	24964	0.148	0.054	0.226	0.202
2428	24964	0.172	0.464	0.612	0.636
2428	24964	0.169	0.031	0.203	0.2
2428	24964	0.147	0.035	0.204	0.182
2428	24964	0.174	0.084	0.231	0.258
2428	24964	0.104	0.577	0.751	0.681
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
2428	24964	0.0	0.0	0.0	0.0
