PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6586	70759	0.111	0.0	0.0	0.0
6586	70759	0.099	0.007	0.118	0.106
6586	70759	0.164	0.015	0.084	0.149
6586	70759	0.077	0.041	0.123	0.036
6586	70759	0.12	0.114	0.191	0.234
6586	70759	0.114	0.048	0.072	0.066
6586	70759	0.138	0.032	0.146	0.17
6586	70759	0.103	0.054	0.084	0.049
6586	70759	0.089	0.323	0.426	0.412
6586	70759	0.087	0.13	0.219	0.217
6586	70759	0.118	0.016	0.103	0.134
6586	70759	0.1	0.02	0.098	0.08
6586	70759	0.12	0.068	0.168	0.188
6586	70759	0.115	0.019	0.101	0.096
6586	70759	0.109	0.057	0.172	0.166
6586	70759	0.112	0.025	0.084	0.087
6586	70759	0.099	0.035	0.077	0.064
6586	70759	0.094	0.29	0.389	0.384
6586	70759	0.127	0.026	0.068	0.101
6586	70759	0.126	0.058	0.069	0.068
6586	70759	0.113	0.052	0.074	0.061
6586	70759	0.106	0.046	0.067	0.06
6586	70759	0.137	0.032	0.138	0.169
6586	70759	0.105	0.074	0.063	0.031
6586	70759	0.101	0.018	0.123	0.119
6586	70759	0.108	0.017	0.084	0.091
6586	70759	0.106	0.046	0.062	0.06
6586	70759	0.147	0.0	0.106	0.147
6586	70759	0.098	0.0	0.147	0.098
6586	70759	0.091	0.02	0.078	0.071
6586	70759	0.161	0.031	0.122	0.192
6586	70759	0.12	0.045	0.116	0.075
6586	70759	0.144	0.064	0.184	0.208
6586	70759	0.122	0.003	0.147	0.125
6586	70759	0.198	0.031	0.091	0.167
6586	70759	0.1	0.026	0.172	0.074
6586	70759	0.113	0.022	0.122	0.135
6586	70759	0.119	0.011	0.102	0.108
6586	70759	0.18	0.059	0.06	0.121
6586	70759	0.117	0.097	0.083	0.02
6586	70759	0.168	0.041	0.076	0.127
6586	70759	0.077	0.02	0.148	0.057
6586	70759	0.125	0.059	0.136	0.184
6586	70759	0.077	0.03	0.095	0.047
6586	70759	0.135	0.031	0.046	0.104
6586	70759	0.115	0.006	0.141	0.121
6586	70759	0.225	0.057	0.058	0.168
6586	70759	0.1	0.252	0.477	0.352
6586	70759	0.115	0.031	0.131	0.146
6586	70759	0.131	0.015	0.1	0.116
6586	70759	0.104	0.062	0.069	0.042
6586	70759	0.141	0.08	0.184	0.221
6586	70759	0.073	0.041	0.1	0.032
6586	70759	0.118	0.132	0.205	0.25
6586	70759	0.159	0.088	0.206	0.247
6586	70759	0.131	0.047	0.112	0.084
6586	70759	0.138	0.015	0.146	0.153
6586	70759	0.167	0.069	0.069	0.098
6586	70759	0.153	0.051	0.116	0.102
6586	70759	0.138	0.045	0.108	0.093
6586	70759	0.104	0.046	0.092	0.058
6586	70759	0.079	0.053	0.157	0.132
6586	70759	0.05	0.017	0.096	0.067
6586	70759	0.067	0.266	0.316	0.333
6586	70759	0.1	0.217	0.284	0.317
6586	70759	0.093	0.152	0.252	0.245
6586	70759	0.121	0.166	0.259	0.287
6586	70759	0.111	0.0	0.121	0.111
6586	70759	0.097	0.026	0.085	0.071
6586	70759	0.1	0.002	0.099	0.102
6586	70779	0.115	0.0	0.0	0.0
6586	70779	0.134	0.016	0.131	0.15
6586	70779	0.115	0.081	0.053	0.034
6586	70779	0.11	0.101	0.216	0.211
6586	70779	0.106	0.025	0.085	0.081
6586	70779	0.145	0.016	0.122	0.161
6586	70779	0.117	0.059	0.086	0.058
6586	70779	0.129	0.168	0.285	0.297
6586	70779	0.115	0.022	0.107	0.093
6586	70779	0.102	0.1	0.215	0.202
6586	70779	0.149	0.017	0.085	0.132
6586	70779	0.139	0.069	0.08	0.07
6586	70779	0.106	0.019	0.12	0.087
6586	70779	0.154	0.024	0.082	0.13
6586	70779	0.102	0.07	0.084	0.032
6586	70779	0.134	0.0	0.102	0.134
6586	70779	0.1	0.037	0.097	0.063
6586	70779	0.17	0.066	0.166	0.236
6586	70779	0.102	0.022	0.148	0.08
6586	70779	0.111	0.015	0.117	0.126
6586	70779	0.069	0.026	0.085	0.043
6586	70779	0.115	0.047	0.116	0.162
6586	70779	0.092	0.012	0.127	0.104
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70779	0.0	0.0	0.0	0.0
6586	70784	0.092	0.0	0.0	0.0
6586	70784	0.076	0.015	0.107	0.091
6586	70784	0.141	0.016	0.06	0.125
6586	70784	0.096	0.021	0.162	0.117
6586	70784	0.026	0.069	0.027	0.043
6586	70784	0.068	0.283	0.309	0.351
6586	70784	0.1	0.116	0.184	0.216
6586	70784	0.152	0.079	0.179	0.231
6586	70784	0.092	0.047	0.105	0.045
6586	70784	0.11	0.07	0.022	0.04
6586	70784	0.13	0.0	0.11	0.13
6586	70784	0.112	0.031	0.099	0.081
6586	70784	0.098	0.043	0.069	0.055
6586	70784	0.141	0.031	0.067	0.11
6586	70784	0.125	0.044	0.097	0.081
6586	70784	0.103	0.092	0.033	0.011
6586	70784	0.169	0.047	0.15	0.216
6586	70784	0.127	0.127	0.042	0.0
6586	70784	0.14	0.083	0.044	0.057
6586	70784	0.102	0.042	0.098	0.06
6586	70784	0.118	0.031	0.133	0.149
6586	70784	0.155	0.08	0.038	0.075
6586	70784	0.151	0.025	0.13	0.126
6586	70784	0.151	0.062	0.089	0.089
6586	70784	0.09	0.02	0.171	0.11
6586	70784	0.674	0.193	0.283	0.867
6586	70784	0.146	0.449	1.123	0.595
6586	70784	0.108	0.033	0.113	0.075
6586	70784	0.161	0.031	0.077	0.13
6586	70784	0.103	0.084	0.077	0.019
6586	70784	0.132	0.036	0.067	0.096
6586	70784	0.118	0.0	0.132	0.118
6586	70784	0.134	0.087	0.031	0.047
6586	70784	0.186	0.032	0.102	0.154
6586	70784	0.1	0.066	0.12	0.034
6586	70784	0.084	0.015	0.115	0.099
6586	70784	0.128	0.016	0.068	0.112
6586	70784	0.1	0.063	0.065	0.037
6586	70784	0.114	0.016	0.116	0.13
6586	70784	0.149	0.122	0.236	0.271
6586	70784	0.13	0.099	0.05	0.031
6586	70784	0.178	0.067	0.197	0.245
6586	70784	0.137	0.046	0.132	0.091
6586	70784	0.132	0.049	0.088	0.083
6586	70784	0.1	0.004	0.136	0.104
6586	70784	0.094	0.083	0.183	0.177
6586	70784	0.098	0.086	0.18	0.184
6586	70784	0.12	0.016	0.114	0.136
6586	70784	0.1	0.088	0.208	0.188
6586	70784	0.069	0.592	0.692	0.661
6586	70784	0.026	0.184	0.253	0.21
6586	70784	0.072	0.395	0.421	0.467
6586	70784	0.053	0.179	0.251	0.232
6586	70784	0.091	0.134	0.187	0.225
6586	70784	0.0	0.0	0.0	0.0
6586	70784	0.0	0.0	0.0	0.0
6586	70784	0.0	0.0	0.0	0.0
6586	70784	0.0	0.0	0.0	0.0
6586	70784	0.0	0.0	0.0	0.0
6586	70784	0.0	0.0	0.0	0.0
6586	70784	0.0	0.0	0.0	0.0
6586	70784	0.0	0.0	0.0	0.0
