PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
735	7319	0.922	0.0	0.0	0.0
735	7319	0.214	0.208	0.714	0.006
735	7319	0.256	0.177	0.391	0.433
735	7319	0.177	0.008	0.264	0.185
735	7319	0.208	0.127	0.304	0.335
735	7319	0.208	0.128	0.336	0.336
735	7319	0.232	0.344	0.552	0.576
735	7319	0.2	0.016	0.248	0.216
735	7319	0.224	0.104	0.304	0.328
735	7319	0.192	0.024	0.248	0.216
735	7319	0.192	0.456	0.648	0.648
735	7319	0.167	0.007	0.185	0.16
735	7319	0.44	0.584	0.751	1.024
735	7319	0.232	0.176	0.264	0.056
735	7319	0.192	0.72	0.952	0.912
735	7319	0.192	0.592	0.784	0.784
735	7319	0.144	0.304	0.496	0.448
735	7319	0.272	0.097	0.241	0.369
735	7319	0.164	0.016	0.288	0.18
735	7319	0.64	0.284	0.448	0.924
735	7319	0.175	0.16	0.48	0.015
735	7319	0.208	0.264	0.439	0.472
735	7319	0.16	0.088	0.296	0.248
735	7319	0.176	0.528	0.688	0.704
735	7319	0.176	0.568	0.744	0.744
735	7319	0.128	0.104	0.28	0.232
735	7319	0.096	0.056	0.184	0.152
735	7319	0.168	0.208	0.304	0.376
735	7319	0.168	0.296	0.464	0.464
735	7319	0.159	0.729	0.897	0.888
735	7319	0.112	0.12	0.279	0.232
735	7319	0.144	0.072	0.184	0.216
735	7319	0.128	0.08	0.224	0.208
735	7319	0.24	0.208	0.336	0.448
735	7319	0.191	0.113	0.353	0.304
735	7319	0.2	0.344	0.535	0.544
735	7319	0.175	0.047	0.153	0.128
735	7319	0.176	0.576	0.751	0.752
735	7319	0.168	0.256	0.432	0.424
735	7319	0.184	0.104	0.272	0.288
735	7319	0.199	0.145	0.329	0.344
735	7319	0.152	0.416	0.615	0.568
735	7319	0.193	0.256	0.408	0.449
735	7319	0.176	0.967	1.16	1.143
735	7319	0.167	0.015	0.161	0.152
735	7319	0.168	0.464	0.631	0.632
735	7319	0.16	0.304	0.472	0.464
735	7319	0.224	0.624	0.784	0.848
735	7319	0.168	0.024	0.248	0.192
735	7319	0.2	0.168	0.336	0.368
735	7319	0.19	0.618	0.818	0.808
735	7319	0.159	0.023	0.167	0.136
735	7319	0.2	0.168	0.327	0.368
735	7319	0.168	0.16	0.36	0.328
735	7319	0.152	0.104	0.272	0.256
735	7319	0.223	0.055	0.097	0.168
735	7319	0.152	0.672	0.895	0.824
735	7319	0.192	0.336	0.488	0.528
735	7319	0.104	0.088	0.28	0.192
