PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
404	3748	0.339	0.0	0.0	0.0
404	3748	0.16	0.104	0.235	0.056
404	3748	0.106	0.056	0.104	0.05
404	3748	0.18	0.034	0.072	0.146
404	3748	0.241	0.051	0.129	0.19
404	3748	0.161	0.138	0.103	0.023
404	3748	0.16	0.061	0.1	0.099
404	3748	0.157	0.053	0.107	0.104
404	3748	0.154	0.0	0.157	0.154
404	3748	0.13	0.083	0.071	0.047
404	3748	0.19	0.0	0.13	0.19
404	3748	0.185	0.091	0.099	0.094
404	3748	0.198	0.111	0.074	0.087
404	3748	0.165	0.071	0.127	0.094
404	3748	0.311	0.078	0.087	0.233
404	3748	0.155	0.155	0.156	0.0
404	3748	0.128	0.11	0.265	0.238
404	3748	0.199	0.0	0.128	0.199
404	3748	0.121	0.102	0.097	0.019
404	3748	0.104	0.044	0.165	0.148
404	3748	0.507	0.047	0.057	0.46
404	3748	0.127	0.189	0.318	0.062
404	3748	0.172	0.156	0.283	0.328
404	3748	0.073	0.073	0.099	0.0
404	3748	0.158	0.094	0.167	0.252
404	3748	0.153	0.017	0.175	0.17
404	3748	0.083	0.237	0.39	0.32
404	3748	0.09	0.327	0.41	0.417
404	3748	0.23	0.032	0.122	0.262
404	3748	0.183	0.016	0.246	0.199
404	3748	0.132	0.011	0.194	0.143
404	3748	0.115	0.125	0.257	0.24
404	3748	0.141	0.043	0.158	0.184
404	3748	0.098	0.256	0.397	0.354
404	3748	0.17	0.031	0.129	0.201
404	3748	0.114	0.074	0.096	0.04
404	3748	0.14	0.0	0.114	0.14
404	3748	0.106	0.065	0.205	0.171
404	3748	0.188	0.062	0.168	0.25
404	3748	0.132	0.015	0.203	0.147
404	3748	0.127	0.094	0.226	0.221
404	3748	0.143	0.035	0.092	0.108
404	3748	0.138	0.015	0.158	0.153
404	3748	0.12	0.016	0.154	0.136
404	3748	0.163	0.028	0.092	0.135
404	3748	0.117	0.052	0.111	0.065
404	3748	0.107	0.031	0.148	0.138
404	3748	0.149	0.0	0.107	0.149
404	3748	0.135	0.068	0.081	0.067
404	3748	0.097	0.05	0.085	0.047
404	3748	0.151	0.079	0.176	0.23
404	3748	0.192	0.119	0.032	0.073
404	3748	0.073	0.073	0.119	0.0
404	3748	0.119	0.0	0.073	0.119
404	3748	0.127	0.037	0.156	0.164
404	3748	0.183	0.052	0.075	0.131
404	3748	0.224	0.086	0.097	0.138
404	3748	0.16	0.0	0.224	0.16
404	3748	0.201	0.097	0.063	0.104
404	3748	0.109	0.171	0.372	0.28
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3748	0.0	0.0	0.0	0.0
404	3759	0.364	0.0	0.0	0.0
404	3759	0.113	0.222	0.142	0.109
404	3759	0.101	0.219	0.332	0.32
404	3759	0.07	0.063	0.164	0.133
404	3759	0.153	0.0	0.07	0.153
404	3759	0.187	0.038	0.115	0.149
404	3759	0.148	0.148	0.039	0.0
404	3759	0.169	0.054	0.094	0.115
404	3759	0.156	0.037	0.132	0.119
404	3759	0.166	0.07	0.086	0.096
404	3759	0.134	0.049	0.117	0.085
404	3759	0.214	0.074	0.06	0.14
404	3759	0.171	0.108	0.106	0.063
404	3759	0.175	0.086	0.085	0.089
404	3759	0.099	0.043	0.132	0.056
404	3759	0.233	0.0	0.099	0.233
404	3759	0.198	0.119	0.114	0.079
404	3759	0.113	0.024	0.174	0.089
404	3759	0.17	0.034	0.079	0.136
404	3759	0.133	0.086	0.084	0.047
404	3759	0.138	0.093	0.226	0.231
404	3759	0.103	0.031	0.169	0.134
404	3759	0.163	0.467	0.57	0.63
404	3759	0.111	0.125	0.288	0.236
404	3759	0.145	0.29	0.401	0.435
404	3759	0.132	0.0	0.145	0.132
404	3759	0.055	0.0	0.132	0.055
404	3759	0.068	0.101	0.156	0.169
404	3759	0.156	0.0	0.068	0.156
404	3759	0.172	0.0	0.156	0.172
404	3759	0.146	0.099	0.073	0.047
404	3759	0.101	0.0	0.146	0.101
404	3759	0.117	0.041	0.142	0.158
404	3759	0.12	0.023	0.094	0.097
404	3759	0.116	0.078	0.198	0.194
404	3759	0.134	0.063	0.179	0.197
404	3759	0.137	0.041	0.093	0.096
404	3759	0.14	0.036	0.101	0.104
404	3759	0.138	0.044	0.096	0.094
404	3759	0.099	0.053	0.085	0.046
404	3759	0.117	0.063	0.162	0.18
404	3759	0.095	0.0	0.117	0.095
404	3759	0.126	0.0	0.095	0.126
404	3759	0.083	0.067	0.059	0.016
404	3759	0.113	0.033	0.116	0.146
404	3759	0.121	0.0	0.113	0.121
404	3759	0.17	0.243	0.364	0.413
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3759	0.0	0.0	0.0	0.0
404	3767	0.479	0.0	0.0	0.0
404	3767	0.127	0.167	0.312	0.04
404	3767	0.109	0.022	0.105	0.087
404	3767	0.13	0.078	0.187	0.208
404	3767	0.202	0.033	0.097	0.169
404	3767	0.139	0.12	0.082	0.019
404	3767	0.193	0.07	0.069	0.123
404	3767	0.098	0.059	0.134	0.039
404	3767	0.138	0.031	0.129	0.169
404	3767	0.1	0.054	0.084	0.046
404	3767	0.113	0.037	0.137	0.15
404	3767	0.137	0.032	0.145	0.169
404	3767	0.174	0.109	0.246	0.283
404	3767	0.119	0.083	0.091	0.036
404	3767	0.143	0.094	0.213	0.237
404	3767	0.254	0.042	0.101	0.212
404	3767	0.144	0.168	0.086	0.024
404	3767	0.175	0.059	0.085	0.116
404	3767	0.116	0.03	0.145	0.086
404	3767	0.135	0.131	0.247	0.266
404	3767	0.126	0.094	0.229	0.22
404	3767	0.132	0.015	0.141	0.147
404	3767	0.103	0.069	0.201	0.172
404	3767	0.157	0.023	0.126	0.18
404	3767	0.205	0.019	0.138	0.186
404	3767	0.119	0.056	0.149	0.063
404	3767	0.124	0.083	0.202	0.207
404	3767	0.203	0.024	0.1	0.179
404	3767	0.17	0.085	0.118	0.085
404	3767	0.147	0.069	0.101	0.078
404	3767	0.14	0.0	0.147	0.14
404	3767	0.265	0.001	0.141	0.266
404	3767	0.124	0.109	0.156	0.015
404	3767	0.088	0.078	0.202	0.166
404	3767	0.119	0.113	0.201	0.232
404	3767	0.134	0.031	0.15	0.165
404	3767	0.216	0.094	0.04	0.122
404	3767	0.136	0.074	0.142	0.062
404	3767	0.195	0.032	0.168	0.227
404	3767	0.09	0.061	0.134	0.029
404	3767	0.157	0.063	0.153	0.22
404	3767	0.171	0.025	0.132	0.146
404	3767	0.172	0.119	0.052	0.053
404	3767	0.142	0.037	0.135	0.105
404	3767	0.149	0.029	0.113	0.12
404	3767	0.127	0.0	0.149	0.127
404	3767	0.13	0.024	0.103	0.106
404	3767	0.187	0.114	0.244	0.301
404	3767	0.1	0.016	0.203	0.116
404	3767	0.14	0.047	0.147	0.187
404	3767	0.093	0.049	0.091	0.044
404	3767	0.169	0.11	0.203	0.279
404	3767	0.122	0.065	0.104	0.057
404	3767	0.127	0.038	0.16	0.165
404	3767	0.121	0.03	0.097	0.091
404	3767	0.216	0.062	0.183	0.278
404	3767	0.188	0.117	0.099	0.071
404	3767	0.141	0.0	0.188	0.141
404	3767	0.193	0.032	0.173	0.225
404	3767	0.099	0.084	0.109	0.015
404	3767	0.133	0.11	0.209	0.243
404	3767	0.139	0.0	0.133	0.139
404	3767	0.099	0.0	0.139	0.099
404	3767	0.132	0.0	0.099	0.132
404	3767	0.15	0.0	0.132	0.15
404	3767	0.226	0.11	0.04	0.116
404	3767	0.132	0.116	0.11	0.016
404	3767	0.084	0.171	0.303	0.255
404	3767	0.153	0.078	0.162	0.231
404	3767	0.078	0.027	0.126	0.051
404	3781	0.304	0.0	0.0	0.0
404	3781	0.147	0.147	0.157	0.0
404	3781	0.145	0.079	0.226	0.224
404	3781	0.137	0.055	0.09	0.082
404	3781	0.131	0.035	0.102	0.096
404	3781	0.086	0.018	0.113	0.068
404	3781	0.108	0.124	0.21	0.232
404	3781	0.102	0.015	0.123	0.117
404	3781	0.068	0.047	0.149	0.115
404	3781	0.107	0.078	0.146	0.185
404	3781	0.1	0.033	0.14	0.133
404	3781	0.099	0.0	0.1	0.099
404	3781	0.132	0.0	0.099	0.132
404	3781	0.142	0.03	0.102	0.112
404	3781	0.136	0.075	0.067	0.061
404	3781	0.126	0.0	0.136	0.126
404	3781	0.141	0.0	0.126	0.141
404	3781	0.143	0.022	0.119	0.121
404	3781	0.094	0.033	0.11	0.061
404	3781	0.111	0.033	0.061	0.078
404	3781	0.079	0.037	0.148	0.116
404	3781	0.134	0.023	0.102	0.157
404	3781	0.152	0.037	0.097	0.115
404	3781	0.133	0.037	0.115	0.096
404	3781	0.125	0.125	0.258	0.25
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3781	0.0	0.0	0.0	0.0
404	3786	0.249	0.0	0.0	0.0
404	3786	0.124	0.124	0.125	0.0
404	3786	0.141	0.093	0.217	0.234
404	3786	0.116	0.033	0.108	0.083
404	3786	0.135	0.031	0.147	0.166
404	3786	0.156	0.0	0.135	0.156
404	3786	0.162	0.055	0.101	0.107
404	3786	0.133	0.107	0.055	0.026
404	3786	0.131	0.068	0.065	0.063
404	3786	0.191	0.078	0.209	0.269
404	3786	0.156	0.056	0.135	0.1
404	3786	0.168	0.069	0.087	0.099
404	3786	0.131	0.072	0.096	0.059
404	3786	0.104	0.027	0.104	0.077
404	3786	0.091	0.063	0.167	0.154
404	3786	0.136	0.024	0.067	0.112
404	3786	0.113	0.037	0.099	0.076
404	3786	0.128	0.046	0.159	0.174
404	3786	0.204	0.03	0.098	0.174
404	3786	0.151	0.049	0.155	0.102
404	3786	0.132	0.141	0.292	0.273
404	3786	0.137	0.03	0.102	0.107
404	3786	0.088	0.536	0.673	0.624
404	3786	0.109	0.407	0.495	0.516
404	3786	0.213	0.452	0.561	0.665
404	3786	0.129	0.129	0.084	0.0
404	3786	0.352	0.335	0.464	0.687
404	3786	0.142	0.179	0.173	0.037
404	3786	0.108	0.317	0.459	0.425
404	3786	0.266	0.36	0.468	0.626
404	3786	0.143	0.112	0.154	0.031
404	3786	0.0	0.0	0.0	0.0
404	3786	0.0	0.0	0.0	0.0
404	3786	0.0	0.0	0.0	0.0
