PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9288	99498	0.461	0.0	0.0	0.0
9288	99498	0.175	0.16	0.301	0.015
9288	99498	0.146	0.172	0.347	0.318
9288	99498	0.059	0.016	0.162	0.075
9288	99498	0.127	0.016	0.043	0.111
9288	99498	0.155	0.078	0.205	0.233
9288	99498	0.135	0.015	0.14	0.12
9288	99498	0.099	0.22	0.355	0.319
9288	99498	0.095	0.156	0.255	0.251
9288	99498	0.119	0.063	0.158	0.182
9288	99498	0.137	0.096	0.215	0.233
9288	99498	0.125	0.128	0.265	0.253
9288	99498	0.095	0.157	0.282	0.252
9288	99498	0.083	0.203	0.298	0.286
9288	99498	0.124	0.124	0.207	0.248
9288	99498	0.087	0.0	0.124	0.087
9288	99498	0.074	0.093	0.18	0.167
9288	99498	0.086	0.079	0.153	0.165
9288	99498	0.09	0.062	0.148	0.152
9288	99498	0.07	0.047	0.137	0.117
9288	99498	0.127	0.142	0.212	0.269
9288	99498	0.09	0.047	0.174	0.137
9288	99498	0.111	0.252	0.342	0.363
9288	99498	0.11	0.14	0.251	0.25
9288	99498	0.149	0.047	0.157	0.196
9288	99498	0.099	0.141	0.29	0.24
9288	99498	0.072	0.063	0.162	0.135
9288	99498	0.118	0.095	0.167	0.213
9288	99498	0.094	0.047	0.165	0.141
9288	99498	0.075	0.063	0.157	0.138
9288	99498	0.111	0.047	0.122	0.158
9288	99498	0.172	0.062	0.173	0.234
9288	99498	0.098	0.114	0.058	0.016
9288	99498	0.083	0.219	0.317	0.302
9288	99498	0.041	0.125	0.208	0.166
9288	99498	0.063	0.097	0.138	0.16
9288	99498	0.071	0.088	0.151	0.159
9288	99498	0.06	0.093	0.164	0.153
9288	99498	0.152	0.518	0.578	0.67
9288	99498	0.102	0.04	0.112	0.062
9288	99498	0.175	0.078	0.18	0.253
9288	99498	0.137	0.059	0.116	0.078
9288	99498	0.29	0.047	0.184	0.337
9288	99498	0.102	0.134	0.156	0.032
9288	99498	0.112	0.172	0.274	0.284
9288	99498	0.107	0.078	0.19	0.185
9288	99498	0.152	0.078	0.185	0.23
9288	99498	0.105	0.047	0.199	0.152
9288	99498	0.203	0.125	0.23	0.328
9288	99498	0.137	0.015	0.188	0.122
9288	99498	0.14	0.296	0.433	0.436
9288	99498	0.116	0.015	0.125	0.101
9288	99498	0.089	0.063	0.179	0.152
9288	99498	0.136	0.062	0.151	0.198
9288	99498	0.092	0.078	0.214	0.17
9288	99498	0.118	0.08	0.172	0.198
9288	99498	0.1	0.303	0.421	0.403
9288	99498	0.091	0.094	0.194	0.185
9288	99498	0.071	0.047	0.138	0.118
9288	99498	0.103	0.063	0.134	0.166
9288	99498	0.116	0.016	0.119	0.132
9288	99498	0.089	0.047	0.163	0.136
9288	99498	0.133	0.015	0.104	0.148
9288	99498	0.119	0.016	0.149	0.135
9288	99498	0.083	0.49	0.609	0.573
9288	99498	0.088	0.093	0.176	0.181
9288	99498	0.072	0.265	0.353	0.337
9288	99498	0.139	0.39	0.462	0.529
9288	99498	0.112	0.062	0.201	0.174
9288	99498	0.074	0.125	0.237	0.199
9288	99528	0.379	0.0	0.0	0.0
9288	99528	0.173	0.111	0.268	0.062
9288	99528	0.143	0.094	0.267	0.237
