PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1398	14217	0.677	0.0	0.0	0.0
1398	14217	0.144	0.176	0.501	0.032
1398	14217	0.146	0.136	0.28	0.282
1398	14217	0.144	0.054	0.2	0.198
1398	14217	0.142	0.02	0.164	0.162
1398	14217	0.038	0.278	0.42	0.316
1398	14217	0.136	0.004	0.042	0.14
1398	14217	0.145	0.052	0.188	0.197
1398	14217	0.111	0.037	0.108	0.074
1398	14217	0.106	0.07	0.041	0.036
1398	14217	0.104	0.004	0.11	0.108
1398	14217	0.104	0.004	0.108	0.108
1398	14217	0.143	0.072	0.032	0.071
1398	14217	0.101	0.005	0.148	0.106
1398	14217	0.067	0.004	0.105	0.071
1398	14217	0.185	0.054	0.121	0.239
1398	14217	0.146	0.038	0.147	0.108
1398	14217	0.102	0.004	0.15	0.106
1398	14217	0.18	0.036	0.066	0.144
1398	14217	0.143	0.036	0.144	0.107
1398	14217	0.215	0.08	0.223	0.295
1398	14217	0.116	0.107	0.108	0.009
1398	14217	0.109	0.034	0.15	0.143
1398	14217	0.108	0.04	0.149	0.148
1398	14217	0.075	0.376	0.484	0.451
1398	14217	0.11	0.058	0.133	0.168
1398	14217	0.066	0.004	0.114	0.07
1398	14217	0.071	0.099	0.165	0.17
1398	14217	0.151	0.058	0.129	0.209
1398	14217	0.142	0.07	0.081	0.072
1398	14217	0.111	0.076	0.218	0.187
1398	14217	0.11	0.484	0.595	0.594
1398	14217	0.147	0.312	0.422	0.459
1398	14217	0.146	0.074	0.221	0.22
1398	14217	0.106	0.036	0.11	0.07
1398	14217	0.106	0.024	0.13	0.13
1398	14217	0.074	0.045	0.151	0.119
1398	14217	0.076	0.05	0.124	0.126
1398	14217	0.18	0.004	0.08	0.184
1398	14217	0.146	0.111	0.069	0.035
1398	14217	0.071	0.247	0.393	0.318
1398	14217	0.073	0.055	0.126	0.128
1398	14217	0.184	0.121	0.194	0.305
1398	14217	0.178	0.146	0.038	0.032
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14217	0.0	0.0	0.0	0.0
1398	14226	0.761	0.0	0.0	0.0
1398	14226	0.113	0.077	0.684	0.036
1398	14226	0.11	0.223	0.336	0.333
1398	14226	0.143	0.044	0.154	0.187
1398	14226	0.108	0.03	0.173	0.138
1398	14226	0.102	0.004	0.112	0.106
1398	14226	0.108	0.036	0.066	0.072
1398	14226	0.146	0.093	0.201	0.239
1398	14226	0.11	0.004	0.15	0.114
1398	14226	0.112	0.04	0.07	0.072
1398	14226	0.108	0.135	0.247	0.243
1398	14226	0.107	0.004	0.112	0.111
1398	14226	0.102	0.004	0.111	0.106
1398	14226	0.11	0.01	0.112	0.12
1398	14226	0.112	0.324	0.434	0.436
1398	14226	0.11	0.024	0.136	0.134
1398	14226	0.14	0.036	0.074	0.104
1398	14226	0.113	0.024	0.164	0.137
1398	14226	0.103	0.004	0.117	0.107
1398	14226	0.11	0.016	0.119	0.126
1398	14226	0.044	0.036	0.074	0.008
1398	14226	0.076	0.094	0.138	0.17
1398	14226	0.143	0.064	0.14	0.207
1398	14226	0.145	0.107	0.25	0.252
1398	14226	0.149	0.008	0.153	0.157
1398	14226	0.111	0.04	0.109	0.071
1398	14226	0.114	0.042	0.069	0.072
1398	14226	0.107	0.001	0.115	0.108
1398	14226	0.103	0.004	0.111	0.107
1398	14226	0.103	0.004	0.107	0.107
1398	14226	0.113	0.075	0.028	0.038
1398	14226	0.104	0.004	0.117	0.108
1398	14226	0.143	0.04	0.064	0.103
1398	14226	0.108	0.309	0.452	0.417
1398	14226	0.112	0.061	0.169	0.173
1398	14226	0.102	0.004	0.116	0.106
