PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7129	76535	0.159	0.0	0.0	0.0
7129	76535	0.099	0.109	0.05	0.01
7129	76535	0.08	0.05	0.149	0.13
7129	76535	0.13	0.07	0.15	0.2
7129	76535	0.074	0.0	0.13	0.074
7129	76535	0.073	0.06	0.134	0.133
7129	76535	0.094	0.022	0.095	0.116
7129	76535	0.081	0.04	0.134	0.121
7129	76535	0.083	0.0	0.081	0.083
7129	76535	0.1	0.1	0.183	0.2
7129	76535	0.063	0.0	0.1	0.063
7129	76535	0.086	0.041	0.104	0.127
7129	76535	0.113	0.05	0.136	0.163
7129	76535	0.18	0.0	0.113	0.18
7129	76535	0.127	0.097	0.083	0.03
7129	76535	0.081	0.0	0.127	0.081
7129	76535	0.098	0.068	0.149	0.166
7129	76535	0.13	0.02	0.118	0.15
7129	76535	0.129	0.049	0.081	0.08
7129	76535	0.044	0.0	0.129	0.044
7129	76535	0.083	0.05	0.094	0.133
7129	76535	0.07	0.01	0.093	0.08
7129	76535	0.083	0.02	0.09	0.103
7129	76535	0.107	0.02	0.103	0.127
7129	76535	0.12	0.037	0.07	0.083
7129	76535	0.12	0.047	0.073	0.073
7129	76535	0.101	0.031	0.089	0.07
7129	76535	0.098	0.459	0.56	0.557
7129	76535	0.163	0.04	0.138	0.203
7129	76535	0.15	0.06	0.103	0.09
7129	76535	0.105	0.12	0.27	0.225
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76535	0.0	0.0	0.0	0.0
7129	76543	0.18	0.0	0.0	0.0
7129	76543	0.08	0.08	0.1	0.0
7129	76543	0.1	0.02	0.1	0.12
7129	76543	0.121	0.02	0.12	0.141
7129	76543	0.132	0.04	0.161	0.172
7129	76543	0.112	0.057	0.189	0.169
7129	76543	0.106	0.038	0.15	0.144
7129	76543	0.06	0.13	0.236	0.19
7129	76543	0.094	0.09	0.15	0.184
7129	76543	0.084	0.03	0.124	0.114
7129	76543	0.089	0.11	0.194	0.199
7129	76543	0.098	0.062	0.151	0.16
7129	76543	0.117	0.037	0.061	0.08
7129	76543	0.093	0.02	0.137	0.113
7129	76543	0.07	0.05	0.143	0.12
7129	76543	0.057	0.05	0.12	0.107
7129	76543	0.114	0.02	0.077	0.134
7129	76543	0.099	0.01	0.104	0.089
7129	76543	0.117	0.06	0.039	0.057
7129	76543	0.073	0.027	0.09	0.046
7129	76543	0.084	0.07	0.143	0.154
7129	76543	0.077	0.023	0.107	0.1
7129	76543	0.083	0.0	0.077	0.083
7129	76543	0.067	0.03	0.113	0.097
7129	76543	0.11	0.02	0.087	0.13
7129	76543	0.043	0.0	0.11	0.043
7129	76543	0.104	0.053	0.096	0.157
7129	76543	0.133	0.0	0.104	0.133
7129	76543	0.226	0.053	0.08	0.173
7129	76543	0.124	0.042	0.184	0.082
7129	76543	0.081	0.01	0.114	0.071
7129	76543	0.101	0.2	0.281	0.301
7129	76543	0.113	0.07	0.171	0.183
7129	76543	0.113	0.12	0.233	0.233
7129	76543	0.08	0.25	0.363	0.33
7129	76543	0.067	0.03	0.11	0.097
7129	76543	0.085	0.092	0.159	0.177
7129	76543	0.09	0.02	0.105	0.11
7129	76543	0.134	0.08	0.17	0.214
7129	76543	0.087	0.028	0.106	0.059
7129	76543	0.08	0.17	0.257	0.25
7129	76543	0.078	0.222	0.302	0.3
7129	76543	0.119	0.23	0.308	0.349
7129	76543	0.088	0.07	0.189	0.158
7129	76543	0.193	0.22	0.308	0.413
7129	76543	0.093	0.103	0.09	0.01
7129	76543	0.097	0.02	0.113	0.117
7129	76543	0.111	0.182	0.279	0.293
7129	76543	0.08	0.0	0.111	0.08
7129	76543	0.122	0.02	0.1	0.142
7129	76543	0.07	0.022	0.1	0.048
7129	76543	0.113	0.06	0.13	0.173
7129	76543	0.077	0.0	0.113	0.077
7129	76543	0.135	0.232	0.309	0.367
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76543	0.0	0.0	0.0	0.0
7129	76552	0.217	0.0	0.0	0.0
7129	76552	0.163	0.053	0.164	0.11
7129	76552	0.077	0.01	0.173	0.087
7129	76552	0.08	0.08	0.157	0.16
7129	76552	0.209	0.09	0.17	0.299
7129	76552	0.184	0.106	0.103	0.078
7129	76552	0.104	0.104	0.08	0.0
7129	76552	0.1	0.0	0.104	0.1
7129	76552	0.079	0.0	0.1	0.079
7129	76552	0.064	0.0	0.079	0.064
7129	76552	0.077	0.04	0.104	0.117
7129	76552	0.099	0.037	0.04	0.062
7129	76552	0.074	0.0	0.099	0.074
7129	76552	0.097	0.03	0.104	0.127
7129	76552	0.08	0.0	0.097	0.08
7129	76552	0.117	0.03	0.11	0.147
7129	76552	0.136	0.003	0.12	0.139
7129	76552	0.125	0.04	0.096	0.085
7129	76552	0.091	0.023	0.102	0.068
7129	76552	0.05	0.024	0.115	0.074
7129	76552	0.08	0.1	0.15	0.18
7129	76552	0.137	0.01	0.07	0.127
7129	76552	0.098	0.03	0.107	0.068
7129	76552	0.158	0.06	0.158	0.218
7129	76552	0.13	0.06	0.098	0.07
7129	76552	0.083	0.01	0.14	0.093
7129	76552	0.107	0.02	0.103	0.127
7129	76552	0.119	0.1	0.207	0.219
7129	76552	0.112	0.062	0.181	0.174
7129	76552	0.1	0.01	0.102	0.09
7129	76552	0.092	0.031	0.131	0.123
7129	76552	0.0	0.0	0.0	0.0
7129	76552	0.0	0.0	0.0	0.0
7129	76552	0.0	0.0	0.0	0.0
7129	76552	0.0	0.0	0.0	0.0
7129	76552	0.0	0.0	0.0	0.0
7129	76552	0.0	0.0	0.0	0.0
7129	76552	0.0	0.0	0.0	0.0
