PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6797	73110	0.16	0.0	0.0	0.0
6797	73110	0.076	0.039	0.199	0.115
6797	73110	0.117	0.036	0.04	0.081
6797	73110	0.074	0.099	0.216	0.173
6797	73110	0.114	0.078	0.152	0.192
6797	73110	0.084	0.041	0.155	0.125
6797	73110	0.058	0.153	0.237	0.211
6797	73110	0.103	0.047	0.105	0.15
6797	73110	0.055	0.089	0.192	0.144
6797	73110	0.068	0.176	0.231	0.244
6797	73110	0.072	0.132	0.2	0.204
6797	73110	0.104	0.056	0.128	0.16
6797	73110	0.08	0.064	0.168	0.144
6797	73110	0.122	0.366	0.446	0.488
6797	73110	11.295	0.048	0.17	11.343
6797	73110	0.061	7.158	4.137	7.097
6797	73110	0.061	0.223	0.284	0.284
6797	73110	0.064	0.11	0.171	0.174
6797	73110	0.06	0.071	0.135	0.131
6797	73110	0.153	0.091	0.151	0.244
6797	73110	0.06	0.021	0.174	0.081
6797	73110	0.06	0.204	0.264	0.264
6797	73110	0.101	0.448	0.508	0.549
6797	73110	0.069	0.102	0.203	0.171
6797	73110	0.064	0.009	0.078	0.073
6797	73110	0.08	0.127	0.191	0.207
6797	73110	0.081	0.087	0.167	0.168
6797	73110	0.091	0.712	0.793	0.803
6797	73110	0.046	0.605	0.696	0.651
6797	73110	0.126	0.138	0.184	0.264
6797	73110	0.12	0.018	0.144	0.138
6797	73110	0.073	0.072	0.192	0.145
6797	73110	0.118	0.641	0.714	0.759
6797	73110	0.081	0.095	0.213	0.176
6797	73110	0.081	0.039	0.12	0.12
6797	73110	0.072	0.12	0.201	0.192
6797	73110	0.088	0.176	0.248	0.264
6797	73110	0.06	0.156	0.244	0.216
6797	73110	0.08	0.49	0.55	0.57
6797	73110	0.076	0.086	0.166	0.162
6797	73110	0.064	0.436	0.512	0.5
6797	73110	0.081	0.11	0.174	0.191
6797	73110	0.07	0.203	0.284	0.273
6797	73110	0.095	0.113	0.183	0.208
