PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3833	40537	0.359	0.0	0.0	0.0
3833	40537	0.224	0.056	0.303	0.168
3833	40537	0.168	0.064	0.16	0.104
3833	40537	0.12	0.36	0.528	0.48
3833	40537	0.112	0.016	0.104	0.096
3833	40537	0.103	0.241	0.353	0.344
3833	40537	0.138	0.039	0.142	0.177
3833	40537	0.12	0.071	0.209	0.191
3833	40537	0.088	0.512	0.632	0.6
3833	40537	0.112	0.096	0.184	0.208
3833	40537	0.097	0.039	0.151	0.136
3833	40537	0.072	0.272	0.369	0.344
3833	40537	0.08	0.088	0.16	0.168
3833	40537	0.12	0.04	0.12	0.16
3833	40537	0.152	0.136	0.256	0.288
3833	40537	0.119	0.04	0.112	0.079
3833	40537	0.121	0.048	0.167	0.169
3833	40537	0.111	0.104	0.225	0.215
3833	40537	0.184	0.081	0.192	0.265
3833	40537	0.095	0.12	0.304	0.215
3833	40537	0.105	0.088	0.183	0.193
3833	40537	0.2	0.015	0.12	0.215
3833	40537	0.103	0.002	0.202	0.105
3833	40537	0.112	0.103	0.206	0.215
3833	40537	0.08	0.16	0.272	0.24
3833	40537	0.12	0.072	0.152	0.192
3833	40537	0.12	0.176	0.296	0.296
3833	40537	0.087	0.249	0.369	0.336
3833	40537	0.072	0.056	0.031	0.016
3833	40537	0.103	0.574	0.646	0.677
3833	40537	0.072	0.08	0.183	0.152
3833	40537	0.104	0.113	0.185	0.217
3833	40537	0.12	0.025	0.079	0.095
3833	40537	0.128	0.216	0.336	0.344
3833	40537	0.105	0.168	0.296	0.273
3833	40537	0.088	0.415	0.52	0.503
3833	40537	0.104	0.12	0.208	0.224
3833	40537	0.088	0.072	0.176	0.16
3833	40537	0.102	0.002	0.09	0.104
3833	40537	0.12	0.016	0.086	0.104
3833	40537	0.168	0.064	0.184	0.232
3833	40537	0.063	0.001	0.169	0.064
3833	40537	0.104	0.072	0.135	0.176
3833	40537	0.12	0.096	0.2	0.216
3833	40537	0.104	0.064	0.184	0.168
3833	40537	0.08	0.024	0.128	0.104
3833	40537	0.12	0.032	0.112	0.152
3833	40537	0.104	0.136	0.256	0.24
3833	40537	0.079	0.673	0.777	0.752
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40537	0.0	0.0	0.0	0.0
3833	40550	0.401	0.0	0.0	0.0
3833	40550	0.144	0.056	0.345	0.088
3833	40550	0.112	0.056	0.088	0.056
3833	40550	0.08	0.064	0.176	0.144
3833	40550	0.144	0.112	0.192	0.256
3833	40550	0.104	0.176	0.32	0.28
3833	40550	0.104	0.168	0.272	0.272
3833	40550	0.08	0.056	0.16	0.136
3833	40550	0.12	0.328	0.408	0.448
3833	40550	0.096	0.128	0.248	0.224
3833	40550	0.225	0.063	0.159	0.288
3833	40550	0.184	0.12	0.105	0.064
3833	40550	0.199	0.144	0.04	0.055
3833	40550	0.144	0.233	0.432	0.377
3833	40550	0.135	0.065	0.209	0.2
3833	40550	0.136	0.032	0.103	0.104
3833	40550	0.12	0.041	0.095	0.079
3833	40550	0.087	0.057	0.177	0.144
3833	40550	0.08	0.041	0.128	0.121
3833	40550	0.096	0.024	0.104	0.12
3833	40550	0.097	0.023	0.119	0.12
3833	40550	0.104	0.143	0.24	0.247
3833	40550	0.128	0.031	0.073	0.097
3833	40550	0.119	0.016	0.112	0.103
3833	40550	0.089	0.048	0.167	0.137
3833	40550	0.144	0.128	0.217	0.272
3833	40550	0.088	0.136	0.28	0.224
3833	40550	0.111	0.304	0.392	0.415
3833	40550	0.104	0.233	0.344	0.337
3833	40550	0.12	0.039	0.143	0.159
3833	40550	0.079	0.001	0.121	0.08
3833	40550	0.072	0.112	0.191	0.184
3833	40550	0.143	0.097	0.169	0.24
3833	40550	0.093	0.003	0.146	0.096
3833	40550	0.096	0.113	0.206	0.209
3833	40550	0.095	0.048	0.144	0.143
3833	40550	0.143	0.209	0.304	0.352
3833	40550	0.096	0.048	0.191	0.144
3833	40550	0.081	0.071	0.167	0.152
3833	40550	0.088	0.144	0.225	0.232
3833	40550	0.095	0.089	0.177	0.184
3833	40550	0.095	0.001	0.096	0.096
3833	40550	0.087	0.001	0.096	0.088
3833	40550	0.118	0.098	0.185	0.216
3833	40550	0.128	0.057	0.175	0.185
3833	40550	0.08	0.2	0.328	0.28
3833	40550	0.136	0.215	0.295	0.351
3833	40550	0.144	0.16	0.296	0.304
3833	40550	0.088	0.144	0.288	0.232
3833	40550	0.089	0.96	1.048	1.049
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40550	0.0	0.0	0.0	0.0
3833	40561	0.352	0.0	0.0	0.0
3833	40561	0.144	0.048	0.304	0.096
3833	40561	0.096	0.0	0.144	0.096
3833	40561	0.127	0.001	0.097	0.128
3833	40561	0.128	0.032	0.095	0.096
3833	40561	0.08	0.0	0.128	0.08
3833	40561	0.088	0.176	0.256	0.264
3833	40561	0.088	0.032	0.12	0.12
3833	40561	0.101	0.04	0.128	0.141
3833	40561	0.075	0.0	0.101	0.075
3833	40561	0.152	0.016	0.091	0.168
3833	40561	0.119	0.031	0.121	0.088
3833	40561	0.176	0.024	0.095	0.152
3833	40561	0.152	0.016	0.192	0.168
3833	40561	0.161	0.039	0.191	0.2
3833	40561	0.12	0.0	0.161	0.12
3833	40561	0.145	0.064	0.184	0.209
3833	40561	0.079	0.001	0.146	0.08
3833	40561	0.08	0.104	0.183	0.184
3833	40561	0.112	0.232	0.312	0.344
3833	40561	0.103	0.001	0.113	0.104
3833	40561	0.096	0.016	0.119	0.112
3833	40561	0.144	0.032	0.128	0.176
3833	40561	0.112	0.0	0.144	0.112
3833	40561	0.144	0.04	0.152	0.184
3833	40561	0.08	0.128	0.272	0.208
3833	40561	0.112	0.032	0.112	0.144
3833	40561	0.719	0.152	0.264	0.871
3833	40561	0.088	0.649	1.368	0.737
3833	40561	1.552	0.328	0.416	1.88
3833	40561	0.112	0.521	1.031	0.409
