PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2896	30616	0.35	0.0	0.0	0.0
2896	30616	0.089	0.088	0.262	0.001
2896	30616	0.088	0.135	0.224	0.223
2896	30616	0.064	0.128	0.216	0.192
2896	30616	0.136	0.12	0.184	0.256
2896	30616	0.128	0.008	0.128	0.12
2896	30616	0.12	0.024	0.152	0.144
2896	30616	0.248	0.056	0.176	0.304
2896	30616	0.128	0.152	0.096	0.024
2896	30616	0.136	0.008	0.136	0.144
2896	30616	0.104	0.088	0.224	0.192
2896	30616	0.136	0.032	0.136	0.168
2896	30616	0.143	0.007	0.129	0.136
2896	30616	0.761	0.024	0.119	0.737
2896	30616	0.112	0.112	0.649	0.0
2896	30616	0.144	0.128	0.24	0.272
2896	30616	0.144	0.064	0.208	0.208
2896	30616	0.099	0.011	0.133	0.088
2896	30616	0.112	0.016	0.115	0.128
2896	30616	0.088	0.064	0.176	0.152
2896	30616	0.192	0.096	0.184	0.288
2896	30616	0.104	0.592	0.784	0.696
2896	30616	0.096	0.072	0.176	0.168
2896	30616	0.096	0.024	0.072	0.072
2896	30616	0.12	0.232	0.328	0.352
2896	30616	0.128	0.088	0.208	0.216
2896	30616	0.096	0.448	0.576	0.544
2896	30616	0.064	0.225	0.321	0.289
2896	30616	0.096	0.072	0.136	0.168
2896	30616	0.12	0.088	0.184	0.208
2896	30616	0.096	0.008	0.112	0.088
2896	30616	0.112	0.16	0.256	0.272
2896	30616	0.104	0.088	0.2	0.192
2896	30616	0.232	0.008	0.096	0.224
2896	30616	0.112	0.016	0.216	0.096
2896	30616	0.136	0.048	0.16	0.184
2896	30616	0.12	0.04	0.096	0.08
2896	30616	0.08	0.016	0.104	0.064
2896	30616	0.096	0.024	0.104	0.12
2896	30616	0.112	0.144	0.24	0.256
2896	30616	0.16	0.016	0.128	0.176
2896	30616	0.096	0.024	0.136	0.072
2896	30616	0.112	0.04	0.136	0.152
2896	30616	0.176	0.072	0.184	0.248
2896	30616	0.216	0.064	0.112	0.152
2896	30616	0.128	0.024	0.192	0.104
2896	30616	0.112	0.208	0.336	0.32
2896	30616	0.064	0.072	0.184	0.136
2896	30616	0.072	0.096	0.16	0.168
2896	30616	0.128	0.128	0.2	0.256
2896	30616	0.136	0.169	0.297	0.305
2896	30616	0.087	0.032	0.168	0.119
2896	30616	0.056	0.457	0.544	0.513
2896	30616	0.104	0.184	0.24	0.288
2896	30616	0.104	0.056	0.16	0.16
2896	30616	0.133	0.176	0.28	0.309
2896	30616	0.104	0.037	0.096	0.067
2896	30616	0.16	0.088	0.192	0.248
2896	30616	0.184	0.048	0.112	0.136
2896	30616	0.16	0.016	0.2	0.176
2896	30616	0.136	0.008	0.152	0.128
2896	30616	0.112	0.008	0.128	0.104
2896	30616	0.136	0.056	0.168	0.192
2896	30616	0.071	0.001	0.137	0.072
2896	30616	0.104	0.536	0.607	0.64
2896	30616	0.088	0.136	0.24	0.224
2896	30616	0.096	0.136	0.224	0.232
2896	30616	0.064	0.297	0.393	0.361
2896	30616	0.112	0.056	0.12	0.168
2896	30616	0.08	0.04	0.152	0.12
2896	30649	0.344	0.0	0.0	0.0
2896	30649	0.208	0.16	0.184	0.048
2896	30649	0.136	0.048	0.256	0.184
2896	30649	0.152	0.104	0.24	0.256
2896	30649	0.128	0.344	0.496	0.472
2896	30649	0.136	0.16	0.288	0.296
2896	30649	0.128	0.072	0.208	0.2
2896	30649	0.144	0.048	0.08	0.096
2896	30649	0.112	0.008	0.136	0.104
2896	30649	0.16	0.032	0.08	0.128
2896	30649	0.112	0.04	0.12	0.072
2896	30649	0.112	0.008	0.12	0.12
2896	30649	0.112	0.064	0.176	0.176
2896	30649	0.056	0.055	0.057	0.001
2896	30649	0.056	0.36	0.416	0.416
2896	30649	0.041	0.111	0.167	0.152
2896	30649	0.08	0.112	0.153	0.192
2896	30649	0.128	0.024	0.104	0.152
2896	30649	0.088	0.016	0.144	0.104
2896	30649	0.111	0.001	0.089	0.112
2896	30649	0.12	0.008	0.103	0.112
2896	30649	0.119	0.001	0.121	0.12
2896	30649	0.032	0.08	0.199	0.112
2896	30649	0.056	0.224	0.256	0.28
2896	30649	0.08	0.088	0.144	0.168
2896	30649	0.12	0.048	0.128	0.168
2896	30649	0.144	0.048	0.168	0.192
2896	30649	0.136	0.048	0.192	0.184
2896	30649	0.112	0.008	0.144	0.12
2896	30649	0.115	0.019	0.093	0.096
2896	30649	0.112	0.032	0.083	0.08
2896	30649	0.064	0.008	0.12	0.072
2896	30649	0.104	0.04	0.104	0.144
2896	30649	0.056	0.032	0.136	0.088
2896	30649	0.136	0.016	0.04	0.12
2896	30649	0.088	0.016	0.12	0.072
2896	30649	0.072	0.016	0.072	0.056
2896	30649	0.152	0.136	0.208	0.288
2896	30649	0.08	0.056	0.096	0.024
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30649	0.0	0.0	0.0	0.0
2896	30664	0.752	0.0	0.0	0.0
2896	30664	0.064	0.08	0.672	0.016
2896	30664	0.096	0.12	0.184	0.216
2896	30664	0.12	0.008	0.104	0.128
2896	30664	0.128	0.008	0.128	0.136
2896	30664	0.128	0.016	0.112	0.112
2896	30664	0.096	0.008	0.12	0.088
2896	30664	0.104	0.072	0.168	0.176
2896	30664	0.136	0.008	0.096	0.128
2896	30664	0.128	0.04	0.096	0.088
2896	30664	0.143	0.033	0.161	0.176
2896	30664	0.104	0.064	0.207	0.168
2896	30664	0.113	0.032	0.136	0.145
2896	30664	0.04	0.416	0.529	0.456
2896	30664	0.056	0.096	0.136	0.152
2896	30664	0.064	0.096	0.152	0.16
2896	30664	0.064	0.24	0.304	0.304
2896	30664	0.096	0.136	0.2	0.232
2896	30664	0.136	0.432	0.528	0.568
2896	30664	0.2	0.024	0.16	0.224
2896	30664	0.112	0.008	0.208	0.12
2896	30664	0.096	0.816	0.928	0.912
2896	30664	0.104	0.032	0.128	0.136
2896	30664	0.144	0.136	0.24	0.28
2896	30664	0.12	0.208	0.352	0.328
2896	30664	0.071	0.031	0.089	0.04
2896	30664	0.04	0.113	0.184	0.153
2896	30664	0.104	0.096	0.136	0.2
2896	30664	0.136	0.008	0.096	0.128
2896	30664	0.12	0.016	0.12	0.104
2896	30664	0.136	0.04	0.08	0.096
2896	30664	0.104	0.024	0.112	0.08
2896	30664	0.12	0.008	0.096	0.112
2896	30664	0.104	0.024	0.096	0.08
2896	30664	0.072	0.032	0.136	0.104
2896	30664	0.128	0.008	0.064	0.12
2896	30664	0.112	0.016	0.112	0.096
2896	30664	0.136	0.008	0.104	0.128
2896	30664	0.168	0.048	0.088	0.12
2896	30664	0.088	0.032	0.136	0.056
2896	30664	0.12	0.12	0.208	0.24
2896	30664	0.072	0.152	0.272	0.224
2896	30664	0.141	0.008	0.08	0.149
2896	30664	0.112	0.037	0.104	0.075
2896	30664	0.032	0.256	0.368	0.288
2896	30664	0.048	0.096	0.128	0.144
2896	30664	0.04	0.152	0.2	0.192
2896	30664	0.096	0.4	0.44	0.496
2896	30664	0.048	0.16	0.256	0.208
2896	30664	0.072	0.024	0.072	0.096
2896	30664	0.056	0.433	0.505	0.489
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
2896	30664	0.0	0.0	0.0	0.0
