PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11314	119927	0.186	0.0	0.0	0.0
11314	119927	0.114	0.054	0.132	0.06
11314	119927	0.134	0.06	0.174	0.194
11314	119927	0.093	0.1	0.234	0.193
11314	119927	0.146	0.101	0.194	0.247
11314	119927	0.089	0.517	0.663	0.606
11314	119927	0.119	0.131	0.22	0.25
11314	119927	0.101	0.087	0.206	0.188
11314	119927	0.146	0.313	0.414	0.459
11314	119927	0.127	0.386	0.532	0.513
11314	119927	0.1	1.512	1.639	1.612
11314	119927	0.137	0.05	0.15	0.187
11314	119927	0.103	0.335	0.472	0.438
11314	119927	0.094	0.07	0.173	0.164
11314	119927	0.101	0.561	0.655	0.662
11314	119927	0.106	0.759	0.86	0.865
11314	119927	0.09	0.231	0.337	0.321
11314	119927	0.086	0.489	0.579	0.575
11314	119927	0.115	0.03	0.116	0.145
11314	119927	0.114	0.627	0.742	0.741
11314	119927	0.095	0.081	0.195	0.176
11314	119927	0.148	0.01	0.105	0.158
11314	119927	0.076	0.36	0.508	0.436
11314	119927	0.08	0.06	0.136	0.14
11314	119927	0.087	0.17	0.25	0.257
11314	119927	0.136	0.138	0.225	0.274
11314	119927	0.121	0.508	0.644	0.629
11314	119927	0.09	0.09	0.211	0.18
11314	119927	0.11	0.161	0.251	0.271
11314	119927	0.114	0.07	0.18	0.184
11314	119927	0.111	0.073	0.187	0.184
11314	119927	0.121	0.584	0.695	0.705
11314	119927	0.111	0.12	0.241	0.231
11314	119927	0.104	0.18	0.291	0.284
11314	119927	0.115	0.085	0.189	0.2
11314	119927	0.106	0.402	0.517	0.508
11314	119927	0.088	0.08	0.186	0.168
11314	119927	0.097	0.23	0.318	0.327
11314	119927	0.108	0.241	0.338	0.349
11314	119927	0.081	0.145	0.253	0.226
11314	119927	0.095	0.122	0.203	0.217
11314	119927	0.093	0.115	0.21	0.208
11314	119927	0.1	0.02	0.113	0.12
11314	119927	0.12	0.091	0.191	0.211
11314	119927	0.133	0.401	0.521	0.534
11314	119927	0.092	0.173	0.306	0.265
11314	119927	0.106	0.121	0.213	0.227
11314	119927	0.124	0.03	0.136	0.154
11314	119927	0.09	0.11	0.234	0.2
