PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4351	46101	0.056	0.0	0.0	0.0
4351	46101	0.072	0.096	0.152	0.168
4351	46101	0.072	0.128	0.2	0.2
4351	46101	0.136	0.024	0.096	0.16
4351	46101	0.11	0.104	0.032	0.006
4351	46101	0.088	0.034	0.144	0.122
4351	46101	0.135	0.001	0.089	0.136
4351	46101	0.104	0.08	0.055	0.024
4351	46101	0.08	0.08	0.184	0.16
4351	46101	0.144	0.08	0.16	0.224
4351	46101	0.12	0.056	0.2	0.176
4351	46101	0.104	0.024	0.096	0.08
4351	46101	0.128	0.192	0.296	0.32
4351	46101	0.104	0.176	0.304	0.28
4351	46101	0.072	0.328	0.432	0.4
4351	46101	0.096	0.136	0.208	0.232
4351	46101	0.08	0.072	0.168	0.152
4351	46101	0.103	0.001	0.081	0.104
4351	46101	0.096	0.024	0.079	0.072
4351	46101	0.128	0.456	0.552	0.584
4351	46101	0.1	0.004	0.132	0.104
4351	46101	0.072	0.136	0.236	0.208
4351	46101	0.088	0.088	0.16	0.176
4351	46101	0.048	0.512	0.6	0.56
4351	46101	0.08	0.016	0.064	0.096
4351	46101	0.072	0.744	0.824	0.816
4351	46101	0.088	0.072	0.144	0.16
4351	46101	0.072	0.12	0.208	0.192
4351	46101	0.096	2.016	2.088	2.112
4351	46101	0.152	3.056	3.152	3.208
4351	46101	0.072	0.0	0.152	0.072
4351	46101	0.103	0.336	0.408	0.439
4351	46101	0.072	0.015	0.088	0.057
4351	46101	0.072	0.776	0.848	0.848
4351	46101	0.144	0.056	0.128	0.2
4351	46101	0.152	0.128	0.272	0.28
4351	46101	0.08	0.0	0.152	0.08
4351	46101	0.112	0.031	0.111	0.143
4351	46101	0.104	0.505	0.617	0.609
4351	46101	0.151	0.048	0.056	0.103
4351	46101	0.08	0.032	0.183	0.112
4351	46101	0.088	0.112	0.192	0.2
4351	46101	0.112	0.072	0.16	0.184
4351	46101	0.151	0.697	0.809	0.848
4351	46101	0.073	0.072	0.079	0.001
4351	46101	0.056	0.143	0.216	0.199
4351	46101	0.048	0.096	0.152	0.144
4351	46101	0.072	0.168	0.216	0.24
4351	46101	0.04	0.128	0.2	0.168
4351	46101	0.064	0.208	0.248	0.272
4351	46101	0.064	0.104	0.168	0.168
4351	46101	0.2	0.216	0.28	0.416
4351	46101	0.108	0.104	0.096	0.004
4351	46101	0.128	0.468	0.576	0.596
4351	46101	0.088	0.024	0.104	0.064
4351	46101	0.096	0.104	0.192	0.2
4351	46101	0.16	0.216	0.312	0.376
4351	46101	0.096	0.032	0.128	0.064
4351	46101	0.136	0.056	0.152	0.192
4351	46101	0.136	0.624	0.76	0.76
4351	46101	0.073	0.072	0.064	0.001
4351	46101	0.04	1.463	1.536	1.503
4351	46101	0.0	0.0	0.0	0.0
4351	46101	0.0	0.0	0.0	0.0
4351	46101	0.0	0.0	0.0	0.0
4351	46101	0.0	0.0	0.0	0.0
4351	46101	0.0	0.0	0.0	0.0
4351	46101	0.0	0.0	0.0	0.0
4351	46101	0.0	0.0	0.0	0.0
4351	46101	0.0	0.0	0.0	0.0
4351	46143	0.072	0.0	0.0	0.0
4351	46143	0.112	0.096	0.168	0.208
4351	46143	0.176	0.048	0.064	0.128
4351	46143	0.168	0.0	0.176	0.168
4351	46143	0.112	0.0	0.168	0.112
4351	46143	0.128	0.104	0.216	0.232
4351	46143	0.08	0.056	0.072	0.024
4351	46143	0.048	0.128	0.208	0.176
4351	46143	0.136	0.096	0.144	0.232
4351	46143	0.08	0.488	0.624	0.568
4351	46143	0.056	0.064	0.144	0.12
4351	46143	0.144	0.032	0.088	0.176
4351	46143	0.072	0.008	0.152	0.08
4351	46143	0.08	0.072	0.144	0.152
4351	46143	0.096	0.072	0.152	0.168
4351	46143	0.104	0.056	0.152	0.16
4351	46143	0.116	0.004	0.108	0.12
4351	46143	0.104	0.08	0.036	0.024
4351	46143	0.088	0.752	0.856	0.84
4351	46143	0.12	0.056	0.144	0.176
4351	46143	0.056	0.08	0.2	0.136
4351	46143	0.104	0.128	0.184	0.232
4351	46143	0.08	0.072	0.176	0.152
4351	46143	0.104	0.12	0.2	0.224
4351	46143	0.064	0.504	0.608	0.568
4351	46143	0.152	0.016	0.08	0.168
4351	46143	0.08	0.0	0.152	0.08
4351	46143	0.144	0.024	0.056	0.12
4351	46143	0.128	0.112	0.256	0.24
4351	46143	0.104	0.592	0.72	0.696
4351	46143	0.08	0.112	0.216	0.192
4351	46143	0.152	0.264	0.344	0.416
4351	46143	0.079	0.056	0.096	0.023
4351	46143	0.065	0.12	0.199	0.185
4351	46143	0.096	0.087	0.152	0.183
4351	46143	0.128	0.336	0.432	0.464
4351	46143	0.081	0.016	0.144	0.097
4351	46143	0.088	0.127	0.208	0.215
4351	46143	0.136	0.136	0.224	0.272
4351	46143	0.072	0.016	0.12	0.056
4351	46143	0.056	0.28	0.352	0.336
4351	46143	0.08	0.144	0.2	0.224
4351	46143	0.08	0.104	0.184	0.184
4351	46143	0.128	0.024	0.104	0.152
4351	46143	0.232	1.472	1.6	1.704
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46143	0.0	0.0	0.0	0.0
4351	46165	0.096	0.0	0.0	0.0
4351	46165	0.144	0.072	0.168	0.216
4351	46165	0.144	0.024	0.168	0.168
4351	46165	0.08	0.016	0.16	0.096
4351	46165	0.072	0.088	0.168	0.16
4351	46165	0.108	0.004	0.076	0.112
4351	46165	0.272	0.272	0.38	0.544
4351	46165	0.2	0.112	0.16	0.088
4351	46165	0.136	0.072	0.128	0.064
4351	46165	0.135	0.001	0.137	0.136
4351	46165	0.096	0.08	0.215	0.176
4351	46165	0.096	0.12	0.216	0.216
4351	46165	0.151	0.001	0.097	0.152
4351	46165	0.16	0.016	0.135	0.144
4351	46165	0.132	0.54	0.7	0.672
4351	46165	0.088	0.024	0.156	0.112
4351	46165	0.064	0.12	0.208	0.184
4351	46165	0.072	0.152	0.216	0.224
4351	46165	0.144	0.048	0.12	0.192
4351	46165	0.056	0.072	0.216	0.128
4351	46165	0.112	0.432	0.488	0.544
4351	46165	0.087	0.001	0.113	0.088
4351	46165	0.096	0.048	0.135	0.144
4351	46165	0.072	0.384	0.48	0.456
4351	46165	0.12	0.072	0.144	0.192
4351	46165	0.112	0.056	0.176	0.168
4351	46165	0.064	0.416	0.528	0.48
4351	46165	0.022	0.062	0.002	0.04
4351	46165	0.08	0.128	0.15	0.208
4351	46165	0.056	0.08	0.16	0.136
4351	46165	0.072	0.08	0.136	0.152
4351	46165	0.056	0.096	0.168	0.152
4351	46165	0.072	1.592	1.648	1.664
4351	46165	0.08	0.296	0.368	0.376
4351	46165	0.088	1.72	1.8	1.808
4351	46165	0.104	0.128	0.216	0.232
4351	46165	0.159	2.512	2.616	2.671
4351	46165	0.2	0.024	0.183	0.224
4351	46165	0.127	0.001	0.201	0.128
4351	46165	0.087	0.001	0.128	0.088
4351	46165	0.128	0.424	0.511	0.552
4351	46165	0.101	0.464	0.592	0.565
4351	46165	0.16	0.029	0.072	0.131
