PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6087	65524	1.239	0.0	0.0	0.0
6087	65524	0.131	0.131	1.108	0.0
6087	65524	0.154	0.172	0.303	0.326
6087	65524	0.147	0.06	0.214	0.207
6087	65524	0.148	0.019	0.128	0.129
6087	65524	0.138	0.063	0.211	0.201
6087	65524	0.172	0.063	0.201	0.235
6087	65524	0.141	0.067	0.105	0.074
6087	65524	0.119	0.027	0.114	0.092
6087	65524	0.11	0.06	0.059	0.05
6087	65524	0.132	0.05	0.06	0.082
6087	65524	0.138	0.058	0.074	0.08
6087	65524	0.143	0.032	0.106	0.111
6087	65524	0.195	0.012	0.131	0.183
6087	65524	0.176	0.346	0.541	0.522
6087	65524	0.119	0.006	0.17	0.113
6087	65524	0.124	0.063	0.182	0.187
6087	65524	0.166	0.051	0.073	0.115
6087	65524	0.115	0.068	0.098	0.047
6087	65524	0.219	0.047	0.162	0.266
6087	65524	0.141	0.11	0.109	0.031
6087	65524	0.138	0.094	0.235	0.232
6087	65524	0.175	0.054	0.192	0.229
6087	65524	0.113	0.043	0.132	0.07
6087	65524	0.185	0.0	0.113	0.185
6087	65524	0.122	0.091	0.094	0.031
6087	65524	0.155	0.032	0.154	0.187
6087	65524	0.148	0.1	0.055	0.048
6087	65524	0.142	0.067	0.081	0.075
6087	65524	0.126	0.013	0.129	0.113
6087	65524	0.183	0.009	0.117	0.174
6087	65524	0.098	0.098	0.085	0.0
6087	65524	0.155	0.24	0.338	0.395
6087	65524	0.105	0.396	0.551	0.501
6087	65524	0.157	0.406	0.511	0.563
6087	65524	0.158	0.041	0.198	0.199
6087	65524	0.136	0.017	0.141	0.119
6087	65524	0.148	0.066	0.07	0.082
6087	65524	0.167	0.051	0.097	0.116
6087	65524	0.148	0.083	0.084	0.065
6087	65524	0.135	0.038	0.11	0.097
6087	65524	0.127	0.206	0.341	0.333
6087	65524	0.105	0.062	0.189	0.167
6087	65524	0.12	0.078	0.183	0.198
6087	65524	0.139	0.031	0.151	0.17
6087	65524	0.159	0.052	0.087	0.107
6087	65524	0.15	0.013	0.146	0.137
6087	65524	0.099	0.048	0.102	0.051
6087	65524	0.165	0.078	0.177	0.243
6087	65524	0.108	0.092	0.073	0.016
6087	65524	0.128	0.472	0.58	0.6
6087	65524	0.125	0.176	0.304	0.301
6087	65524	0.134	0.017	0.108	0.117
6087	65524	0.114	0.018	0.116	0.096
6087	65524	0.162	0.044	0.07	0.118
6087	65524	0.14	0.097	0.065	0.043
6087	65524	0.176	0.093	0.233	0.269
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65524	0.0	0.0	0.0	0.0
6087	65539	0.392	0.0	0.0	0.0
