PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
36	179	0.054	0.0	0.0	0.0
36	179	3.723	0.119	0.173	3.842
36	179	0.068	3.673	0.05	3.605
36	179	0.06	0.136	0.204	0.196
36	179	0.12	0.189	0.249	0.309
36	179	0.136	0.042	0.162	0.178
36	179	0.115	0.426	0.562	0.541
36	179	0.072	0.378	0.493	0.45
36	179	0.096	0.078	0.15	0.174
36	179	0.064	0.089	0.185	0.153
36	179	0.076	0.094	0.158	0.17
36	179	0.064	0.09	0.166	0.154
36	179	0.06	0.099	0.163	0.159
36	179	0.088	0.089	0.149	0.177
36	179	0.072	0.581	0.669	0.653
36	179	0.076	0.105	0.177	0.181
36	179	0.068	0.209	0.285	0.277
36	179	0.068	0.087	0.155	0.155
36	179	0.084	0.079	0.147	0.163
36	179	0.084	0.131	0.215	0.215
36	179	0.088	0.078	0.162	0.166
36	179	0.056	0.846	0.934	0.902
36	179	0.076	0.108	0.164	0.184
36	179	0.08	0.134	0.21	0.214
36	179	0.086	0.099	0.179	0.185
36	179	0.088	0.102	0.188	0.19
36	179	0.096	0.045	0.133	0.141
36	179	0.136	0.142	0.238	0.278
36	179	0.104	0.187	0.323	0.291
36	179	0.065	0.582	0.686	0.647
36	179	0.064	0.047	0.112	0.111
36	179	0.079	0.038	0.102	0.117
36	179	0.072	0.048	0.127	0.12
36	179	0.108	0.11	0.182	0.218
36	179	0.076	0.308	0.416	0.384
36	179	0.144	0.199	0.275	0.343
36	179	0.116	0.275	0.419	0.391
36	179	0.052	0.597	0.713	0.649
36	179	0.072	0.047	0.099	0.119
36	179	0.088	0.12	0.192	0.208
36	179	0.064	0.074	0.162	0.138
36	179	0.072	0.101	0.165	0.173
36	179	0.092	0.04	0.112	0.132
36	179	0.088	0.074	0.166	0.162
36	179	0.257	1.218	1.306	1.475
36	179	0.064	0.114	0.143	0.05
36	179	0.096	0.302	0.366	0.398
36	179	0.068	0.14	0.236	0.208
36	179	0.096	0.081	0.149	0.177
36	179	0.104	0.169	0.265	0.273
36	179	0.064	0.674	0.778	0.738
36	179	0.084	0.094	0.158	0.178
36	179	0.108	0.132	0.216	0.24
36	179	0.092	0.09	0.198	0.182
36	179	0.084	1.562	1.654	1.646
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	179	0.0	0.0	0.0	0.0
36	194	0.24	0.0	0.0	0.0
36	194	0.084	0.117	0.123	0.033
36	194	0.071	0.204	0.288	0.275
36	194	0.075	0.237	0.308	0.312
36	194	0.08	0.174	0.249	0.254
36	194	0.076	0.156	0.236	0.232
36	194	0.072	0.173	0.249	0.245
36	194	0.08	0.844	0.916	0.924
36	194	0.072	0.066	0.146	0.138
36	194	0.072	0.065	0.137	0.137
36	194	0.063	0.088	0.16	0.151
36	194	0.088	0.047	0.11	0.135
36	194	0.088	0.051	0.139	0.139
36	194	0.087	0.088	0.176	0.175
36	194	0.079	0.116	0.203	0.195
36	194	0.06	0.496	0.575	0.556
36	194	0.067	0.127	0.187	0.194
36	194	0.151	0.058	0.125	0.209
36	194	0.139	0.047	0.104	0.092
36	194	0.075	0.13	0.269	0.205
36	194	0.37	0.154	0.229	0.524
36	194	0.059	0.176	0.194	0.117
36	194	0.08	0.341	0.4	0.421
36	194	0.084	0.116	0.196	0.2
36	194	0.08	0.157	0.241	0.237
36	194	0.179	0.055	0.135	0.234
36	194	0.139	0.043	0.136	0.096
36	194	0.075	0.252	0.391	0.327
36	194	0.071	0.163	0.238	0.234
36	194	0.271	0.058	0.129	0.329
36	194	0.127	0.019	0.252	0.108
36	194	0.088	0.17	0.297	0.258
36	194	0.079	0.252	0.34	0.331
36	194	0.095	0.061	0.14	0.156
36	194	0.091	0.108	0.203	0.199
36	194	0.107	0.323	0.414	0.43
36	194	0.075	0.16	0.267	0.235
36	194	0.119	0.129	0.204	0.248
36	194	0.075	0.946	1.065	1.021
36	194	0.091	0.197	0.272	0.288
36	194	0.101	0.466	0.557	0.567
36	194	0.131	0.692	0.793	0.823
36	194	0.111	0.037	0.168	0.148
36	194	0.055	0.178	0.289	0.233
36	194	0.108	0.123	0.178	0.231
36	194	0.123	0.088	0.196	0.211
36	194	0.063	0.088	0.211	0.151
36	194	0.091	0.15	0.213	0.241
36	194	0.088	0.17	0.261	0.258
36	194	0.139	0.698	0.786	0.837
36	194	0.059	0.546	0.685	0.605
36	194	0.079	0.17	0.229	0.249
36	194	0.5	0.921	1.0	1.421
36	194	0.087	0.248	0.252	0.161
36	194	0.067	0.282	0.369	0.349
36	194	0.171	0.082	0.149	0.253
36	194	0.128	0.023	0.148	0.105
36	194	0.083	0.004	0.124	0.079
36	194	0.091	1.22	1.303	1.311
36	194	0.099	0.089	0.18	0.188
36	194	0.115	0.49	0.589	0.605
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	194	0.0	0.0	0.0	0.0
36	219	0.543	0.0	0.0	0.0
36	219	0.091	0.242	0.301	0.151
36	219	0.071	0.345	0.436	0.416
36	219	0.087	0.051	0.122	0.138
36	219	0.099	0.08	0.167	0.179
36	219	0.103	0.092	0.191	0.195
36	219	0.075	0.812	0.915	0.887
36	219	0.071	0.26	0.335	0.331
36	219	0.071	0.357	0.428	0.428
36	219	0.075	0.053	0.124	0.128
36	219	0.068	0.787	0.862	0.855
36	219	0.067	0.042	0.11	0.109
36	219	0.147	0.074	0.141	0.221
36	219	0.115	0.023	0.124	0.092
36	219	0.095	0.075	0.19	0.17
36	219	0.087	0.326	0.421	0.413
36	219	0.071	0.415	0.502	0.486
36	219	0.099	0.078	0.149	0.177
36	219	0.111	0.075	0.174	0.186
36	219	14.51	0.149	0.26	14.659
36	219	0.108	14.408	0.102	14.3
36	219	0.083	0.139	0.247	0.222
36	219	0.095	0.217	0.3	0.312
36	219	0.047	0.707	0.802	0.754
36	219	0.067	0.072	0.119	0.139
36	219	0.059	0.084	0.151	0.143
36	219	0.079	0.109	0.168	0.188
36	219	0.067	0.634	0.713	0.701
36	219	0.079	0.127	0.194	0.206
36	219	0.075	0.085	0.164	0.16
36	219	0.087	0.128	0.203	0.215
36	219	0.095	0.128	0.215	0.223
36	219	0.059	0.152	0.247	0.211
36	219	0.067	0.414	0.473	0.481
36	219	0.067	0.09	0.157	0.157
36	219	0.08	0.166	0.233	0.246
36	219	0.085	0.071	0.151	0.156
36	219	0.083	0.154	0.239	0.237
36	219	0.075	0.669	0.752	0.744
36	219	0.071	0.19	0.265	0.261
36	219	0.075	0.174	0.245	0.249
36	219	0.084	0.418	0.493	0.502
36	219	0.059	0.115	0.199	0.174
36	219	0.083	0.144	0.203	0.227
36	219	0.047	0.08	0.163	0.127
36	219	0.079	0.202	0.249	0.281
36	219	0.071	0.024	0.103	0.095
36	219	0.095	0.047	0.118	0.142
36	219	0.063	0.071	0.166	0.134
36	219	0.067	0.658	0.721	0.725
36	219	0.075	0.303	0.37	0.378
36	219	0.067	0.111	0.186	0.178
36	219	0.063	0.082	0.149	0.145
36	219	0.091	0.022	0.085	0.113
36	219	0.063	0.079	0.17	0.142
36	219	0.083	0.068	0.131	0.151
36	219	3.036	1.03	1.113	4.066
36	219	0.163	0.317	3.353	0.48
36	219	0.088	0.556	0.719	0.644
36	219	0.079	0.09	0.178	0.169
36	219	0.095	0.024	0.103	0.119
36	219	0.107	0.054	0.149	0.161
36	219	0.071	0.721	0.828	0.792
36	219	0.079	0.141	0.212	0.22
36	219	0.083	0.058	0.137	0.141
36	219	0.055	0.14	0.223	0.195
36	219	0.087	0.179	0.234	0.266
36	219	0.083	0.181	0.268	0.264
36	219	0.075	0.591	0.674	0.666
36	219	0.055	0.069	0.144	0.124
36	249	0.843	0.0	0.0	0.0
36	249	0.075	0.197	0.646	0.122
36	249	0.08	0.321	0.396	0.401
36	249	0.079	0.17	0.25	0.249
36	249	0.072	1.485	1.564	1.557
36	249	0.088	0.086	0.158	0.174
36	249	0.141	0.185	0.273	0.326
36	249	0.059	0.084	0.057	0.025
36	249	0.088	0.146	0.205	0.234
36	249	0.076	0.159	0.247	0.235
36	249	0.092	0.101	0.177	0.193
36	249	0.088	0.228	0.32	0.316
36	249	0.076	0.159	0.247	0.235
36	249	0.072	0.35	0.426	0.422
36	249	0.076	0.576	0.648	0.652
36	249	0.08	0.064	0.14	0.144
36	249	0.084	0.153	0.233	0.237
36	249	0.112	0.081	0.165	0.193
36	249	0.08	0.064	0.176	0.144
36	249	0.088	0.021	0.101	0.109
36	249	0.104	0.131	0.219	0.235
36	249	0.112	0.214	0.318	0.326
36	249	0.064	0.763	0.875	0.827
36	249	0.092	0.046	0.11	0.138
36	249	0.084	0.086	0.178	0.17
36	249	0.072	0.055	0.139	0.127
36	249	0.064	0.084	0.156	0.148
36	249	0.076	0.04	0.104	0.116
36	249	0.088	0.103	0.179	0.191
36	249	0.06	0.83	0.918	0.89
36	249	0.072	0.038	0.098	0.11
36	249	0.112	0.174	0.246	0.286
36	249	0.128	0.151	0.263	0.279
36	249	0.072	0.153	0.281	0.225
36	249	0.076	0.826	0.898	0.902
36	249	0.072	0.107	0.183	0.179
36	249	0.104	0.123	0.195	0.227
36	249	0.542	0.22	0.324	0.762
36	249	0.06	0.245	0.297	0.185
36	249	0.08	0.423	0.483	0.503
36	249	0.088	0.146	0.226	0.234
36	249	0.152	0.069	0.157	0.221
36	249	0.108	0.012	0.164	0.12
36	249	0.032	0.843	0.951	0.875
36	249	0.112	0.574	0.606	0.686
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
36	249	0.0	0.0	0.0	0.0
