PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2243	22845	0.781	0.0	0.0	0.0
2243	22845	0.106	0.138	0.643	0.032
2243	22845	0.079	0.156	0.262	0.235
2243	22845	0.114	0.595	0.674	0.709
2243	22845	0.08	0.094	0.208	0.174
2243	22845	0.08	0.265	0.345	0.345
2243	22845	0.065	0.157	0.237	0.222
2243	22845	0.067	0.11	0.175	0.177
2243	22845	0.088	1.351	1.418	1.439
2243	22845	0.144	2.32	2.408	2.464
2243	22845	0.098	0.938	1.082	1.036
2243	22845	0.139	0.125	0.223	0.264
2243	22845	0.063	0.502	0.641	0.565
2243	22845	0.11	0.375	0.438	0.485
2243	22845	0.098	1.005	1.115	1.103
2243	22845	0.145	0.485	0.583	0.63
2243	22845	0.096	0.156	0.301	0.252
2243	22845	0.088	0.078	0.174	0.166
2243	22845	0.056	0.267	0.355	0.323
2243	22845	0.064	0.132	0.188	0.196
2243	22845	0.108	0.939	1.003	1.047
2243	22845	0.074	0.078	0.186	0.152
2243	22845	0.094	0.156	0.23	0.25
2243	22845	0.083	0.11	0.204	0.193
2243	22845	0.061	0.25	0.333	0.311
2243	22845	0.067	0.125	0.186	0.192
2243	22845	0.14	0.109	0.176	0.249
2243	22845	0.081	0.219	0.359	0.3
2243	22845	0.126	0.22	0.301	0.346
2243	22845	0.08	0.047	0.173	0.127
2243	22845	0.111	0.813	0.893	0.924
2243	22845	0.08	0.078	0.189	0.158
2243	22845	0.093	0.156	0.236	0.249
2243	22845	0.077	0.141	0.234	0.218
2243	22845	0.078	0.265	0.342	0.343
2243	22845	0.063	0.156	0.234	0.219
2243	22845	0.124	0.094	0.157	0.218
2243	22845	0.093	0.078	0.202	0.171
2243	22845	0.235	0.92	1.013	1.155
2243	22845	0.155	0.0	0.235	0.155
2243	22845	0.081	0.141	0.296	0.222
2243	22845	0.097	1.536	1.617	1.633
2243	22845	0.082	0.203	0.3	0.285
2243	22845	0.124	0.922	1.004	1.046
2243	22845	0.095	0.125	0.249	0.22
2243	22845	0.122	0.124	0.219	0.246
2243	22845	0.113	2.289	2.411	2.402
2243	22845	0.113	0.845	0.958	0.958
2243	22845	0.16	0.187	0.3	0.347
2243	22845	0.08	0.126	0.286	0.206
2243	22845	0.078	0.422	0.502	0.5
2243	22845	0.067	0.141	0.219	0.208
2243	22845	0.084	0.249	0.316	0.333
2243	22845	0.123	0.14	0.224	0.263
2243	22845	0.051	0.079	0.202	0.13
2243	22845	0.079	1.304	1.355	1.383
2243	22845	0.145	0.518	0.597	0.663
