PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10727	113589	0.063	0.0	0.0	0.0
10727	113589	0.071	0.016	0.047	0.055
10727	113589	0.081	0.016	0.055	0.065
10727	113589	0.068	0.016	0.065	0.052
10727	113589	0.065	0.015	0.053	0.05
10727	113589	0.054	0.047	0.112	0.101
10727	113589	0.069	0.079	0.133	0.148
10727	113589	0.066	0.016	0.053	0.05
10727	113589	0.073	0.062	0.128	0.135
10727	113589	0.053	0.0	0.073	0.053
10727	113589	0.082	0.062	0.115	0.144
10727	113589	0.052	0.251	0.333	0.303
10727	113589	0.087	0.078	0.13	0.165
10727	113589	0.095	0.236	0.323	0.331
10727	113589	0.059	0.015	0.08	0.044
10727	113589	0.053	0.025	0.034	0.028
10727	113589	0.038	0.078	0.131	0.116
10727	113589	0.054	0.063	0.101	0.117
10727	113589	0.065	0.0	0.054	0.065
10727	113589	0.052	0.015	0.08	0.067
10727	113589	0.057	0.095	0.147	0.152
10727	113589	0.081	0.001	0.056	0.08
10727	113589	0.099	0.0	0.081	0.099
10727	113589	0.076	0.093	0.192	0.169
10727	113589	0.036	0.016	0.092	0.052
10727	113589	0.056	0.062	0.098	0.118
10727	113589	0.079	0.0	0.056	0.079
10727	113589	0.078	0.016	0.095	0.094
10727	113589	0.04	0.019	0.097	0.059
10727	113589	0.09	0.062	0.102	0.152
10727	113589	0.082	0.036	0.054	0.046
10727	113589	0.054	0.314	0.396	0.368
10727	113589	0.065	0.032	0.086	0.097
10727	113589	0.056	0.031	0.096	0.087
10727	113589	0.058	0.124	0.18	0.182
10727	113589	0.05	0.234	0.292	0.284
10727	113589	0.055	0.078	0.128	0.133
10727	113589	0.04	0.094	0.149	0.134
10727	113589	0.057	0.094	0.134	0.151
10727	113589	0.057	0.093	0.15	0.15
10727	113589	0.053	0.078	0.135	0.131
10727	113589	0.041	0.094	0.147	0.135
10727	113589	0.05	0.109	0.15	0.159
10727	113589	0.054	0.086	0.136	0.14
10727	113589	0.016	0.156	0.21	0.172
