PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1258	12803	0.095	0.0	0.0	0.0
1258	12803	0.096	0.046	0.141	0.142
1258	12803	0.142	0.278	0.374	0.42
1258	12803	0.051	0.093	0.235	0.144
1258	12803	0.194	0.092	0.143	0.286
1258	12803	0.099	0.007	0.187	0.092
1258	12803	0.142	0.046	0.145	0.188
1258	12803	0.144	0.092	0.234	0.236
1258	12803	0.148	0.091	0.235	0.239
1258	12803	0.146	0.007	0.141	0.139
1258	12803	0.123	0.002	0.148	0.125
1258	12803	0.147	0.23	0.353	0.377
1258	12803	0.098	0.006	0.141	0.092
1258	12803	0.142	0.231	0.329	0.373
1258	12803	0.143	0.046	0.188	0.189
1258	12803	0.144	0.184	0.327	0.328
1258	12803	0.19	0.055	0.199	0.245
1258	12803	0.146	0.097	0.093	0.049
1258	12803	0.096	0.138	0.284	0.234
1258	12803	0.103	0.093	0.189	0.196
1258	12803	0.145	0.008	0.095	0.137
1258	12803	0.139	0.003	0.148	0.142
1258	12803	0.143	0.23	0.369	0.373
1258	12803	0.143	0.185	0.328	0.328
1258	12803	0.097	0.092	0.235	0.189
1258	12803	0.143	0.045	0.142	0.188
1258	12803	0.097	0.185	0.328	0.282
1258	12803	0.097	0.092	0.189	0.189
1258	12803	0.097	0.092	0.189	0.189
1258	12803	0.097	0.092	0.189	0.189
1258	12803	0.143	0.046	0.143	0.189
1258	12803	0.097	0.092	0.235	0.189
1258	12803	0.097	0.045	0.142	0.142
1258	12803	0.144	0.046	0.143	0.19
1258	12803	0.092	0.003	0.147	0.095
1258	12803	0.189	0.138	0.23	0.327
1258	12803	0.143	0.046	0.235	0.189
1258	12803	0.096	0.139	0.282	0.235
1258	12803	0.097	0.185	0.281	0.282
1258	12803	0.097	0.091	0.188	0.188
1258	12803	0.096	0.185	0.282	0.281
1258	12803	0.143	0.152	0.248	0.295
1258	12803	0.096	0.231	0.374	0.327
1258	12803	0.143	0.055	0.151	0.198
1258	12803	0.097	0.045	0.188	0.142
1258	12803	0.112	0.185	0.282	0.297
1258	12803	0.111	0.092	0.204	0.203
1258	12803	0.097	0.555	0.666	0.652
1258	12803	0.143	0.091	0.188	0.234
1258	12803	0.097	0.184	0.327	0.281
1258	12803	0.097	0.046	0.143	0.143
1258	12803	0.142	0.416	0.513	0.558
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12803	0.0	0.0	0.0	0.0
1258	12814	0.191	0.0	0.0	0.0
1258	12814	0.099	0.05	0.141	0.049
1258	12814	0.098	0.092	0.191	0.19
1258	12814	0.144	0.183	0.281	0.327
1258	12814	0.191	0.092	0.236	0.283
1258	12814	0.145	0.051	0.14	0.094
1258	12814	0.091	0.112	0.257	0.203
1258	12814	0.149	0.31	0.401	0.459
1258	12814	0.099	0.009	0.14	0.09
1258	12814	0.126	0.092	0.191	0.218
1258	12814	0.109	0.184	0.31	0.293
1258	12814	0.097	0.091	0.2	0.188
1258	12814	0.142	0.139	0.236	0.281
1258	12814	0.097	0.093	0.235	0.19
1258	12814	0.097	0.23	0.327	0.327
1258	12814	0.148	0.093	0.19	0.241
1258	12814	0.099	0.009	0.139	0.09
1258	12814	0.1	0.139	0.238	0.239
1258	12814	0.097	0.092	0.192	0.189
1258	12814	0.142	0.046	0.143	0.188
1258	12814	0.098	0.046	0.188	0.144
1258	12814	0.096	0.045	0.143	0.141
