PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11450	121558	0.199	0.0	0.0	0.0
11450	121558	0.111	0.02	0.179	0.091
11450	121558	0.296	0.071	0.182	0.367
11450	121558	0.103	0.008	0.288	0.095
11450	121558	0.113	0.042	0.145	0.155
11450	121558	0.109	0.037	0.15	0.146
11450	121558	0.129	0.251	0.36	0.38
11450	121558	0.1	0.074	0.203	0.174
11450	121558	0.082	0.025	0.125	0.107
11450	121558	0.126	0.04	0.122	0.166
11450	121558	0.095	0.004	0.122	0.091
11450	121558	0.091	0.099	0.194	0.19
11450	121558	0.089	0.077	0.168	0.166
11450	121558	0.08	0.214	0.303	0.294
11450	121558	0.091	0.073	0.153	0.164
11450	121558	0.12	0.034	0.125	0.154
11450	121558	0.138	0.127	0.247	0.265
11450	121558	0.109	0.03	0.168	0.139
11450	121558	0.112	0.01	0.119	0.122
11450	121558	0.171	0.038	0.15	0.209
11450	121558	0.087	0.002	0.169	0.085
11450	121558	0.094	0.005	0.082	0.089
11450	121558	0.094	0.101	0.195	0.195
11450	121558	0.076	0.142	0.236	0.218
11450	121558	0.085	0.126	0.202	0.211
11450	121558	0.08	0.264	0.349	0.344
11450	121558	0.097	0.056	0.136	0.153
11450	121558	0.063	0.046	0.143	0.109
11450	121558	0.124	0.036	0.099	0.16
11450	121558	0.053	0.789	0.913	0.842
11450	121558	0.076	0.068	0.121	0.144
11450	121558	0.081	0.213	0.289	0.294
11450	121558	0.081	0.38	0.461	0.461
11450	121558	0.125	0.055	0.136	0.18
11450	121558	0.05	0.149	0.274	0.199
11450	121558	0.116	0.179	0.229	0.295
11450	121558	0.147	0.068	0.184	0.215
11450	121558	0.167	0.062	0.085	0.105
11450	121558	0.105	0.018	0.149	0.087
11450	121558	0.131	0.235	0.34	0.366
11450	121558	0.125	0.031	0.1	0.094
11450	121558	0.106	0.222	0.347	0.328
11450	121558	0.103	0.052	0.158	0.155
11450	121558	0.123	0.065	0.168	0.188
11450	121558	0.056	0.49	0.613	0.546
11450	121558	0.074	0.065	0.121	0.139
11450	121558	0.092	0.045	0.119	0.137
11450	121558	0.075	0.062	0.154	0.137
11450	121558	0.095	0.652	0.727	0.747
11450	121558	0.037	0.454	0.549	0.491
11450	121558	0.111	0.9	0.937	1.011
11450	121558	0.08	0.405	0.516	0.485
11450	121558	0.087	0.146	0.226	0.233
11450	121558	0.099	0.019	0.106	0.118
11450	121558	0.12	0.417	0.516	0.537
11450	121558	0.078	0.01	0.11	0.068
11450	121558	0.119	0.003	0.075	0.116
11450	121558	0.118	0.015	0.134	0.133
11450	121558	0.128	0.016	0.102	0.112
11450	121558	0.098	0.296	0.424	0.394
11450	121558	0.096	0.3	0.398	0.396
11450	121558	0.115	0.054	0.15	0.169
11450	121558	0.105	0.593	0.708	0.698
11450	121558	0.154	0.104	0.209	0.258
11450	121558	0.151	0.061	0.093	0.09
11450	121558	0.127	0.37	0.521	0.497
11450	121558	0.137	0.006	0.133	0.143
11450	121558	0.1	0.023	0.114	0.077
11450	121558	0.068	0.658	0.758	0.726
11450	121558	0.104	0.015	0.083	0.119
11450	121590	0.293	0.0	0.0	0.0
11450	121590	0.111	0.092	0.201	0.019
11450	121590	0.091	0.046	0.157	0.137
11450	121590	0.112	0.026	0.117	0.138
11450	121590	0.101	0.01	0.102	0.091
11450	121590	0.161	0.053	0.154	0.214
11450	121590	0.089	0.246	0.407	0.335
11450	121590	0.111	0.058	0.147	0.169
11450	121590	0.08	0.047	0.158	0.127
11450	121590	0.125	0.465	0.545	0.59
11450	121590	0.187	0.009	0.116	0.178
11450	121590	0.134	0.016	0.171	0.118
11450	121590	0.086	0.041	0.093	0.045
11450	121590	0.172	0.014	0.1	0.186
11450	121590	0.142	0.033	0.139	0.109
11450	121590	0.117	0.003	0.139	0.114
11450	121590	0.106	0.05	0.167	0.156
11450	121590	0.052	0.079	0.185	0.131
11450	121590	0.049	0.426	0.478	0.475
11450	121590	0.102	0.138	0.187	0.24
11450	121590	0.115	0.021	0.123	0.136
11450	121590	0.093	0.108	0.223	0.201
11450	121590	0.128	0.19	0.283	0.318
11450	121590	0.093	0.005	0.123	0.088
11450	121590	0.135	0.022	0.115	0.157
11450	121590	0.139	0.03	0.105	0.109
11450	121590	0.1	0.004	0.143	0.104
11450	121590	0.087	0.103	0.203	0.19
11450	121590	0.116	0.022	0.109	0.138
11450	121590	0.117	0.004	0.12	0.121
11450	121590	0.133	0.054	0.171	0.187
11450	121590	0.067	0.134	0.267	0.201
11450	121590	0.113	0.082	0.149	0.195
11450	121590	0.123	0.065	0.178	0.188
11450	121590	0.096	0.006	0.129	0.102
