PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3764	39743	0.264	0.0	0.0	0.0
3764	39743	0.153	0.13	0.134	0.023
3764	39743	0.112	0.04	0.193	0.152
3764	39743	0.143	0.041	0.153	0.184
3764	39743	0.071	0.001	0.144	0.072
3764	39743	0.104	0.312	0.383	0.416
3764	39743	0.12	0.104	0.208	0.224
3764	39743	0.08	0.56	0.68	0.64
3764	39743	0.064	0.128	0.208	0.192
3764	39743	0.104	0.144	0.208	0.248
3764	39743	0.144	0.096	0.2	0.24
3764	39743	0.168	0.072	0.072	0.096
3764	39743	0.176	0.032	0.136	0.144
3764	39743	0.143	0.001	0.177	0.144
3764	39743	0.096	0.152	0.295	0.248
3764	39743	0.064	0.432	0.528	0.496
3764	39743	0.056	0.096	0.16	0.152
3764	39743	0.072	0.224	0.28	0.296
3764	39743	0.112	0.272	0.344	0.384
3764	39743	0.136	0.088	0.2	0.224
3764	39743	0.136	0.056	0.192	0.192
3764	39743	0.16	0.024	0.16	0.184
3764	39743	0.155	0.136	0.296	0.291
3764	39743	0.056	0.019	0.136	0.037
3764	39743	0.136	0.12	0.176	0.256
3764	39743	0.12	0.048	0.184	0.168
3764	39743	0.135	0.105	0.225	0.24
3764	39743	0.104	0.2	0.335	0.304
3764	39743	0.056	0.184	0.288	0.24
3764	39743	0.12	0.065	0.121	0.185
3764	39743	0.024	0.503	0.623	0.527
3764	39743	0.08	0.08	0.104	0.16
3764	39743	0.095	0.073	0.153	0.168
3764	39743	0.096	0.064	0.159	0.16
3764	39743	0.144	0.464	0.56	0.608
3764	39743	0.031	0.065	0.209	0.096
3764	39743	0.12	0.08	0.111	0.2
3764	39743	0.177	0.12	0.24	0.297
3764	39743	0.12	0.111	0.288	0.231
3764	39743	0.096	0.023	0.097	0.073
3764	39743	0.136	0.079	0.175	0.215
3764	39743	0.12	0.015	0.121	0.105
3764	39743	0.264	0.632	0.752	0.896
3764	39743	0.088	0.088	0.176	0.0
3764	39743	0.103	0.2	0.288	0.303
3764	39743	0.16	0.225	0.328	0.385
3764	39743	0.152	0.44	0.6	0.592
3764	39743	0.144	0.319	0.471	0.463
3764	39743	0.055	0.089	0.233	0.144
3764	39743	0.056	0.081	0.136	0.137
3764	39743	0.176	0.064	0.12	0.24
3764	39743	0.128	0.488	0.664	0.616
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39743	0.0	0.0	0.0	0.0
3764	39766	0.608	0.0	0.0	0.0
3764	39766	0.135	0.119	0.489	0.016
3764	39766	0.135	0.233	0.368	0.368
3764	39766	0.121	0.08	0.215	0.201
3764	39766	0.128	0.119	0.24	0.247
