PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5064	53692	0.199	0.0	0.0	0.0
5064	53692	0.085	0.044	0.155	0.041
5064	53692	0.123	0.038	0.123	0.161
5064	53692	0.159	0.431	0.554	0.59
5064	53692	0.004	0.001	0.16	0.005
5064	53692	0.044	0.091	0.095	0.135
5064	53692	0.043	0.116	0.16	0.159
5064	53692	0.078	0.004	0.047	0.082
5064	53692	0.082	0.078	0.156	0.16
5064	53692	0.043	0.038	0.12	0.081
5064	53692	0.118	0.003	0.046	0.121
5064	53692	0.086	0.077	0.195	0.163
5064	53692	0.124	0.007	0.079	0.117
5064	53692	0.044	0.038	0.162	0.082
5064	53692	0.083	0.077	0.121	0.16
5064	53692	0.083	0.037	0.12	0.12
5064	53692	0.082	0.117	0.2	0.199
5064	53692	0.044	0.077	0.159	0.121
5064	53692	0.082	0.157	0.201	0.239
5064	53692	0.093	0.155	0.237	0.248
5064	53692	0.124	0.006	0.087	0.118
5064	53692	0.083	0.038	0.162	0.121
5064	53692	0.082	1.22	1.303	1.302
5064	53692	0.044	0.077	0.159	0.121
5064	53692	0.063	0.077	0.121	0.14
5064	53692	0.043	0.077	0.14	0.12
5064	53692	0.083	0.077	0.12	0.16
5064	53692	0.083	0.077	0.16	0.16
5064	53692	0.678	0.313	0.396	0.991
5064	53692	0.083	0.482	0.196	0.399
5064	53692	0.082	0.235	0.318	0.317
5064	53692	0.086	0.038	0.12	0.124
5064	53692	0.083	0.076	0.162	0.159
5064	53692	0.043	0.117	0.2	0.16
5064	53692	0.083	0.117	0.16	0.2
5064	53692	0.135	0.014	0.069	0.121
5064	53692	0.101	0.038	0.173	0.139
5064	53692	0.083	0.372	0.473	0.455
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53692	0.0	0.0	0.0	0.0
5064	53704	0.319	0.0	0.0	0.0
5064	53704	0.084	0.044	0.275	0.04
5064	53704	0.083	0.039	0.123	0.122
5064	53704	0.16	0.002	0.085	0.162
