PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10994	116288	0.237	0.0	0.0	0.0
10994	116288	0.088	0.136	0.101	0.048
10994	116288	0.156	0.049	0.137	0.205
10994	116288	0.168	0.021	0.135	0.147
10994	116288	0.08	0.024	0.144	0.056
10994	116288	0.156	0.208	0.288	0.364
10994	116288	0.12	0.012	0.144	0.108
10994	116288	0.144	0.024	0.096	0.12
10994	116288	0.135	0.016	0.128	0.119
10994	116288	0.2	0.039	0.096	0.161
10994	116288	0.112	0.072	0.128	0.04
10994	116288	0.112	0.064	0.048	0.048
10994	116288	0.112	0.032	0.08	0.08
10994	116288	0.096	0.008	0.12	0.104
10994	116288	0.143	0.001	0.097	0.144
10994	116288	0.16	0.04	0.103	0.12
10994	116288	0.072	0.032	0.128	0.04
10994	116288	0.128	0.048	0.024	0.08
10994	116288	0.128	0.008	0.136	0.136
10994	116288	0.128	0.056	0.072	0.072
10994	116288	0.095	0.048	0.08	0.047
10994	116288	0.152	0.063	0.032	0.089
10994	116288	0.145	0.073	0.079	0.072
10994	116288	0.104	0.056	0.089	0.048
10994	116288	0.112	0.008	0.096	0.104
10994	116288	0.168	0.072	0.184	0.24
10994	116288	0.08	0.112	0.28	0.192
10994	116288	0.088	0.016	0.096	0.104
10994	116288	0.096	0.008	0.096	0.104
10994	116288	0.071	0.04	0.136	0.111
10994	116288	0.12	0.105	0.176	0.225
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
10994	116288	0.0	0.0	0.0	0.0
