PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
675	6633	0.222	0.0	0.0	0.0
675	6633	0.073	0.048	0.174	0.025
675	6633	0.15	0.109	0.182	0.259
675	6633	0.071	0.219	0.369	0.29
675	6633	0.146	0.531	0.602	0.677
675	6633	0.071	0.016	0.162	0.087
675	6633	0.07	0.83	0.901	0.9
675	6633	0.195	0.062	0.132	0.257
675	6633	0.148	0.046	0.149	0.102
675	6633	0.106	0.566	0.714	0.672
675	6633	0.069	0.297	0.403	0.366
675	6633	0.07	0.445	0.514	0.515
675	6633	0.154	0.125	0.195	0.279
675	6633	0.108	0.094	0.248	0.202
675	6633	0.074	0.094	0.202	0.168
675	6633	0.065	1.284	1.358	1.349
675	6633	0.109	0.12	0.185	0.229
675	6633	0.08	0.156	0.265	0.236
675	6633	0.101	0.063	0.143	0.164
675	6633	0.118	0.016	0.117	0.134
675	6633	0.089	0.381	0.499	0.47
675	6633	0.093	0.952	1.041	1.045
675	6633	0.074	0.36	0.453	0.434
675	6633	0.121	0.125	0.199	0.246
675	6633	0.081	0.172	0.293	0.253
675	6633	0.072	0.611	0.692	0.683
675	6633	0.072	0.194	0.266	0.266
675	6633	0.071	0.062	0.134	0.133
675	6633	0.11	1.203	1.274	1.313
675	6633	0.076	0.125	0.235	0.201
675	6633	0.114	0.282	0.358	0.396
675	6633	0.07	0.051	0.165	0.121
675	6633	0.114	0.235	0.305	0.349
675	6633	0.102	1.11	1.224	1.212
675	6633	0.061	0.407	0.509	0.468
675	6633	0.078	0.14	0.201	0.218
675	6633	0.059	0.124	0.202	0.183
675	6633	0.115	0.581	0.64	0.696
675	6633	0.073	0.062	0.177	0.135
675	6633	0.111	0.25	0.323	0.361
675	6633	0.105	0.281	0.392	0.386
675	6633	0.148	0.199	0.304	0.347
675	6633	0.11	0.359	0.507	0.469
675	6633	0.105	0.078	0.188	0.183
675	6633	0.078	0.156	0.261	0.234
675	6633	0.062	0.472	0.55	0.534
675	6633	0.101	0.161	0.223	0.262
675	6633	0.098	0.086	0.187	0.184
675	6633	0.073	1.128	1.226	1.201
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6633	0.0	0.0	0.0	0.0
675	6657	0.225	0.0	0.0	0.0
675	6657	0.075	0.053	0.172	0.022
675	6657	0.07	0.078	0.153	0.148
675	6657	0.114	0.016	0.086	0.13
675	6657	0.119	0.032	0.146	0.151
675	6657	0.102	0.463	0.582	0.565
675	6657	0.085	0.083	0.185	0.168
675	6657	0.12	0.66	0.745	0.78
675	6657	0.063	0.14	0.26	0.203
675	6657	0.106	0.375	0.438	0.481
675	6657	0.079	0.156	0.262	0.235
675	6657	0.073	0.109	0.188	0.182
675	6657	0.109	0.29	0.363	0.399
675	6657	0.077	0.031	0.14	0.108
675	6657	0.071	0.871	0.948	0.942
675	6657	0.073	0.109	0.18	0.182
675	6657	0.119	0.094	0.167	0.213
675	6657	0.113	0.387	0.506	0.5
675	6657	0.118	0.016	0.129	0.134
675	6657	0.04	0.031	0.149	0.071
675	6657	0.112	0.548	0.588	0.66
675	6657	0.118	0.549	0.661	0.667
675	6657	0.07	0.047	0.165	0.117
675	6657	0.112	0.084	0.154	0.196
675	6657	0.115	0.52	0.632	0.635
675	6657	0.07	0.266	0.381	0.336
675	6657	0.077	0.156	0.226	0.233
675	6657	0.104	0.093	0.17	0.197
675	6657	0.085	0.031	0.135	0.116
675	6657	0.077	0.36	0.445	0.437
675	6657	0.112	0.083	0.16	0.195
675	6657	0.105	0.078	0.19	0.183
675	6657	0.105	0.062	0.167	0.167
675	6657	0.112	0.737	0.842	0.849
675	6657	0.077	0.125	0.237	0.202
675	6657	0.074	0.125	0.202	0.199
675	6657	0.102	0.511	0.585	0.613
675	6657	0.061	0.141	0.243	0.202
675	6657	0.104	0.094	0.155	0.198
675	6657	0.107	0.21	0.314	0.317
675	6657	0.12	0.078	0.185	0.198
675	6657	0.074	0.627	0.747	0.701
675	6657	0.107	0.141	0.215	0.248
675	6657	0.073	0.063	0.17	0.136
675	6657	0.073	0.159	0.232	0.232
675	6657	0.207	0.517	0.59	0.724
675	6657	0.066	0.093	0.3	0.159
675	6657	0.075	0.506	0.572	0.581
675	6657	0.115	0.047	0.122	0.162
675	6657	0.105	0.081	0.196	0.186
675	6657	0.073	0.062	0.167	0.135
675	6657	0.104	0.094	0.167	0.198
675	6657	0.103	0.031	0.135	0.134
675	6657	0.11	0.657	0.76	0.767
675	6657	0.117	0.029	0.139	0.146
675	6657	0.107	0.094	0.211	0.201
675	6657	0.053	0.158	0.265	0.211
675	6657	0.119	0.385	0.438	0.504
675	6657	0.107	0.11	0.229	0.217
675	6657	0.119	0.063	0.17	0.182
675	6657	0.085	0.251	0.37	0.336
675	6657	0.101	0.079	0.164	0.18
675	6657	0.109	0.125	0.226	0.234
675	6657	0.071	0.064	0.173	0.135
675	6657	0.056	0.493	0.564	0.549
675	6657	0.098	0.766	0.822	0.864
675	6657	0.27	0.047	0.145	0.317
675	6657	0.152	0.089	0.181	0.063
675	6657	0.077	0.234	0.386	0.311
675	6657	0.126	0.063	0.14	0.189
675	6693	0.298	0.0	0.0	0.0
675	6693	0.056	0.0	0.298	0.056
675	6693	0.077	0.753	0.809	0.83
675	6693	0.106	0.125	0.202	0.231
675	6693	0.069	0.483	0.589	0.552
675	6693	0.08	0.453	0.522	0.533
675	6693	0.153	0.075	0.155	0.228
675	6693	0.065	0.455	0.608	0.52
675	6693	0.07	0.063	0.128	0.133
675	6693	0.109	0.156	0.226	0.265
675	6693	0.103	0.063	0.172	0.166
675	6693	0.098	0.019	0.122	0.117
675	6693	0.111	0.39	0.488	0.501
675	6693	0.103	0.046	0.157	0.149
675	6693	0.079	0.72	0.823	0.799
675	6693	0.119	0.094	0.173	0.213
675	6693	0.154	0.078	0.197	0.232
675	6693	0.107	0.063	0.217	0.17
675	6693	0.106	0.093	0.2	0.199
675	6693	0.075	0.094	0.2	0.169
675	6693	0.074	0.375	0.45	0.449
675	6693	0.116	0.164	0.238	0.28
675	6693	0.073	0.047	0.163	0.12
675	6693	0.157	0.062	0.135	0.219
675	6693	0.101	0.04	0.117	0.061
675	6693	0.07	0.032	0.133	0.102
675	6693	0.073	0.643	0.713	0.716
675	6693	0.071	0.094	0.167	0.165
675	6693	0.076	0.11	0.181	0.186
675	6693	0.108	0.188	0.264	0.296
675	6693	0.106	0.658	0.766	0.764
675	6693	0.076	0.111	0.217	0.187
675	6693	0.116	0.047	0.123	0.163
675	6693	0.108	0.241	0.357	0.349
675	6693	0.104	0.047	0.155	0.151
675	6693	0.116	0.0	0.104	0.116
675	6693	0.117	0.083	0.199	0.2
675	6693	0.08	0.72	0.837	0.8
675	6693	0.125	0.188	0.268	0.313
675	6693	0.103	0.266	0.391	0.369
675	6693	0.103	0.062	0.165	0.165
675	6693	0.084	0.218	0.321	0.302
675	6693	0.066	0.549	0.633	0.615
675	6693	0.103	0.078	0.144	0.181
675	6693	0.071	0.281	0.384	0.352
675	6693	0.076	0.157	0.228	0.233
675	6693	0.117	0.047	0.123	0.164
675	6693	0.136	1.409	1.526	1.545
675	6693	0.066	0.204	0.34	0.27
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6693	0.0	0.0	0.0	0.0
675	6711	0.22	0.0	0.0	0.0
675	6711	0.068	0.0	0.22	0.068
675	6711	0.084	0.079	0.147	0.163
675	6711	0.061	0.141	0.225	0.202
675	6711	0.103	0.079	0.14	0.182
675	6711	0.053	0.016	0.119	0.069
675	6711	0.147	0.162	0.215	0.309
675	6711	0.089	0.016	0.163	0.105
675	6711	0.039	0.496	0.585	0.535
675	6711	0.073	0.125	0.164	0.198
675	6711	0.101	0.297	0.37	0.398
675	6711	0.111	0.07	0.171	0.181
675	6711	0.139	0.125	0.236	0.264
