PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10135	107794	1.063	0.0	0.0	0.0
10135	107794	0.08	0.144	0.919	0.064
10135	107794	0.08	0.208	0.288	0.288
10135	107794	0.064	0.16	0.24	0.224
10135	107794	0.096	0.112	0.176	0.208
10135	107794	0.08	0.176	0.272	0.256
10135	107794	0.08	0.112	0.192	0.192
10135	107794	0.096	0.32	0.4	0.416
10135	107794	0.08	0.08	0.176	0.16
10135	107794	0.112	0.096	0.176	0.208
10135	107794	0.08	0.432	0.544	0.512
10135	107794	0.096	0.112	0.192	0.208
10135	107794	0.08	0.16	0.256	0.24
10135	107794	0.096	0.048	0.128	0.144
10135	107794	0.096	0.08	0.176	0.176
10135	107794	0.064	0.464	0.56	0.528
10135	107794	0.079	0.129	0.193	0.208
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107794	0.0	0.0	0.0	0.0
10135	107810	0.32	0.0	0.0	0.0
10135	107810	0.079	0.064	0.256	0.015
10135	107810	0.063	0.113	0.192	0.176
10135	107810	0.096	0.113	0.176	0.209
10135	107810	0.095	0.128	0.224	0.223
10135	107810	0.079	0.113	0.208	0.192
10135	107810	0.079	0.081	0.16	0.16
10135	107810	0.08	0.096	0.175	0.176
10135	107810	0.079	0.353	0.433	0.432
10135	107810	0.096	0.08	0.159	0.176
10135	107810	0.079	0.081	0.177	0.16
10135	107810	0.063	0.097	0.176	0.16
10135	107810	0.079	0.097	0.16	0.176
10135	107810	0.079	0.193	0.272	0.272
10135	107810	0.095	0.097	0.176	0.192
10135	107810	0.064	0.064	0.159	0.128
10135	107810	0.061	0.003	0.067	0.064
10135	107810	0.079	0.065	0.126	0.144
10135	107810	0.095	0.015	0.064	0.08
10135	107810	0.079	0.001	0.096	0.08
10135	107810	0.096	0.032	0.111	0.128
10135	107810	0.112	0.032	0.128	0.144
10135	107810	0.096	0.016	0.096	0.08
10135	107810	0.096	0.016	0.08	0.08
10135	107810	0.112	0.032	0.128	0.144
10135	107810	0.08	0.096	0.208	0.176
10135	107810	0.08	0.032	0.112	0.112
10135	107810	0.064	0.08	0.16	0.144
10135	107810	0.08	0.192	0.256	0.272
10135	107810	0.08	0.064	0.144	0.144
10135	107810	0.096	0.064	0.144	0.16
10135	107810	0.08	0.128	0.224	0.208
10135	107810	0.144	0.016	0.096	0.16
10135	107810	0.095	0.001	0.145	0.096
10135	107810	0.096	0.048	0.143	0.144
