PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4911	52002	0.251	0.0	0.0	0.0
4911	52002	0.069	0.171	0.08	0.102
4911	52002	0.062	0.897	0.966	0.959
4911	52002	0.099	1.413	1.475	1.512
4911	52002	0.087	0.366	0.465	0.453
4911	52002	0.081	0.146	0.233	0.227
4911	52002	0.082	0.138	0.219	0.22
4911	52002	0.08	0.36	0.442	0.44
4911	52002	0.075	0.071	0.151	0.146
4911	52002	0.065	0.634	0.709	0.699
4911	52002	0.088	1.12	1.185	1.208
4911	52002	0.082	0.137	0.225	0.219
4911	52002	0.095	0.16	0.242	0.255
4911	52002	0.074	0.682	0.777	0.756
4911	52002	0.048	0.674	0.748	0.722
4911	52002	0.089	0.106	0.154	0.195
4911	52002	0.065	0.088	0.177	0.153
4911	52002	0.081	0.616	0.681	0.697
4911	52002	0.076	0.163	0.244	0.239
4911	52002	0.106	0.09	0.166	0.196
4911	52002	0.057	0.089	0.195	0.146
4911	52002	0.064	0.757	0.814	0.821
4911	52002	0.096	0.145	0.209	0.241
4911	52002	0.062	0.434	0.53	0.496
4911	52002	0.072	0.119	0.181	0.191
4911	52002	0.058	0.086	0.158	0.144
4911	52002	0.091	0.615	0.673	0.706
4911	52002	0.056	0.109	0.2	0.165
4911	52002	0.078	3.763	3.819	3.841
4911	52002	0.071	0.108	0.186	0.179
4911	52002	0.073	1.227	1.298	1.3
4911	52002	0.087	0.106	0.179	0.193
4911	52002	0.069	0.301	0.388	0.37
4911	52002	0.06	2.166	2.235	2.226
4911	52002	0.099	0.178	0.238	0.277
4911	52002	0.061	0.101	0.2	0.162
4911	52002	0.067	0.187	0.248	0.254
4911	52002	0.047	0.22	0.287	0.267
4911	52002	0.06	0.101	0.148	0.161
4911	52002	0.075	1.151	1.211	1.226
4911	52002	0.05	0.213	0.288	0.263
4911	52002	0.057	0.283	0.333	0.34
4911	52002	0.062	0.144	0.201	0.206
4911	52002	0.068	0.114	0.176	0.182
4911	52002	0.084	1.462	1.53	1.546
4911	52002	0.072	1.624	1.708	1.696
4911	52002	0.048	0.702	0.774	0.75
4911	52002	0.062	0.392	0.44	0.454
