PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5043	53463	0.614	0.0	0.0	0.0
5043	53463	0.078	0.046	0.568	0.032
5043	53463	0.088	0.079	0.157	0.167
5043	53463	0.096	0.075	0.163	0.171
5043	53463	0.08	0.126	0.222	0.206
5043	53463	0.128	0.159	0.239	0.287
5043	53463	0.14	0.06	0.188	0.2
5043	53463	0.096	0.0	0.14	0.096
5043	53463	0.12	0.084	0.18	0.204
5043	53463	0.084	0.028	0.092	0.056
5043	53463	0.076	0.132	0.216	0.208
5043	53463	0.084	0.064	0.14	0.148
5043	53463	0.224	0.519	0.603	0.743
5043	53463	0.132	0.068	0.156	0.064
5043	53463	0.056	0.016	0.148	0.072
5043	53463	0.087	0.138	0.194	0.225
5043	53463	0.149	0.008	0.079	0.141
5043	53463	0.14	0.04	0.109	0.1
5043	53463	0.1	0.024	0.164	0.124
5043	53463	0.087	0.362	0.462	0.449
5043	53463	0.089	0.012	0.099	0.101
5043	53463	0.095	0.05	0.139	0.145
5043	53463	0.135	0.125	0.22	0.26
5043	53463	0.116	0.035	0.1	0.081
5043	53463	0.087	0.021	0.137	0.108
5043	53463	0.08	0.007	0.08	0.073
5043	53463	0.096	0.039	0.119	0.135
5043	53463	0.116	0.016	0.08	0.1
5043	53463	0.083	0.004	0.12	0.087
5043	53463	0.08	0.031	0.052	0.049
5043	53463	0.076	0.019	0.099	0.095
5043	53463	0.084	0.047	0.123	0.131
5043	53463	0.136	0.007	0.077	0.129
5043	53463	0.125	0.011	0.147	0.136
5043	53463	0.12	0.008	0.133	0.128
5043	53463	0.129	0.008	0.128	0.137
5043	53463	0.128	0.017	0.112	0.111
5043	53463	0.075	0.02	0.108	0.055
5043	53463	0.12	0.061	0.136	0.181
5043	53463	0.128	0.086	0.206	0.214
5043	53463	0.104	0.054	0.182	0.158
5043	53463	0.089	0.041	0.145	0.13
5043	53463	0.103	0.12	0.209	0.223
5043	53463	0.084	0.009	0.112	0.093
5043	53463	0.06	0.019	0.103	0.079
5043	53463	0.084	0.107	0.167	0.191
5043	53463	0.124	0.096	0.18	0.22
5043	53463	0.103	0.025	0.149	0.128
5043	53463	0.068	0.013	0.116	0.081
5043	53463	0.06	0.025	0.093	0.085
5043	53463	0.104	0.012	0.072	0.116
5043	53463	0.064	0.355	0.459	0.419
5043	53463	0.084	0.251	0.315	0.335
5043	53463	0.091	0.086	0.17	0.177
5043	53463	0.111	0.162	0.253	0.273
5043	53463	0.136	0.003	0.108	0.133
5043	53463	0.096	0.028	0.108	0.068
5043	53463	0.091	0.112	0.208	0.203
5043	53463	0.128	0.017	0.108	0.145
5043	53463	0.092	0.066	0.194	0.158
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53463	0.0	0.0	0.0	0.0
5043	53476	0.686	0.0	0.0	0.0
5043	53476	0.141	0.125	0.561	0.016
