PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1894	19289	0.639	0.0	0.0	0.0
1894	19289	0.083	0.099	0.54	0.016
1894	19289	0.147	0.165	0.248	0.312
1894	19289	0.1	0.031	0.116	0.069
1894	19289	0.112	0.134	0.234	0.246
1894	19289	0.115	0.043	0.069	0.072
1894	19289	0.111	0.031	0.084	0.08
1894	19289	0.103	0.025	0.136	0.128
1894	19289	0.064	0.016	0.087	0.048
1894	19289	0.089	0.071	0.135	0.16
1894	19289	0.129	0.071	0.16	0.2
1894	19289	0.128	0.016	0.113	0.112
1894	19289	0.103	0.017	0.145	0.12
1894	19289	0.128	0.024	0.079	0.104
1894	19289	0.128	0.056	0.072	0.072
1894	19289	0.112	0.032	0.096	0.08
1894	19289	0.135	0.023	0.089	0.112
1894	19289	0.119	0.063	0.072	0.056
1894	19289	0.056	0.064	0.183	0.12
1894	19289	0.088	0.016	0.04	0.072
1894	19289	0.104	0.112	0.2	0.216
1894	19289	0.08	0.088	0.192	0.168
1894	19289	0.064	0.016	0.096	0.08
1894	19289	0.167	0.039	0.025	0.128
1894	19289	0.16	0.048	0.119	0.112
1894	19289	0.096	0.04	0.2	0.136
1894	19289	0.12	0.056	0.152	0.176
1894	19289	0.112	0.247	0.367	0.359
1894	19289	0.112	0.041	0.153	0.153
1894	19289	0.111	0.015	0.097	0.096
1894	19289	0.096	0.032	0.079	0.064
1894	19289	0.424	0.152	0.248	0.576
1894	19289	0.121	0.169	0.255	0.048
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19289	0.0	0.0	0.0	0.0
1894	19300	0.12	0.0	0.0	0.0
1894	19300	0.144	0.056	0.064	0.088
1894	19300	0.137	0.041	0.103	0.096
1894	19300	0.081	0.039	0.176	0.12
1894	19300	0.12	0.024	0.105	0.144
1894	19300	0.12	0.032	0.088	0.088
1894	19300	0.127	0.057	0.177	0.184
1894	19300	0.144	0.064	0.063	0.08
1894	19300	0.097	0.065	0.079	0.032
1894	19300	0.056	0.016	0.113	0.072
1894	19300	0.097	0.015	0.071	0.112
1894	19300	0.072	0.04	0.137	0.112
1894	19300	0.128	0.048	0.12	0.176
1894	19300	0.12	0.016	0.112	0.104
1894	19300	0.129	0.017	0.103	0.112
1894	19300	0.089	0.143	0.272	0.232
1894	19300	0.12	0.096	0.185	0.216
1894	19300	0.134	0.039	0.081	0.095
1894	19300	0.08	0.049	0.183	0.129
1894	19300	0.065	0.023	0.103	0.088
1894	19300	0.049	0.023	0.088	0.072
1894	19300	0.08	0.064	0.113	0.144
1894	19300	0.073	0.023	0.103	0.096
1894	19300	0.097	0.111	0.184	0.208
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
1894	19300	0.0	0.0	0.0	0.0
