PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4872	51598	0.207	0.0	0.0	0.0
4872	51598	0.111	0.096	0.111	0.015
4872	51598	0.079	0.017	0.128	0.096
4872	51598	0.159	0.041	0.12	0.2
4872	51598	0.032	0.016	0.143	0.016
4872	51598	0.08	0.128	0.16	0.208
4872	51598	0.088	0.024	0.104	0.112
4872	51598	0.111	0.009	0.097	0.12
4872	51598	0.079	0.009	0.12	0.088
4872	51598	0.128	0.104	0.183	0.232
4872	51598	0.151	0.015	0.113	0.136
4872	51598	0.063	0.009	0.16	0.072
4872	51598	0.089	0.032	0.095	0.121
4872	51598	0.087	0.016	0.105	0.103
4872	51598	0.096	0.008	0.095	0.104
4872	51598	0.128	0.04	0.056	0.088
4872	51598	0.143	0.009	0.137	0.152
4872	51598	0.104	0.112	0.031	0.008
4872	51598	0.104	0.016	0.088	0.088
4872	51598	0.143	0.039	0.065	0.104
4872	51598	0.064	0.056	0.087	0.008
4872	51598	0.095	0.025	0.089	0.12
4872	51598	0.104	0.024	0.071	0.08
4872	51598	0.064	0.016	0.088	0.048
4872	51598	0.12	0.096	0.16	0.216
4872	51598	0.143	0.071	0.049	0.072
4872	51598	0.143	0.031	0.112	0.112
4872	51598	0.106	0.064	0.079	0.042
4872	51598	0.097	0.018	0.088	0.079
4872	51598	0.112	0.049	0.048	0.063
4872	51598	0.088	0.024	0.088	0.064
4872	51598	0.179	0.144	0.232	0.323
4872	51598	0.097	0.001	0.18	0.098
4872	51598	0.119	0.029	0.068	0.09
4872	51598	0.064	0.031	0.088	0.033
4872	51598	0.135	0.023	0.041	0.112
4872	51598	0.088	0.056	0.079	0.032
4872	51598	0.096	0.04	0.128	0.136
4872	51598	0.088	0.04	0.056	0.048
4872	51598	0.151	0.007	0.081	0.144
4872	51598	0.088	0.024	0.127	0.064
4872	51598	0.159	0.025	0.113	0.184
4872	51598	0.104	0.088	0.071	0.016
4872	51598	0.088	0.008	0.096	0.08
4872	51598	0.129	0.015	0.073	0.114
4872	51598	0.104	0.002	0.127	0.102
4872	51598	0.102	0.047	0.057	0.055
4872	51598	0.088	0.007	0.095	0.081
4872	51598	0.103	0.033	0.121	0.136
4872	51598	0.159	0.031	0.072	0.128
4872	51598	0.12	0.064	0.095	0.056
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51598	0.0	0.0	0.0	0.0
4872	51604	0.16	0.0	0.0	0.0
4872	51604	0.103	0.087	0.073	0.016
4872	51604	0.176	0.08	0.183	0.256
4872	51604	0.152	0.08	0.096	0.072
4872	51604	0.111	0.023	0.129	0.088
