PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8112	87267	0.31	0.0	0.0	0.0
8112	87267	0.089	0.088	0.222	0.001
8112	87267	0.104	0.704	0.793	0.808
8112	87267	0.04	0.536	0.64	0.576
8112	87267	0.184	0.088	0.128	0.272
8112	87267	0.152	0.0	0.184	0.152
8112	87267	0.088	0.024	0.176	0.112
8112	87267	0.088	0.568	0.656	0.656
8112	87267	0.128	0.128	0.216	0.256
8112	87267	0.079	0.153	0.281	0.232
8112	87267	0.096	0.816	0.895	0.912
8112	87267	0.08	0.152	0.248	0.232
8112	87267	0.128	0.608	0.688	0.736
8112	87267	0.152	0.032	0.096	0.12
8112	87267	0.12	0.272	0.424	0.392
8112	87267	0.12	0.312	0.432	0.432
8112	87267	0.152	0.208	0.328	0.36
8112	87267	0.152	0.0	0.152	0.152
8112	87267	0.112	0.064	0.216	0.176
8112	87267	0.032	0.536	0.648	0.568
8112	87267	0.056	0.112	0.144	0.168
8112	87267	0.12	0.208	0.264	0.328
8112	87267	0.072	0.064	0.184	0.136
8112	87267	0.12	0.192	0.264	0.312
8112	87267	0.096	0.056	0.176	0.152
8112	87267	0.104	0.128	0.224	0.232
8112	87267	0.127	0.28	0.384	0.407
8112	87267	0.112	0.129	0.256	0.241
8112	87267	0.088	0.512	0.624	0.6
8112	87267	0.105	0.279	0.367	0.384
8112	87267	0.127	0.056	0.161	0.183
8112	87267	0.104	0.056	0.183	0.16
8112	87267	0.12	0.584	0.688	0.704
8112	87267	0.136	0.208	0.328	0.344
8112	87267	0.151	0.017	0.153	0.168
8112	87267	0.136	0.001	0.152	0.137
8112	87267	0.128	0.183	0.319	0.311
8112	87267	0.119	0.105	0.233	0.224
8112	87267	0.112	0.088	0.207	0.2
8112	87267	0.096	0.336	0.448	0.432
8112	87267	0.096	0.184	0.28	0.28
8112	87267	0.12	0.04	0.136	0.16
8112	87267	0.119	0.145	0.265	0.264
8112	87267	0.106	0.064	0.183	0.17
8112	87267	0.08	0.366	0.472	0.446
8112	87267	0.112	0.168	0.248	0.28
8112	87267	0.127	0.001	0.113	0.128
8112	87267	0.112	0.776	0.903	0.888
8112	87267	0.105	0.112	0.224	0.217
8112	87267	0.112	0.119	0.224	0.231
8112	87267	0.096	0.128	0.24	0.224
8112	87267	0.136	0.152	0.248	0.288
8112	87267	0.096	0.184	0.32	0.28
8112	87267	0.096	0.064	0.16	0.16
8112	87267	0.104	0.761	0.857	0.865
8112	87267	0.104	0.056	0.16	0.16
8112	87267	0.12	0.416	0.52	0.536
8112	87267	0.112	0.056	0.176	0.168
8112	87267	0.08	0.352	0.464	0.432
8112	87267	0.112	0.04	0.12	0.152
8112	87267	0.144	0.128	0.24	0.272
8112	87267	0.08	0.192	0.336	0.272
8112	87267	0.056	0.296	0.376	0.352
8112	87267	0.0	0.0	0.0	0.0
8112	87267	0.0	0.0	0.0	0.0
8112	87267	0.0	0.0	0.0	0.0
8112	87267	0.0	0.0	0.0	0.0
8112	87267	0.0	0.0	0.0	0.0
8112	87267	0.0	0.0	0.0	0.0
8112	87267	0.0	0.0	0.0	0.0
8112	87277	0.359	0.0	0.0	0.0
8112	87277	0.145	0.144	0.215	0.001
8112	87277	0.112	0.327	0.472	0.439
8112	87277	0.111	0.225	0.337	0.336
8112	87277	0.127	0.529	0.64	0.656
8112	87277	0.064	0.296	0.423	0.36
8112	87277	0.119	0.089	0.153	0.208
8112	87277	0.088	0.384	0.503	0.472
8112	87277	0.08	0.296	0.384	0.376
8112	87277	0.128	0.168	0.248	0.296
8112	87277	0.112	0.008	0.136	0.12
8112	87277	0.103	0.441	0.553	0.544
8112	87277	0.128	0.12	0.223	0.248
8112	87277	0.136	0.04	0.168	0.176
8112	87277	0.104	0.112	0.248	0.216
8112	87277	0.094	0.05	0.154	0.144
8112	87277	0.152	0.392	0.486	0.544
8112	87277	0.088	0.184	0.336	0.272
8112	87277	0.112	0.088	0.176	0.2
8112	87277	0.12	0.16	0.272	0.28
8112	87277	0.112	0.752	0.872	0.864
8112	87277	0.128	0.456	0.568	0.584
8112	87277	0.113	0.04	0.168	0.153
8112	87277	0.104	0.167	0.28	0.271
8112	87277	0.072	0.088	0.192	0.16
8112	87277	0.08	0.633	0.705	0.713
8112	87277	0.112	0.144	0.224	0.256
8112	87277	0.088	0.136	0.248	0.224
8112	87277	0.088	0.152	0.24	0.24
8112	87277	0.112	0.096	0.184	0.208
8112	87277	0.104	0.896	1.008	1.0
8112	87277	0.12	0.056	0.16	0.176
8112	87277	0.112	0.144	0.264	0.256
8112	87277	0.104	0.08	0.192	0.184
8112	87277	0.112	0.144	0.248	0.256
8112	87277	0.12	0.064	0.176	0.184
8112	87277	0.104	0.4	0.52	0.504
8112	87277	0.096	0.04	0.144	0.136
8112	87277	0.096	0.16	0.256	0.256
8112	87277	0.096	0.272	0.368	0.368
8112	87277	0.088	0.112	0.208	0.2
8112	87277	0.112	0.16	0.248	0.272
