PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
96	768	0.314	0.0	0.0	0.0
96	768	0.142	0.095	0.219	0.047
96	768	0.165	0.428	0.57	0.593
96	768	0.063	0.079	0.244	0.142
96	768	0.076	0.225	0.288	0.301
96	768	0.114	0.219	0.295	0.333
96	768	0.117	0.035	0.149	0.152
96	768	0.073	0.211	0.328	0.284
96	768	0.072	0.047	0.12	0.119
96	768	0.097	0.032	0.104	0.129
96	768	0.076	0.094	0.191	0.17
96	768	0.117	0.032	0.108	0.149
96	768	0.117	0.048	0.165	0.165
96	768	0.1	0.203	0.32	0.303
96	768	0.081	0.031	0.131	0.112
96	768	0.096	0.11	0.191	0.206
96	768	0.1	0.049	0.145	0.149
96	768	0.114	0.047	0.147	0.161
96	768	0.083	0.745	0.859	0.828
96	768	0.082	0.047	0.13	0.129
96	768	0.085	0.203	0.285	0.288
96	768	0.085	0.015	0.1	0.1
96	768	0.148	0.108	0.193	0.256
96	768	0.111	0.001	0.149	0.112
96	768	0.099	0.188	0.299	0.287
96	768	0.12	0.11	0.209	0.23
96	768	0.101	0.052	0.172	0.153
96	768	0.114	0.086	0.187	0.2
96	768	0.101	0.067	0.181	0.168
96	768	0.115	0.078	0.179	0.193
96	768	0.1	0.057	0.172	0.157
96	768	0.083	0.085	0.185	0.168
96	768	0.093	0.078	0.161	0.171
96	768	0.059	0.342	0.435	0.401
96	768	0.065	0.063	0.122	0.128
96	768	0.092	0.078	0.143	0.17
96	768	0.133	0.032	0.124	0.165
96	768	0.12	0.165	0.298	0.285
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
96	768	0.0	0.0	0.0	0.0
