PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5823	62359	0.183	0.0	0.0	0.0
5823	62359	0.145	0.082	0.101	0.063
5823	62359	0.064	0.075	0.22	0.139
5823	62359	0.107	0.801	0.865	0.908
5823	62359	0.154	0.144	0.251	0.298
5823	62359	0.145	0.039	0.115	0.106
5823	62359	0.12	0.009	0.154	0.129
5823	62359	0.088	0.562	0.682	0.65
5823	62359	0.127	0.034	0.122	0.161
5823	62359	0.14	0.017	0.11	0.123
5823	62359	0.131	0.065	0.205	0.196
5823	62359	0.141	0.042	0.173	0.183
5823	62359	0.129	0.029	0.17	0.158
5823	62359	0.119	0.111	0.24	0.23
5823	62359	0.115	0.021	0.098	0.094
5823	62359	0.142	0.38	0.495	0.522
5823	62359	0.156	0.021	0.121	0.135
5823	62359	0.113	0.021	0.135	0.092
5823	62359	0.173	0.588	0.701	0.761
5823	62359	0.093	0.047	0.22	0.14
5823	62359	0.113	0.061	0.154	0.174
5823	62359	0.16	0.98	1.093	1.14
5823	62359	0.144	0.01	0.17	0.154
5823	62359	0.1	0.009	0.153	0.109
5823	62359	0.114	0.676	0.776	0.79
5823	62359	0.123	0.325	0.439	0.448
5823	62359	0.094	0.114	0.237	0.208
5823	62359	0.06	0.825	0.919	0.885
5823	62359	0.115	0.143	0.203	0.258
5823	62359	0.116	0.076	0.191	0.192
5823	62359	0.093	0.085	0.201	0.178
5823	62359	0.111	0.146	0.239	0.257
5823	62359	0.052	0.163	0.274	0.215
5823	62359	0.113	0.298	0.35	0.411
5823	62359	0.063	0.842	0.955	0.905
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62359	0.0	0.0	0.0	0.0
5823	62377	0.528	0.0	0.0	0.0
5823	62377	0.11	0.045	0.483	0.065
5823	62377	0.141	0.009	0.119	0.15
5823	62377	0.124	0.008	0.149	0.132
5823	62377	0.109	0.224	0.348	0.333
5823	62377	0.146	0.034	0.143	0.18
5823	62377	0.094	0.135	0.281	0.229
5823	62377	0.127	0.011	0.105	0.138
5823	62377	0.134	0.01	0.137	0.144
5823	62377	0.064	0.18	0.314	0.244
5823	62377	0.034	0.015	0.079	0.049
5823	62377	0.125	0.17	0.204	0.295
5823	62377	0.098	0.197	0.322	0.295
5823	62377	0.209	0.111	0.209	0.32
5823	62377	0.125	0.044	0.165	0.081
5823	62377	0.135	0.322	0.447	0.457
5823	62377	0.15	0.015	0.15	0.165
5823	62377	0.109	0.009	0.159	0.118
5823	62377	0.674	0.166	0.275	0.84
5823	62377	0.103	0.186	0.86	0.289
5823	62377	0.099	0.094	0.197	0.193
5823	62377	0.095	0.076	0.175	0.171
5823	62377	0.081	0.093	0.188	0.174
5823	62377	0.05	0.137	0.218	0.187
5823	62377	0.074	0.935	0.985	1.009
5823	62377	0.114	0.111	0.185	0.225
5823	62377	0.128	0.234	0.348	0.362
5823	62377	0.149	0.195	0.323	0.344
5823	62377	0.16	0.009	0.158	0.169
5823	62377	0.139	0.07	0.23	0.209
5823	62377	0.138	0.02	0.159	0.158
5823	62377	0.131	0.086	0.224	0.217
5823	62377	0.124	1.046	1.177	1.17
5823	62377	0.136	0.033	0.157	0.169
5823	62377	0.109	0.06	0.196	0.169
