PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7994	85914	0.35	0.0	0.0	0.0
7994	85914	0.08	0.144	0.206	0.064
7994	85914	0.095	0.104	0.184	0.199
7994	85914	0.071	0.265	0.36	0.336
7994	85914	0.087	0.185	0.256	0.272
7994	85914	0.103	0.041	0.128	0.144
7994	85914	0.08	0.433	0.536	0.513
7994	85914	0.088	0.064	0.144	0.152
7994	85914	0.063	0.032	0.12	0.095
7994	85914	0.095	0.161	0.224	0.256
7994	85914	0.095	0.017	0.112	0.112
7994	85914	0.071	0.049	0.144	0.12
7994	85914	0.111	1.513	1.584	1.624
7994	85914	0.095	0.057	0.168	0.152
7994	85914	0.071	0.025	0.12	0.096
7994	85914	0.152	0.697	0.768	0.849
7994	85914	0.12	0.0	0.152	0.12
7994	85914	0.079	0.096	0.216	0.175
7994	85914	0.087	0.385	0.464	0.472
7994	85914	0.079	0.137	0.224	0.216
7994	85914	0.095	0.297	0.376	0.392
7994	85914	0.087	0.713	0.808	0.8
7994	85914	0.103	0.065	0.152	0.168
7994	85914	0.072	0.017	0.12	0.089
7994	85914	0.096	0.016	0.088	0.112
7994	85914	0.152	0.096	0.192	0.248
7994	85914	0.12	0.072	0.224	0.192
7994	85914	0.071	0.04	0.16	0.111
7994	85914	0.119	0.833	0.904	0.952
7994	85914	0.079	0.015	0.104	0.064
7994	85914	0.063	0.137	0.216	0.2
7994	85914	0.079	0.129	0.192	0.208
7994	85914	0.064	0.089	0.168	0.153
7994	85914	0.104	0.023	0.087	0.127
7994	85914	0.079	0.033	0.137	0.112
7994	85914	0.087	0.241	0.32	0.328
7994	85914	0.064	0.065	0.152	0.129
7994	85914	0.063	0.056	0.12	0.119
7994	85914	0.111	0.057	0.12	0.168
7994	85914	0.063	0.073	0.184	0.136
7994	85914	0.183	0.177	0.24	0.36
7994	85914	0.079	0.065	0.248	0.144
7994	85914	0.088	0.065	0.144	0.153
7994	85914	0.079	0.184	0.272	0.263
7994	85914	0.071	0.129	0.208	0.2
7994	85914	0.063	0.073	0.144	0.136
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85914	0.0	0.0	0.0	0.0
7994	85929	0.183	0.0	0.0	0.0
7994	85929	0.079	0.119	0.064	0.04
7994	85929	0.095	0.177	0.256	0.272
7994	85929	0.079	0.057	0.152	0.136
7994	85929	0.111	0.233	0.312	0.344
7994	85929	0.127	0.361	0.472	0.488
7994	85929	0.079	0.145	0.272	0.224
7994	85929	0.071	0.073	0.152	0.144
7994	85929	0.063	0.057	0.128	0.12
7994	85929	0.12	0.417	0.48	0.537
7994	85929	0.095	0.008	0.112	0.087
7994	85929	0.119	0.097	0.192	0.216
7994	85929	0.071	0.537	0.656	0.608
7994	85929	0.079	0.017	0.088	0.096
7994	85929	0.063	0.017	0.096	0.08
7994	85929	0.079	0.113	0.176	0.192
7994	85929	0.095	0.161	0.24	0.256
7994	85929	0.08	0.153	0.248	0.233
7994	85929	0.072	0.64	0.72	0.712
7994	85929	0.071	0.12	0.192	0.191
7994	85929	0.072	0.008	0.079	0.08
7994	85929	0.071	0.057	0.129	0.128
7994	85929	0.055	0.113	0.184	0.168
7994	85929	0.047	0.401	0.456	0.448
7994	85929	0.064	0.057	0.104	0.121
7994	85929	0.144	0.263	0.327	0.407
7994	85929	0.079	0.137	0.281	0.216
7994	85929	0.16	0.032	0.111	0.192
7994	85929	0.088	0.017	0.177	0.105
7994	85929	0.127	0.232	0.32	0.359
7994	85929	0.111	0.593	0.72	0.704
7994	85929	0.096	0.008	0.119	0.104
7994	85929	0.08	0.088	0.184	0.168
7994	85929	0.087	0.113	0.193	0.2
7994	85929	0.096	0.728	0.815	0.824
7994	85929	0.088	0.096	0.192	0.184
7994	85929	0.089	0.128	0.216	0.217
7994	85929	0.071	0.136	0.225	0.207
7994	85929	0.056	0.112	0.183	0.168
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85929	0.0	0.0	0.0	0.0
7994	85942	0.407	0.0	0.0	0.0
