PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2100	21158	1.608	0.0	0.0	0.0
2100	21158	1.457	1.457	0.151	0.0
2100	21158	0.0	0.001	1.458	0.001
2100	21158	0.153	0.782	0.782	0.935
2100	21158	0.232	0.087	0.24	0.319
2100	21158	0.12	0.112	0.344	0.232
2100	21158	0.08	0.304	0.424	0.384
2100	21158	0.16	0.12	0.2	0.28
2100	21158	0.16	0.064	0.224	0.224
2100	21158	0.16	0.064	0.224	0.224
2100	21158	0.113	0.001	0.159	0.112
2100	21158	0.12	0.392	0.505	0.512
2100	21158	0.128	0.167	0.287	0.295
2100	21158	0.152	0.063	0.065	0.089
2100	21158	0.116	0.159	0.311	0.275
2100	21158	0.12	0.117	0.233	0.237
2100	21158	0.152	0.4	0.52	0.552
2100	21158	0.128	0.04	0.112	0.088
2100	21158	0.136	0.04	0.168	0.176
2100	21158	0.144	0.04	0.176	0.184
2100	21158	0.112	0.072	0.216	0.184
2100	21158	0.193	0.135	0.247	0.328
2100	21158	0.111	0.056	0.137	0.055
2100	21158	0.176	0.057	0.168	0.233
2100	21158	0.144	0.048	0.128	0.096
2100	21158	0.071	0.024	0.12	0.047
2100	21158	0.152	0.073	0.144	0.225
2100	21158	0.16	0.08	0.232	0.24
2100	21158	0.111	0.001	0.161	0.112
2100	21158	0.128	0.24	0.351	0.368
2100	21158	0.12	0.032	0.16	0.152
2100	21158	0.16	0.104	0.224	0.264
2100	21158	0.168	0.112	0.272	0.28
2100	21158	0.176	0.04	0.208	0.216
2100	21158	0.032	0.136	0.312	0.168
2100	21158	0.12	0.096	0.128	0.216
2100	21158	0.096	0.528	0.648	0.624
2100	21158	0.104	0.808	0.904	0.912
2100	21158	0.12	0.128	0.232	0.248
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21158	0.0	0.0	0.0	0.0
2100	21175	0.176	0.0	0.0	0.0
2100	21175	0.12	0.048	0.128	0.072
2100	21175	0.168	0.071	0.191	0.239
2100	21175	0.121	0.0	0.168	0.121
2100	21175	0.143	0.072	0.193	0.215
2100	21175	0.168	0.023	0.12	0.145
2100	21175	0.144	0.056	0.112	0.088
2100	21175	0.112	0.0	0.144	0.112
2100	21175	0.08	0.6	0.712	0.68
2100	21175	0.176	0.032	0.112	0.208
2100	21175	0.105	0.025	0.151	0.08
2100	21175	0.111	0.2	0.305	0.311
2100	21175	0.144	0.097	0.208	0.241
2100	21175	0.128	0.936	1.08	1.064
2100	21175	0.16	0.159	0.287	0.319
2100	21175	0.088	0.055	0.105	0.033
2100	21175	0.168	0.08	0.168	0.248
2100	21175	0.143	0.072	0.096	0.071
2100	21175	0.129	0.0	0.143	0.129
2100	21175	0.168	0.08	0.209	0.248
2100	21175	0.135	0.072	0.096	0.063
2100	21175	0.168	0.025	0.16	0.193
2100	21175	0.151	0.128	0.04	0.023
2100	21175	0.121	0.04	0.191	0.161
