PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7267	78306	0.119	0.0	0.0	0.0
7267	78306	0.08	0.016	0.103	0.064
7267	78306	0.096	0.024	0.104	0.12
7267	78306	0.056	0.008	0.088	0.048
7267	78306	0.12	0.024	0.08	0.144
7267	78306	0.104	0.008	0.112	0.096
7267	78306	0.08	0.016	0.12	0.096
7267	78306	0.088	0.056	0.136	0.144
7267	78306	0.096	0.024	0.112	0.12
7267	78306	0.072	0.008	0.104	0.08
7267	78306	0.04	0.048	0.12	0.088
7267	78306	0.104	0.008	0.032	0.096
7267	78306	0.103	0.001	0.105	0.104
7267	78306	0.088	0.008	0.095	0.08
7267	78306	0.128	0.008	0.096	0.136
7267	78306	0.08	0.016	0.112	0.064
7267	78306	0.072	0.072	0.152	0.144
7267	78306	0.096	0.056	0.128	0.152
7267	78306	0.08	0.056	0.04	0.024
7267	78306	0.064	0.056	0.136	0.12
7267	78306	0.088	0.04	0.104	0.128
7267	78306	0.096	0.024	0.064	0.072
7267	78306	0.088	0.096	0.192	0.184
7267	78306	0.088	0.056	0.144	0.144
7267	78306	0.096	0.04	0.128	0.136
7267	78306	0.104	0.016	0.08	0.088
7267	78306	0.128	0.008	0.112	0.136
7267	78306	0.071	0.001	0.129	0.072
7267	78306	0.08	0.016	0.055	0.064
7267	78306	0.104	0.008	0.088	0.112
7267	78306	0.08	0.008	0.096	0.072
7267	78306	0.096	0.04	0.04	0.056
7267	78306	0.096	0.032	0.064	0.064
7267	78306	0.08	0.024	0.072	0.056
7267	78306	0.08	0.072	0.152	0.152
7267	78306	0.096	0.008	0.088	0.104
7267	78306	0.072	0.024	0.12	0.096
7267	78306	0.096	0.04	0.112	0.136
7267	78306	0.064	0.024	0.072	0.04
7267	78306	0.088	0.072	0.136	0.16
7267	78306	0.088	0.032	0.056	0.056
7267	78306	0.08	0.016	0.104	0.096
7267	78306	0.104	0.096	0.176	0.2
7267	78306	0.08	0.088	0.192	0.168
7267	78306	0.104	0.072	0.152	0.176
7267	78306	0.072	0.016	0.12	0.088
7267	78306	0.08	0.04	0.112	0.12
7267	78306	0.104	0.032	0.048	0.072
7267	78306	0.08	0.016	0.088	0.064
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78306	0.0	0.0	0.0	0.0
7267	78326	0.112	0.0	0.0	0.0
7267	78326	0.127	0.001	0.113	0.128
7267	78326	0.096	0.016	0.111	0.08
7267	78326	0.096	0.192	0.288	0.288
7267	78326	0.08	0.064	0.16	0.144
7267	78326	0.088	0.032	0.112	0.12
7267	78326	0.095	0.105	0.193	0.2
7267	78326	0.056	0.016	0.079	0.04
7267	78326	0.072	0.088	0.144	0.16
7267	78326	0.08	0.064	0.136	0.144
7267	78326	0.071	0.031	0.049	0.04
7267	78326	0.104	0.024	0.095	0.128
7267	78326	0.064	0.032	0.072	0.032
7267	78326	0.16	0.016	0.08	0.176
7267	78326	0.088	0.016	0.144	0.072
7267	78326	0.048	0.024	0.064	0.024
7267	78326	0.063	0.217	0.265	0.28
7267	78326	0.08	0.048	0.111	0.128
7267	78326	0.072	0.024	0.104	0.096
7267	78326	0.088	0.016	0.088	0.104
7267	78326	0.064	0.032	0.12	0.096
7267	78326	0.088	0.128	0.192	0.216
7267	78326	0.064	0.088	0.176	0.152
7267	78326	0.064	0.08	0.144	0.144
7267	78326	0.08	0.024	0.088	0.104
7267	78326	0.056	0.024	0.104	0.08
7267	78326	0.088	0.008	0.048	0.08
7267	78326	0.088	0.032	0.056	0.056
7267	78326	0.08	0.112	0.2	0.192
7267	78326	0.112	0.08	0.16	0.192
7267	78326	0.096	0.032	0.08	0.064
7267	78326	0.112	0.072	0.024	0.04
7267	78326	0.104	0.048	0.064	0.056
7267	78326	0.096	0.08	0.184	0.176
7267	78326	0.096	0.008	0.088	0.088
7267	78326	0.048	0.016	0.112	0.064
7267	78326	0.087	0.007	0.041	0.08
7267	78326	0.08	0.008	0.079	0.072
7267	78326	0.064	0.008	0.072	0.056
7267	78326	0.101	0.008	0.072	0.109
7267	78326	0.072	0.029	0.072	0.043
7267	78326	0.104	0.024	0.048	0.08
7267	78326	0.096	0.048	0.152	0.144
7267	78326	0.08	0.032	0.064	0.048
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78326	0.0	0.0	0.0	0.0
7267	78358	0.12	0.0	0.0	0.0
7267	78358	0.096	0.024	0.096	0.072
7267	78358	0.103	0.024	0.12	0.127
7267	78358	0.089	0.04	0.143	0.129
