PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6064	65228	0.64	0.0	0.0	0.0
6064	65228	0.138	0.326	0.314	0.188
6064	65228	0.158	0.337	0.475	0.495
6064	65228	0.528	0.031	0.127	0.497
6064	65228	0.17	0.17	0.358	0.0
6064	65228	0.088	0.057	0.113	0.031
6064	65228	0.106	0.219	0.307	0.325
6064	65228	0.183	0.218	0.324	0.401
6064	65228	0.195	0.069	0.114	0.126
6064	65228	0.135	0.015	0.18	0.12
6064	65228	0.122	0.063	0.198	0.185
6064	65228	0.143	0.422	0.544	0.565
6064	65228	0.139	0.078	0.221	0.217
6064	65228	0.214	0.031	0.17	0.245
6064	65228	0.167	0.015	0.199	0.152
6064	65228	0.203	0.046	0.213	0.249
6064	65228	0.147	0.44	0.643	0.587
6064	65228	0.182	0.015	0.162	0.197
6064	65228	0.115	0.423	0.605	0.538
6064	65228	0.136	0.063	0.178	0.199
6064	65228	0.108	0.079	0.215	0.187
6064	65228	0.167	0.343	0.451	0.51
6064	65228	0.071	0.203	0.37	0.274
6064	65228	0.118	0.062	0.133	0.18
6064	65228	0.26	0.031	0.149	0.291
6064	65228	0.214	0.189	0.449	0.403
6064	65228	0.176	0.109	0.323	0.285
6064	65228	0.132	0.015	0.191	0.147
6064	65228	0.042	0.187	0.319	0.229
6064	65228	0.201	0.14	0.182	0.341
6064	65228	0.113	0.046	0.247	0.159
6064	65228	0.068	0.08	0.193	0.148
6064	65228	0.127	0.156	0.224	0.283
6064	65228	0.15	0.078	0.205	0.228
6064	65228	0.078	0.078	0.228	0.156
6064	65228	0.121	0.126	0.204	0.247
6064	65228	0.062	0.109	0.23	0.171
6064	65228	0.103	0.109	0.171	0.212
6064	65228	0.075	0.078	0.181	0.153
6064	65228	0.092	0.157	0.232	0.249
6064	65228	0.284	0.203	0.295	0.487
6064	65228	0.135	0.125	0.409	0.26
6064	65228	0.071	0.125	0.26	0.196
6064	65228	0.111	0.078	0.149	0.189
6064	65228	0.174	0.203	0.314	0.377
6064	65228	0.163	0.456	0.63	0.619
6064	65228	0.141	0.078	0.241	0.219
6064	65228	0.174	0.016	0.125	0.158
6064	65228	0.128	0.031	0.205	0.159
6064	65228	0.153	0.078	0.206	0.231
6064	65228	0.155	0.172	0.325	0.327
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65228	0.0	0.0	0.0	0.0
6064	65236	1.228	0.0	0.0	0.0
6064	65236	0.105	0.058	1.17	0.047
6064	65236	0.134	0.249	0.354	0.383
6064	65236	0.187	0.034	0.1	0.153
6064	65236	0.137	0.059	0.128	0.078
6064	65236	0.161	0.736	0.873	0.897
6064	65236	0.11	0.111	0.272	0.221
6064	65236	0.179	0.016	0.126	0.195
6064	65236	0.134	0.424	0.603	0.558
6064	65236	0.113	0.067	0.067	0.046
6064	65236	0.114	0.203	0.316	0.317
6064	65236	0.121	0.079	0.193	0.2
6064	65236	0.173	0.109	0.23	0.282
6064	65236	0.183	0.047	0.22	0.23
6064	65236	0.174	0.425	0.608	0.599
6064	65236	0.167	0.06	0.114	0.107
6064	65236	0.124	0.14	0.307	0.264
6064	65236	0.132	0.015	0.109	0.117
6064	65236	0.133	0.218	0.35	0.351
6064	65236	0.176	0.203	0.336	0.379
6064	65236	0.166	0.016	0.16	0.15
