PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2005	20208	0.235	0.0	0.0	0.0
2005	20208	0.089	0.084	0.151	0.005
2005	20208	0.11	0.06	0.149	0.17
2005	20208	0.142	0.145	0.255	0.287
2005	20208	0.151	0.144	0.286	0.295
2005	20208	0.078	0.007	0.144	0.071
2005	20208	0.11	0.05	0.128	0.16
2005	20208	0.118	0.067	0.177	0.185
2005	20208	0.13	0.085	0.203	0.215
2005	20208	0.096	0.028	0.158	0.124
2005	20208	0.097	0.898	0.994	0.995
2005	20208	0.117	0.086	0.183	0.203
2005	20208	0.116	0.038	0.155	0.154
2005	20208	0.116	0.014	0.13	0.13
2005	20208	0.132	0.007	0.109	0.125
2005	20208	0.136	0.028	0.104	0.108
2005	20208	0.097	0.264	0.4	0.361
2005	20208	0.136	0.019	0.078	0.117
2005	20208	0.104	0.031	0.105	0.073
2005	20208	0.123	0.025	0.129	0.148
2005	20208	0.103	0.018	0.105	0.085
2005	20208	0.137	0.969	1.072	1.106
2005	20208	0.09	0.013	0.124	0.077
2005	20208	0.104	0.056	0.146	0.16
2005	20208	0.13	0.037	0.141	0.167
2005	20208	0.097	0.088	0.218	0.185
2005	20208	0.121	0.032	0.129	0.153
2005	20208	0.091	0.019	0.14	0.11
2005	20208	0.103	0.071	0.162	0.174
2005	20208	0.11	3.028	3.131	3.138
2005	20208	0.086	0.049	0.159	0.135
2005	20208	0.097	0.312	0.398	0.409
2005	20208	0.155	0.104	0.201	0.259
2005	20208	0.116	0.052	0.103	0.064
2005	20208	0.09	0.062	0.178	0.152
2005	20208	0.09	0.398	0.488	0.488
2005	20208	0.11	0.051	0.141	0.161
2005	20208	0.13	0.046	0.064	0.084
2005	20208	0.104	0.03	0.16	0.134
2005	20208	0.116	0.042	0.146	0.158
2005	20208	0.093	0.153	0.269	0.246
2005	20208	0.091	0.412	0.505	0.503
2005	20208	0.085	0.059	0.15	0.144
2005	20208	0.11	0.346	0.431	0.456
2005	20208	0.123	0.094	0.204	0.217
2005	20208	0.085	0.126	0.249	0.211
2005	20208	0.103	0.061	0.146	0.164
2005	20208	0.107	0.05	0.153	0.157
2005	20208	0.091	0.607	0.714	0.698
2005	20208	0.111	0.02	0.111	0.131
2005	20208	0.123	0.061	0.172	0.184
2005	20208	0.103	0.027	0.15	0.13
2005	20208	0.274	0.158	0.261	0.432
2005	20208	0.091	0.085	0.189	0.006
2005	20208	0.109	0.055	0.146	0.164
2005	20208	0.097	0.04	0.149	0.137
2005	20208	0.092	0.064	0.161	0.156
2005	20208	0.091	0.114	0.206	0.205
2005	20208	0.109	0.03	0.061	0.079
2005	20208	0.104	0.103	0.212	0.207
2005	20208	0.096	0.018	0.122	0.114
2005	20208	0.091	0.846	0.942	0.937
2005	20208	0.11	0.02	0.111	0.13
2005	20208	0.129	0.045	0.155	0.174
2005	20208	0.11	0.163	0.292	0.273
2005	20208	0.111	0.076	0.186	0.187
2005	20208	0.0	0.0	0.0	0.0
2005	20208	0.0	0.0	0.0	0.0
2005	20208	0.0	0.0	0.0	0.0
2005	20208	0.0	0.0	0.0	0.0
2005	20239	0.208	0.0	0.0	0.0
2005	20239	0.085	0.054	0.154	0.031
2005	20239	0.067	0.35	0.435	0.417
2005	20239	0.14	0.06	0.127	0.2
2005	20239	0.129	0.007	0.133	0.122
2005	20239	0.11	0.036	0.165	0.146
2005	20239	0.106	0.059	0.169	0.165
2005	20239	0.076	0.001	0.107	0.077
2005	20239	0.135	0.07	0.146	0.205
2005	20239	0.104	0.282	0.417	0.386
2005	20239	0.091	0.104	0.208	0.195
2005	20239	0.091	0.595	0.686	0.686
2005	20239	0.105	0.02	0.111	0.125
2005	20239	0.079	0.043	0.148	0.122
2005	20239	0.099	0.073	0.152	0.172
2005	20239	0.097	0.074	0.173	0.171
2005	20239	0.084	0.085	0.182	0.169
2005	20239	0.103	0.051	0.135	0.154
2005	20239	0.084	0.554	0.657	0.638
2005	20239	0.104	0.044	0.128	0.148
2005	20239	0.11	0.065	0.039	0.045
2005	20239	0.136	0.146	0.256	0.282
2005	20239	0.09	0.058	0.194	0.148
2005	20239	0.087	0.085	0.175	0.172
2005	20239	0.142	0.447	0.534	0.589
2005	20239	0.097	0.061	0.203	0.158
2005	20239	0.111	0.138	0.235	0.249
2005	20239	0.13	0.046	0.065	0.084
2005	20239	0.11	0.014	0.144	0.124
2005	20239	0.168	0.314	0.424	0.482
2005	20239	0.136	0.17	0.338	0.306
2005	20239	0.084	0.109	0.245	0.193
2005	20239	0.11	0.057	0.141	0.167
2005	20239	0.096	0.127	0.237	0.223
2005	20239	0.114	0.062	0.158	0.176
2005	20239	0.233	0.319	0.433	0.552
2005	20239	0.098	0.08	0.153	0.018
2005	20239	0.117	0.058	0.156	0.175
2005	20239	0.097	0.047	0.164	0.144
2005	20239	0.116	0.082	0.179	0.198
2005	20239	0.112	0.031	0.085	0.081
2005	20239	0.127	0.037	0.149	0.164
2005	20239	0.117	0.006	0.121	0.111
2005	20239	0.061	0.258	0.375	0.319
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20239	0.0	0.0	0.0	0.0
2005	20265	0.399	0.0	0.0	0.0
2005	20265	0.094	0.113	0.286	0.019
2005	20265	0.099	0.062	0.156	0.161
2005	20265	0.098	0.061	0.16	0.159
2005	20265	0.104	0.063	0.161	0.167
2005	20265	0.099	0.157	0.261	0.256
2005	20265	0.115	0.006	0.105	0.121
2005	20265	0.135	0.042	0.073	0.093
2005	20265	0.11	0.063	0.198	0.173
2005	20265	0.119	0.046	0.156	0.165
2005	20265	0.104	0.025	0.094	0.079
2005	20265	0.116	0.031	0.135	0.147
2005	20265	0.103	0.086	0.202	0.189
2005	20265	0.103	0.116	0.219	0.219
2005	20265	0.09	0.038	0.141	0.128
2005	20265	0.116	0.122	0.212	0.238
2005	20265	0.106	0.063	0.179	0.169
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20265	0.0	0.0	0.0	0.0
2005	20273	0.257	0.0	0.0	0.0
2005	20273	0.079	0.116	0.141	0.037
2005	20273	0.096	0.563	0.642	0.659
2005	20273	0.103	0.027	0.123	0.13
2005	20273	0.097	0.064	0.039	0.033
2005	20273	0.112	0.032	0.129	0.144
2005	20273	0.11	0.073	0.185	0.183
2005	20273	0.117	0.025	0.085	0.092
2005	20273	0.103	0.02	0.097	0.083
2005	20273	0.103	0.199	0.302	0.302
2005	20273	0.096	0.081	0.184	0.177
2005	20273	0.129	0.049	0.145	0.178
2005	20273	0.116	0.062	0.067	0.054
2005	20273	0.098	0.018	0.098	0.08
2005	20273	0.091	1.089	1.187	1.18
2005	20273	0.085	0.383	0.474	0.468
2005	20273	0.09	0.061	0.146	0.151
2005	20273	0.115	0.081	0.171	0.196
2005	20273	0.078	0.116	0.231	0.194
2005	20273	0.111	0.043	0.121	0.154
2005	20273	0.106	0.108	0.219	0.214
2005	20273	0.105	0.006	0.112	0.111
2005	20273	0.103	0.049	0.154	0.152
2005	20273	0.103	0.014	0.117	0.117
2005	20273	0.104	0.104	0.207	0.208
2005	20273	0.106	0.468	0.572	0.574
2005	20273	0.103	0.025	0.131	0.128
2005	20273	0.104	1.117	1.22	1.221
2005	20273	0.09	0.007	0.097	0.083
2005	20273	0.103	0.138	0.228	0.241
2005	20273	0.103	0.052	0.155	0.155
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
2005	20273	0.0	0.0	0.0	0.0
