PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1786	18251	0.419	0.0	0.0	0.0
1786	18251	0.011	0.001	0.42	0.012
1786	18251	0.091	0.082	0.093	0.173
1786	18251	0.1	0.357	0.448	0.457
1786	18251	0.069	0.003	0.103	0.072
1786	18251	0.087	0.09	0.159	0.177
1786	18251	0.233	0.071	0.158	0.304
1786	18251	0.005	0.003	0.23	0.002
1786	18251	0.099	0.001	0.006	0.1
1786	18251	0.155	0.007	0.106	0.162
1786	18251	0.122	0.059	0.096	0.063
1786	18251	0.081	0.004	0.118	0.077
1786	18251	0.122	0.031	0.05	0.091
1786	18251	0.131	0.052	0.07	0.079
1786	18251	0.16	0.04	0.091	0.12
1786	18251	0.099	0.05	0.11	0.049
1786	18251	0.107	0.138	0.237	0.245
1786	18251	0.11	0.006	0.101	0.104
1786	18251	0.07	0.04	0.07	0.03
1786	18251	0.071	0.049	0.119	0.12
1786	18251	0.091	0.199	0.27	0.29
1786	18251	0.05	0.079	0.17	0.129
1786	18251	0.078	0.1	0.15	0.178
1786	18251	0.049	0.069	0.147	0.118
1786	18251	0.069	0.052	0.101	0.121
1786	18251	0.458	0.109	0.178	0.567
1786	18251	0.47	0.45	0.008	0.02
1786	18251	0.747	0.637	1.107	1.384
1786	18251	0.228	0.109	0.856	0.337
1786	18251	0.055	0.106	0.122	0.051
1786	18251	0.1	0.509	0.564	0.609
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18251	0.0	0.0	0.0	0.0
1786	18259	0.159	0.0	0.0	0.0
1786	18259	0.07	0.05	0.109	0.02
1786	18259	0.133	0.059	0.129	0.192
1786	18259	0.091	0.054	0.079	0.037
1786	18259	0.162	0.041	0.05	0.121
1786	18259	0.117	0.003	0.165	0.12
1786	18259	0.127	0.02	0.137	0.147
1786	18259	0.09	0.039	0.166	0.129
1786	18259	0.142	0.04	0.13	0.182
1786	18259	0.09	0.031	0.111	0.059
1786	18259	0.056	0.191	0.281	0.247
1786	18259	0.08	0.082	0.138	0.162
1786	18259	0.079	0.059	0.139	0.138
1786	18259	0.089	0.05	0.129	0.139
1786	18259	0.091	0.05	0.139	0.141
1786	18259	0.079	0.06	0.151	0.139
1786	18259	0.089	0.069	0.148	0.158
1786	18259	0.089	0.06	0.149	0.149
1786	18259	0.099	0.061	0.15	0.16
1786	18259	0.4	0.099	0.198	0.499
1786	18259	0.041	0.02	0.42	0.061
1786	18259	0.04	0.021	0.02	0.019
1786	18259	0.099	0.029	0.069	0.128
1786	18259	0.093	0.04	0.059	0.053
1786	18259	0.109	0.023	0.07	0.086
1786	18259	0.098	0.003	0.112	0.101
1786	18259	0.13	0.04	0.138	0.17
1786	18259	0.076	0.004	0.134	0.08
1786	18259	0.146	0.003	0.079	0.149
1786	18259	0.131	0.05	0.096	0.081
1786	18259	0.081	0.08	0.211	0.161
1786	18259	0.109	0.456	0.537	0.565
1786	18259	0.089	0.32	0.429	0.409
1786	18259	0.101	0.198	0.287	0.299
1786	18259	0.178	0.06	0.161	0.238
1786	18259	0.109	0.05	0.128	0.059
1786	18259	0.078	0.02	0.129	0.098
1786	18259	0.109	0.113	0.191	0.222
1786	18259	0.057	0.003	0.112	0.06
1786	18259	0.062	0.128	0.185	0.19
1786	18259	0.108	0.02	0.082	0.128
1786	18259	0.079	0.03	0.138	0.109
1786	18259	0.099	0.02	0.099	0.119
1786	18259	0.179	0.02	0.079	0.159
1786	18259	0.1	0.03	0.149	0.07
1786	18259	0.199	0.081	0.181	0.28
1786	18259	0.051	0.031	0.168	0.02
1786	18259	0.126	0.017	0.034	0.109
1786	18259	0.093	0.101	0.227	0.194
1786	18259	0.044	0.025	0.118	0.069
1786	18259	0.101	0.169	0.213	0.27
1786	18259	0.121	0.03	0.131	0.151
1786	18259	0.065	0.004	0.125	0.069
1786	18259	0.089	0.029	0.094	0.118
1786	18259	0.099	0.02	0.109	0.119
1786	18259	0.1	0.008	0.091	0.092
1786	18259	0.07	0.03	0.07	0.04
1786	18259	0.069	0.099	0.169	0.168
1786	18259	0.08	0.079	0.148	0.159
1786	18259	0.08	0.082	0.162	0.162
1786	18259	0.195	0.021	0.059	0.174
1786	18259	0.168	0.124	0.071	0.044
1786	18259	0.091	0.051	0.117	0.04
1786	18259	0.099	0.17	0.261	0.269
1786	18259	0.079	0.608	0.707	0.687
1786	18259	0.119	0.079	0.158	0.198
1786	18259	0.091	0.008	0.111	0.083
1786	18259	0.08	0.098	0.189	0.178
1786	18259	0.06	0.099	0.179	0.159
1786	18259	0.084	0.121	0.181	0.205
1786	18276	0.167	0.0	0.0	0.0
1786	18276	0.114	0.008	0.159	0.106
1786	18276	0.066	0.003	0.117	0.069
1786	18276	0.08	0.099	0.165	0.179
1786	18276	0.11	0.079	0.159	0.189
1786	18276	0.059	0.021	0.089	0.038
1786	18276	0.109	0.022	0.081	0.131
1786	18276	0.07	0.03	0.079	0.04
1786	18276	0.08	0.039	0.109	0.119
1786	18276	0.047	0.002	0.082	0.049
1786	18276	0.11	0.02	0.067	0.13
1786	18276	0.082	0.009	0.119	0.091
1786	18276	0.05	0.069	0.151	0.119
1786	18276	0.069	0.369	0.419	0.438
1786	18276	0.061	0.377	0.446	0.438
1786	18276	0.083	0.099	0.16	0.182
1786	18276	0.094	0.003	0.08	0.091
1786	18276	0.11	0.005	0.089	0.105
1786	18276	0.111	0.051	0.161	0.162
1786	18276	0.139	0.148	0.259	0.287
1786	18276	0.121	0.05	0.089	0.071
1786	18276	0.048	0.003	0.124	0.051
1786	18276	0.059	0.14	0.188	0.199
1786	18276	0.094	0.108	0.167	0.202
1786	18276	0.152	0.004	0.09	0.148
1786	18276	0.131	0.031	0.121	0.1
1786	18276	0.061	0.022	0.109	0.039
1786	18276	0.089	0.089	0.15	0.178
1786	18276	0.109	0.063	0.152	0.172
1786	18276	0.109	0.019	0.128	0.128
1786	18276	0.05	0.03	0.079	0.02
1786	18276	0.067	0.111	0.161	0.178
1786	18276	0.105	0.021	0.088	0.126
1786	18276	0.07	0.004	0.101	0.066
1786	18276	0.059	0.06	0.13	0.119
1786	18276	0.06	0.099	0.158	0.159
1786	18276	0.101	0.04	0.1	0.141
1786	18276	0.04	0.04	0.141	0.08
1786	18276	0.06	0.228	0.268	0.288
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18276	0.0	0.0	0.0	0.0
1786	18287	0.152	0.0	0.0	0.0
1786	18287	0.06	0.011	0.141	0.049
1786	18287	0.109	0.099	0.159	0.208
1786	18287	0.066	0.004	0.113	0.07
1786	18287	0.06	0.02	0.046	0.04
1786	18287	0.059	0.131	0.191	0.19
1786	18287	0.06	0.089	0.148	0.149
1786	18287	0.089	0.109	0.169	0.198
1786	18287	0.107	0.071	0.16	0.178
1786	18287	0.077	0.015	0.122	0.092
1786	18287	0.046	0.003	0.08	0.049
1786	18287	0.098	0.12	0.166	0.218
1786	18287	0.11	0.007	0.091	0.103
1786	18287	0.149	0.06	0.05	0.089
1786	18287	0.079	0.03	0.179	0.109
1786	18287	0.157	0.018	0.061	0.139
1786	18287	0.151	0.07	0.087	0.081
1786	18287	0.108	0.078	0.073	0.03
1786	18287	0.079	0.02	0.128	0.099
1786	18287	0.096	0.003	0.082	0.099
1786	18287	0.069	0.02	0.076	0.049
1786	18287	0.1	0.04	0.109	0.14
1786	18287	0.088	0.003	0.103	0.091
1786	18287	0.079	0.02	0.108	0.099
1786	18287	0.07	0.02	0.059	0.05
1786	18287	0.049	0.099	0.169	0.148
1786	18287	0.062	0.099	0.148	0.161
1786	18287	0.071	0.022	0.04	0.049
1786	18287	0.059	0.06	0.131	0.119
1786	18287	0.11	0.059	0.118	0.169
1786	18287	0.153	0.02	0.13	0.173
1786	18287	0.13	0.043	0.11	0.087
1786	18287	0.17	0.03	0.1	0.14
1786	18287	0.129	0.05	0.12	0.079
1786	18287	0.07	0.16	0.289	0.23
1786	18287	0.0	0.0	0.0	0.0
