PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3782	39860	0.058	0.0	0.0	0.0
3782	39860	0.073	0.093	0.151	0.166
3782	39860	0.078	0.094	0.167	0.172
3782	39860	0.072	0.156	0.234	0.228
3782	39860	0.091	0.125	0.197	0.216
3782	39860	0.219	0.422	0.513	0.641
3782	39860	0.046	0.0	0.219	0.046
3782	39860	0.074	0.689	0.735	0.763
3782	39860	0.049	0.082	0.156	0.131
3782	39860	0.081	0.271	0.32	0.352
3782	39860	0.06	0.125	0.206	0.185
3782	39860	0.081	0.313	0.373	0.394
3782	39860	0.075	0.181	0.262	0.256
3782	39860	0.069	0.094	0.169	0.163
3782	39860	0.073	0.177	0.246	0.25
3782	39860	0.062	0.225	0.298	0.287
3782	39860	0.074	0.343	0.405	0.417
3782	39860	0.068	0.229	0.303	0.297
3782	39860	0.069	0.082	0.15	0.151
3782	39860	0.039	0.126	0.195	0.165
3782	39860	0.071	0.145	0.184	0.216
3782	39860	0.035	0.105	0.176	0.14
3782	39860	0.048	0.077	0.112	0.125
3782	39860	0.079	0.116	0.164	0.195
3782	39860	0.067	0.277	0.356	0.344
3782	39860	0.061	0.062	0.129	0.123
3782	39860	0.046	0.054	0.115	0.1
3782	39860	0.056	0.071	0.117	0.127
3782	39860	0.041	0.094	0.15	0.135
3782	39860	0.07	0.062	0.103	0.132
3782	39860	0.039	0.218	0.288	0.257
3782	39860	0.073	0.053	0.092	0.126
3782	39860	0.066	0.449	0.522	0.515
3782	39860	0.057	0.095	0.161	0.152
3782	39860	0.05	0.156	0.213	0.206
3782	39860	0.046	0.243	0.293	0.289
3782	39860	0.047	0.116	0.162	0.163
3782	39860	0.043	0.056	0.103	0.099
3782	39860	0.073	0.085	0.128	0.158
3782	39860	0.097	0.219	0.292	0.316
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39860	0.0	0.0	0.0	0.0
3782	39880	0.063	0.0	0.0	0.0
3782	39880	0.038	0.109	0.172	0.147
3782	39880	0.032	0.003	0.041	0.035
3782	39880	0.043	0.094	0.126	0.137
3782	39880	0.069	0.062	0.105	0.131
3782	39880	0.067	0.032	0.101	0.099
3782	39880	0.057	0.094	0.161	0.151
3782	39880	0.05	0.016	0.073	0.066
3782	39880	0.067	0.047	0.097	0.114
3782	39880	0.071	0.178	0.245	0.249
3782	39880	0.035	0.136	0.207	0.171
3782	39880	0.069	0.078	0.113	0.147
3782	39880	0.065	0.453	0.522	0.518
3782	39880	0.039	0.094	0.159	0.133
3782	39880	0.069	0.055	0.094	0.124
3782	39880	0.071	0.089	0.158	0.16
3782	39880	0.081	0.157	0.228	0.238
3782	39880	0.046	0.044	0.125	0.09
3782	39880	0.058	0.128	0.174	0.186
3782	39880	0.075	0.094	0.152	0.169
3782	39880	0.042	0.186	0.261	0.228
3782	39880	0.043	0.141	0.183	0.184
3782	39880	0.053	0.285	0.328	0.338
3782	39880	0.035	0.11	0.163	0.145
3782	39880	0.046	0.148	0.183	0.194
3782	39880	0.05	0.366	0.412	0.416
3782	39880	0.04	0.091	0.141	0.131
3782	39880	0.039	0.124	0.164	0.163
3782	39880	0.055	0.113	0.152	0.168
3782	39880	0.078	0.188	0.243	0.266
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
3782	39880	0.0	0.0	0.0	0.0
