PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2438	25077	1.604	0.0	0.0	0.0
2438	25077	0.12	0.125	1.479	0.005
2438	25077	0.119	0.153	0.273	0.272
2438	25077	0.118	0.151	0.27	0.269
2438	25077	0.115	0.003	0.121	0.118
2438	25077	0.195	0.152	0.267	0.347
2438	25077	0.157	0.113	0.308	0.27
2438	25077	0.157	0.266	0.423	0.423
2438	25077	0.158	0.113	0.27	0.271
2438	25077	0.118	0.074	0.232	0.192
2438	25077	0.196	0.038	0.156	0.234
2438	25077	0.119	0.189	0.385	0.308
2438	25077	0.043	0.304	0.423	0.347
2438	25077	0.119	0.151	0.194	0.27
2438	25077	0.138	0.113	0.232	0.251
2438	25077	0.081	0.074	0.212	0.155
2438	25077	0.119	0.152	0.233	0.271
2438	25077	0.158	0.036	0.155	0.194
2438	25077	0.122	0.043	0.115	0.079
2438	25077	0.119	0.113	0.235	0.232
2438	25077	0.081	0.227	0.346	0.308
2438	25077	0.095	0.496	0.577	0.591
2438	25077	0.119	0.113	0.208	0.232
2438	25077	0.081	0.266	0.385	0.347
2438	25077	0.081	0.075	0.156	0.156
2438	25077	0.081	0.318	0.399	0.399
2438	25077	0.12	0.151	0.232	0.271
2438	25077	0.16	0.036	0.156	0.196
2438	25077	0.198	0.006	0.154	0.192
2438	25077	0.158	0.119	0.079	0.039
2438	25077	0.115	0.004	0.162	0.119
2438	25077	0.196	0.687	0.802	0.883
2438	25077	0.157	0.151	0.347	0.308
2438	25077	0.118	0.343	0.5	0.461
2438	25077	0.14	0.016	0.134	0.156
2438	25077	0.119	0.266	0.406	0.385
2438	25077	0.119	0.037	0.156	0.156
2438	25077	0.082	0.074	0.193	0.156
2438	25077	0.157	0.342	0.424	0.499
2438	25077	0.119	0.037	0.194	0.156
2438	25077	0.158	0.265	0.384	0.423
2438	25077	0.119	0.127	0.285	0.246
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25077	0.0	0.0	0.0	0.0
2438	25100	0.463	0.0	0.0	0.0
2438	25100	0.122	0.081	0.382	0.041
2438	25100	0.119	0.074	0.196	0.193
2438	25100	0.153	0.003	0.122	0.156
2438	25100	0.172	0.573	0.726	0.745
2438	25100	0.153	0.002	0.174	0.155
2438	25100	0.107	0.011	0.164	0.118
