PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
548	5402	0.344	0.0	0.0	0.0
548	5402	0.071	0.048	0.296	0.023
548	5402	0.072	0.313	0.384	0.385
548	5402	0.12	0.096	0.168	0.216
548	5402	0.103	0.08	0.2	0.183
548	5402	0.112	0.112	0.215	0.224
548	5402	0.063	0.105	0.217	0.168
548	5402	0.111	0.057	0.12	0.168
548	5402	0.087	0.185	0.296	0.272
548	5402	0.096	0.088	0.175	0.184
548	5402	0.064	0.448	0.544	0.512
548	5402	0.088	0.28	0.344	0.368
548	5402	0.088	0.136	0.224	0.224
548	5402	0.072	0.16	0.248	0.232
548	5402	0.088	0.088	0.16	0.176
548	5402	0.072	0.08	0.168	0.152
548	5402	0.096	0.008	0.08	0.104
548	5402	0.12	0.088	0.184	0.208
548	5402	0.08	0.224	0.344	0.304
548	5402	0.08	0.264	0.344	0.344
548	5402	0.16	0.104	0.184	0.264
548	5402	0.128	0.048	0.112	0.08
548	5402	0.096	0.056	0.184	0.152
548	5402	0.112	0.136	0.232	0.248
548	5402	0.096	0.096	0.208	0.192
548	5402	0.088	0.192	0.288	0.28
548	5402	0.152	0.144	0.232	0.296
548	5402	0.096	0.12	0.272	0.216
548	5402	0.096	0.104	0.2	0.2
548	5402	0.144	0.056	0.152	0.2
548	5402	0.064	0.336	0.48	0.4
548	5402	0.072	0.144	0.208	0.216
548	5402	0.08	0.584	0.656	0.664
548	5402	0.064	0.104	0.184	0.168
548	5402	0.096	0.536	0.6	0.632
548	5402	0.112	0.128	0.224	0.24
548	5402	0.128	0.2	0.312	0.328
548	5402	0.088	0.144	0.272	0.232
548	5402	0.08	0.064	0.152	0.144
548	5402	0.048	0.016	0.096	0.064
548	5402	0.072	0.416	0.464	0.488
548	5402	0.072	0.104	0.176	0.176
548	5402	0.064	0.096	0.168	0.16
548	5402	0.112	1.048	1.112	1.16
548	5402	0.08	0.008	0.104	0.072
548	5402	0.104	0.064	0.144	0.168
548	5402	0.072	0.16	0.264	0.232
548	5402	0.08	0.152	0.224	0.232
548	5402	0.12	0.152	0.232	0.272
548	5402	0.096	0.112	0.232	0.208
548	5402	0.112	0.208	0.304	0.32
548	5402	0.096	0.136	0.248	0.232
548	5402	0.096	0.176	0.272	0.272
548	5402	0.112	0.296	0.392	0.408
548	5402	0.096	0.072	0.184	0.168
548	5402	0.072	0.04	0.136	0.112
548	5402	0.096	0.072	0.144	0.168
548	5402	0.112	0.072	0.168	0.184
548	5402	0.096	0.072	0.184	0.168
548	5402	0.064	0.016	0.112	0.08
548	5402	0.08	0.064	0.128	0.144
548	5402	0.128	0.048	0.128	0.176
548	5402	0.072	0.464	0.592	0.536
548	5402	0.064	0.12	0.192	0.184
548	5402	0.064	0.104	0.168	0.168
548	5402	0.056	1.144	1.208	1.2
548	5402	0.088	0.096	0.152	0.184
548	5402	0.144	0.04	0.128	0.184
548	5402	0.144	0.28	0.424	0.424
548	5402	0.128	0.064	0.208	0.192
548	5431	0.208	0.0	0.0	0.0
548	5431	0.081	0.08	0.128	0.001
548	5431	0.097	0.207	0.288	0.304
548	5431	0.072	0.095	0.192	0.167
548	5431	0.056	0.056	0.128	0.112
548	5431	0.096	0.328	0.384	0.424
548	5431	0.104	0.072	0.168	0.176
548	5431	0.096	0.168	0.272	0.264
548	5431	0.088	0.064	0.16	0.152
548	5431	0.088	0.072	0.16	0.16
548	5431	0.104	0.072	0.16	0.176
548	5431	0.086	0.122	0.226	0.208
548	5431	0.104	0.056	0.142	0.16
548	5431	0.112	0.048	0.152	0.16
548	5431	0.088	0.296	0.408	0.384
548	5431	0.08	0.048	0.136	0.128
548	5431	0.072	0.128	0.208	0.2
548	5431	0.064	0.088	0.16	0.152
548	5431	0.12	0.048	0.112	0.168
548	5431	0.088	0.112	0.232	0.2
548	5431	0.072	0.032	0.12	0.104
548	5431	0.128	0.08	0.152	0.208
548	5431	0.128	0.048	0.176	0.176
548	5431	0.136	0.064	0.192	0.2
