PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4930	52197	0.261	0.0	0.0	0.0
4930	52197	0.15	0.105	0.156	0.045
4930	52197	0.085	0.039	0.111	0.046
4930	52197	0.136	0.057	0.142	0.193
4930	52197	0.201	0.054	0.082	0.147
4930	52197	0.241	0.113	0.088	0.128
4930	52197	0.187	0.098	0.143	0.089
4930	52197	0.154	0.016	0.203	0.17
4930	52197	0.118	0.032	0.122	0.086
4930	52197	0.117	0.033	0.151	0.15
4930	52197	0.127	0.025	0.092	0.102
4930	52197	0.184	0.005	0.122	0.179
4930	52197	0.151	0.104	0.08	0.047
4930	52197	0.162	0.071	0.08	0.091
4930	52197	0.4	0.056	0.106	0.344
4930	52197	0.122	0.18	0.22	0.058
4930	52197	0.14	0.175	0.297	0.315
4930	52197	0.126	0.079	0.061	0.047
4930	52197	0.154	0.011	0.115	0.143
4930	52197	0.226	0.01	0.164	0.236
4930	52197	0.099	0.079	0.147	0.02
4930	52197	0.122	0.095	0.194	0.217
4930	52197	0.137	0.091	0.213	0.228
4930	52197	0.134	0.007	0.13	0.127
4930	52197	0.159	0.009	0.125	0.15
4930	52197	0.158	0.094	0.065	0.064
4930	52197	0.126	0.07	0.088	0.056
4930	52197	0.173	0.115	0.241	0.288
4930	52197	0.217	0.1	0.073	0.117
4930	52197	0.083	0.02	0.197	0.063
4930	52197	0.133	0.053	0.136	0.186
4930	52197	0.077	0.05	0.083	0.027
4930	52197	0.139	0.076	0.153	0.215
4930	52197	0.129	0.052	0.087	0.077
4930	52197	0.232	0.003	0.126	0.229
4930	52197	0.133	0.077	0.155	0.056
4930	52197	0.097	0.131	0.264	0.228
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
4930	52197	0.0	0.0	0.0	0.0
