PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4626	49207	0.526	0.0	0.0	0.0
4626	49207	0.159	0.128	0.398	0.031
4626	49207	0.095	0.785	0.944	0.88
4626	49207	0.103	0.369	0.464	0.472
4626	49207	0.112	0.121	0.224	0.233
4626	49207	0.159	2.545	2.657	2.704
4626	49207	0.12	0.024	0.183	0.144
4626	49207	0.096	3.896	4.016	3.992
4626	49207	0.096	0.12	0.216	0.216
4626	49207	0.096	0.264	0.36	0.36
4626	49207	0.072	2.824	2.92	2.896
4626	49207	0.127	2.096	2.168	2.223
4626	49207	0.112	0.041	0.168	0.153
4626	49207	0.08	1.272	1.384	1.352
4626	49207	0.159	1.288	1.368	1.447
4626	49207	0.104	1.824	1.983	1.928
4626	49207	0.095	0.585	0.689	0.68
4626	49207	0.128	1.457	1.552	1.585
4626	49207	0.144	0.344	0.472	0.488
4626	49207	0.128	0.04	0.184	0.168
4626	49207	0.112	1.256	1.384	1.368
4626	49207	0.112	0.08	0.192	0.192
4626	49207	0.112	1.144	1.256	1.256
4626	49207	0.128	1.288	1.4	1.416
4626	49207	0.08	0.136	0.264	0.216
4626	49207	0.112	2.128	2.208	2.24
4626	49207	0.128	0.568	0.68	0.696
4626	49207	0.112	0.032	0.16	0.144
4626	49207	0.184	1.584	1.696	1.768
4626	49207	0.16	0.04	0.144	0.12
4626	49207	0.12	0.056	0.216	0.176
4626	49207	0.079	2.304	2.424	2.383
4626	49207	0.095	0.873	0.952	0.968
4626	49207	0.127	0.713	0.808	0.84
4626	49207	0.08	0.224	0.351	0.304
4626	49207	0.143	0.457	0.537	0.6
4626	49207	0.127	0.833	0.976	0.96
4626	49207	0.121	0.112	0.239	0.233
4626	49207	0.144	1.328	1.449	1.472
4626	49207	0.082	0.512	0.656	0.594
4626	49207	0.12	1.014	1.096	1.134
4626	49207	0.12	1.912	2.032	2.032
4626	49207	0.12	0.432	0.552	0.552
4626	49207	0.144	0.72	0.84	0.864
4626	49207	0.128	0.36	0.504	0.488
4626	49207	0.128	0.056	0.184	0.184
4626	49207	0.143	0.897	1.025	1.04
4626	49207	0.08	0.544	0.687	0.624
4626	49207	0.08	0.072	0.152	0.152
4626	49207	0.096	1.864	1.944	1.96
4626	49207	0.104	1.72	1.816	1.824
4626	49207	0.071	1.328	1.432	1.399
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49207	0.0	0.0	0.0	0.0
4626	49283	0.12	0.0	0.0	0.0
4626	49283	0.072	0.496	0.616	0.568
4626	49283	0.104	1.648	1.72	1.752
4626	49283	0.096	0.088	0.192	0.184
4626	49283	0.104	0.144	0.24	0.248
4626	49283	0.088	1.176	1.28	1.264
4626	49283	0.112	0.032	0.12	0.144
4626	49283	0.128	0.696	0.808	0.824
4626	49283	0.104	0.368	0.496	0.472
4626	49283	0.128	0.368	0.472	0.496
4626	49283	0.128	1.64	1.768	1.768
4626	49283	0.111	0.232	0.36	0.343
4626	49283	0.088	0.689	0.8	0.777
4626	49283	0.08	0.376	0.464	0.456
4626	49283	0.136	0.544	0.624	0.68
4626	49283	0.104	0.056	0.192	0.16
4626	49283	0.119	1.856	1.96	1.975
4626	49283	0.071	0.609	0.728	0.68
4626	49283	0.136	0.688	0.759	0.824
4626	49283	0.103	1.946	2.082	2.049
4626	49283	0.08	0.616	0.719	0.696
4626	49283	0.072	0.2	0.28	0.272
4626	49283	0.112	0.184	0.256	0.296
4626	49283	0.16	1.064	1.176	1.224
4626	49283	0.112	0.32	0.48	0.432
4626	49283	0.104	0.104	0.216	0.208
4626	49283	0.16	3.632	3.736	3.792
4626	49283	0.12	0.392	0.552	0.512
4626	49283	0.096	1.504	1.624	1.6
4626	49283	0.112	0.536	0.632	0.648
4626	49283	0.12	0.144	0.256	0.264
4626	49283	0.112	0.072	0.192	0.184
4626	49283	0.128	1.16	1.272	1.288
4626	49283	0.113	0.528	0.656	0.641
4626	49283	0.104	0.351	0.464	0.455
4626	49283	0.113	0.095	0.199	0.208
4626	49283	0.087	0.952	1.065	1.039
4626	49283	0.079	0.657	0.744	0.736
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49283	0.0	0.0	0.0	0.0
4626	49343	0.079	0.0	0.0	0.0
4626	49343	0.088	0.928	1.007	1.016
4626	49343	0.12	0.192	0.28	0.312
4626	49343	0.088	1.176	1.296	1.264
4626	49343	0.112	0.68	0.768	0.792
4626	49343	0.064	2.776	2.888	2.84
4626	49343	0.064	0.072	0.136	0.136
4626	49343	0.072	0.152	0.216	0.224
4626	49343	0.088	1.408	1.48	1.496
4626	49343	0.096	0.504	0.592	0.6
4626	49343	0.096	0.32	0.416	0.416
4626	49343	0.087	0.72	0.816	0.807
4626	49343	0.079	0.713	0.8	0.792
4626	49343	0.112	1.217	1.296	1.329
4626	49343	0.112	1.128	1.24	1.24
4626	49343	0.112	1.464	1.576	1.576
4626	49343	0.112	1.272	1.384	1.384
4626	49343	0.136	0.712	0.824	0.848
4626	49343	0.112	0.336	0.472	0.448
4626	49343	0.104	0.752	0.864	0.856
4626	49343	0.08	0.344	0.448	0.424
4626	49343	0.12	0.12	0.2	0.24
4626	49343	0.128	1.368	1.488	1.496
4626	49343	0.104	1.448	1.576	1.552
4626	49343	0.16	0.568	0.672	0.728
4626	49343	0.08	1.424	1.584	1.504
4626	49343	0.08	0.064	0.144	0.144
4626	49343	0.104	0.832	0.912	0.936
4626	49343	0.096	0.92	1.024	1.016
4626	49343	0.12	0.144	0.24	0.264
4626	49343	0.159	1.2	1.32	1.359
4626	49343	0.095	0.641	0.8	0.736
4626	49343	0.103	0.785	0.88	0.888
