PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3091	32525	0.398	0.0	0.0	0.0
3091	32525	0.111	0.08	0.318	0.031
3091	32525	0.08	0.913	1.024	0.993
3091	32525	0.143	0.001	0.081	0.144
3091	32525	0.08	0.639	0.782	0.719
3091	32525	0.127	0.225	0.305	0.352
3091	32525	0.111	0.449	0.576	0.56
3091	32525	0.112	0.032	0.143	0.144
3091	32525	0.128	0.144	0.256	0.272
3091	32525	0.079	0.593	0.721	0.672
3091	32525	0.113	0.128	0.207	0.241
3091	32525	0.08	0.048	0.161	0.128
3091	32525	0.113	0.175	0.255	0.288
3091	32525	0.096	0.495	0.608	0.591
3091	32525	0.096	0.097	0.193	0.193
3091	32525	0.096	0.111	0.207	0.207
3091	32525	0.08	0.032	0.128	0.112
3091	32525	0.111	0.144	0.224	0.255
3091	32525	0.096	0.417	0.528	0.513
3091	32525	0.127	0.065	0.161	0.192
3091	32525	0.096	0.08	0.207	0.176
3091	32525	0.112	0.128	0.224	0.24
3091	32525	0.095	0.001	0.113	0.096
3091	32525	0.096	0.032	0.127	0.128
3091	32525	0.08	0.064	0.16	0.144
3091	32525	0.128	0.256	0.336	0.384
3091	32525	0.063	0.289	0.417	0.352
3091	32525	0.064	0.224	0.287	0.288
3091	32525	0.08	0.256	0.32	0.336
3091	32525	0.112	0.496	0.576	0.608
3091	32525	0.08	1.151	1.263	1.231
3091	32525	0.066	0.158	0.238	0.224
3091	32525	0.064	0.177	0.243	0.241
3091	32525	0.08	1.104	1.168	1.184
3091	32525	0.08	1.632	1.712	1.712
3091	32525	0.016	0.288	0.368	0.304
3091	32525	0.064	0.64	0.656	0.704
3091	32525	0.08	0.176	0.24	0.256
3091	32525	0.079	0.4	0.48	0.479
3091	32525	0.079	0.737	0.816	0.816
3091	32525	0.095	0.177	0.256	0.272
3091	32525	0.08	0.161	0.256	0.241
3091	32525	0.063	0.192	0.272	0.255
3091	32525	1.215	1.057	1.12	2.272
3091	32525	0.079	0.111	1.104	0.032
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32525	0.0	0.0	0.0	0.0
3091	32557	0.528	0.0	0.0	0.0
3091	32557	0.096	0.112	0.416	0.016
3091	32557	0.08	0.912	1.008	0.992
3091	32557	0.064	0.448	0.528	0.512
3091	32557	0.064	0.144	0.208	0.208
3091	32557	0.08	0.432	0.496	0.512
3091	32557	0.096	0.08	0.16	0.176
3091	32557	0.08	0.112	0.208	0.192
3091	32557	0.112	0.304	0.384	0.416
3091	32557	0.08	0.272	0.384	0.352
3091	32557	0.08	0.112	0.192	0.192
3091	32557	0.144	0.128	0.208	0.272
3091	32557	0.096	0.208	0.352	0.304
3091	32557	0.08	0.048	0.144	0.128
3091	32557	0.111	0.033	0.113	0.144
3091	32557	0.08	0.048	0.159	0.128
3091	32557	0.079	0.368	0.448	0.447
3091	32557	0.064	0.753	0.832	0.817
3091	32557	0.08	0.064	0.128	0.144
3091	32557	0.146	0.048	0.128	0.194
3091	32557	0.159	0.018	0.128	0.141
3091	32557	0.081	0.304	0.463	0.385
3091	32557	0.063	0.304	0.385	0.367
3091	32557	0.112	0.017	0.08	0.129
3091	32557	0.08	0.304	0.416	0.384
3091	32557	0.08	0.16	0.24	0.24
3091	32557	0.064	0.288	0.368	0.352
3091	32557	0.111	0.144	0.208	0.255
3091	32557	0.079	1.057	1.168	1.136
3091	32557	0.095	0.017	0.096	0.112
3091	32557	0.095	0.129	0.224	0.224
3091	32557	0.111	0.129	0.224	0.24
3091	32557	0.08	0.641	0.752	0.721
3091	32557	0.111	0.112	0.192	0.223
3091	32557	0.079	0.273	0.384	0.352
3091	32557	0.08	0.288	0.367	0.368
3091	32557	0.064	0.048	0.128	0.112
3091	32557	0.063	0.161	0.225	0.224
3091	32557	0.127	0.337	0.4	0.464
3091	32557	0.111	0.129	0.256	0.24
3091	32557	0.144	0.096	0.207	0.24
3091	32557	0.112	1.376	1.52	1.488
3091	32557	0.096	0.4	0.512	0.496
3091	32557	0.096	0.032	0.128	0.128
3091	32557	0.096	0.176	0.272	0.272
3091	32557	0.176	0.752	0.848	0.928
3091	32557	0.096	0.433	0.609	0.529
3091	32557	0.096	0.048	0.144	0.144
3091	32557	0.127	0.096	0.192	0.223
3091	32557	0.064	0.912	1.039	0.976
3091	32557	0.08	0.112	0.176	0.192
3091	32557	0.096	0.16	0.24	0.256
3091	32557	0.08	1.44	1.536	1.52
3091	32557	0.064	0.176	0.256	0.24
3091	32557	0.064	0.16	0.224	0.224
3091	32557	0.112	0.256	0.32	0.368
3091	32557	0.08	0.384	0.496	0.464
3091	32557	0.096	0.592	0.672	0.688
3091	32557	0.272	0.432	0.528	0.704
3091	32557	0.08	0.048	0.224	0.032
3091	32557	0.064	0.448	0.528	0.512
3091	32557	0.064	1.088	1.152	1.152
3091	32557	0.112	0.224	0.288	0.336
3091	32557	0.096	0.192	0.304	0.288
3091	32557	0.096	0.096	0.192	0.192
3091	32557	0.064	1.328	1.424	1.392
3091	32557	0.0	0.0	0.0	0.0
3091	32557	0.0	0.0	0.0	0.0
3091	32557	0.0	0.0	0.0	0.0
3091	32557	0.0	0.0	0.0	0.0
3091	32604	0.319	0.0	0.0	0.0
3091	32604	0.096	0.064	0.255	0.032
3091	32604	0.08	0.24	0.336	0.32
3091	32604	0.16	0.16	0.24	0.32
3091	32604	0.096	0.304	0.464	0.4
3091	32604	0.08	0.144	0.24	0.224
3091	32604	0.08	0.096	0.176	0.176
3091	32604	0.096	0.144	0.224	0.24
3091	32604	0.111	0.449	0.545	0.56
3091	32604	0.064	0.24	0.351	0.304
3091	32604	0.064	0.208	0.272	0.272
3091	32604	0.063	0.129	0.193	0.192
3091	32604	0.08	0.096	0.159	0.176
3091	32604	0.096	0.16	0.24	0.256
3091	32604	0.064	0.352	0.448	0.416
3091	32604	0.064	0.192	0.256	0.256
3091	32604	0.016	0.144	0.208	0.16
3091	32604	0.08	0.288	0.304	0.368
3091	32604	0.128	0.304	0.384	0.432
3091	32604	0.08	0.384	0.512	0.464
3091	32604	0.096	0.064	0.144	0.16
3091	32604	0.096	0.096	0.192	0.192
3091	32604	0.112	0.16	0.256	0.272
3091	32604	0.096	0.032	0.144	0.128
3091	32604	0.112	0.112	0.208	0.224
3091	32604	0.08	0.304	0.416	0.384
3091	32604	0.08	0.128	0.208	0.208
3091	32604	0.081	0.975	1.055	1.056
3091	32604	0.064	0.128	0.209	0.192
3091	32604	0.112	0.4	0.464	0.512
3091	32604	0.096	0.448	0.56	0.544
3091	32604	0.096	0.064	0.16	0.16
3091	32604	0.08	0.288	0.384	0.368
3091	32604	0.08	0.544	0.624	0.624
3091	32604	0.08	0.24	0.32	0.32
3091	32604	0.08	0.096	0.176	0.176
3091	32604	0.096	0.112	0.192	0.208
3091	32604	0.08	0.128	0.224	0.208
3091	32604	0.096	0.208	0.288	0.304
3091	32604	0.192	0.64	0.736	0.832
3091	32604	0.064	1.552	1.744	1.616
3091	32604	0.704	0.479	0.543	1.183
3091	32604	0.079	0.111	0.593	0.032
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
3091	32604	0.0	0.0	0.0	0.0
