PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4076	43112	0.174	0.0	0.0	0.0
4076	43112	0.08	0.032	0.142	0.048
4076	43112	0.048	0.016	0.096	0.064
4076	43112	0.112	0.048	0.096	0.16
4076	43112	0.064	0.016	0.096	0.048
4076	43112	0.064	0.032	0.032	0.032
4076	43112	0.048	0.544	0.608	0.592
4076	43112	0.048	0.032	0.08	0.08
4076	43112	0.112	0.032	0.08	0.144
4076	43112	0.096	0.048	0.064	0.048
4076	43112	0.064	0.016	0.08	0.048
4076	43112	0.064	0.064	0.128	0.128
4076	43112	0.063	0.001	0.065	0.064
4076	43112	0.064	0.064	0.127	0.128
4076	43112	0.048	0.048	0.112	0.096
4076	43112	0.112	0.048	0.096	0.16
4076	43112	0.126	0.002	0.114	0.128
4076	43112	0.112	0.032	0.094	0.08
4076	43112	0.048	0.032	0.144	0.08
4076	43112	0.096	0.0	0.048	0.096
4076	43112	0.112	0.016	0.08	0.096
4076	43112	0.047	0.001	0.113	0.048
4076	43112	0.079	0.001	0.048	0.08
4076	43112	0.096	0.016	0.095	0.112
4076	43112	0.096	0.032	0.064	0.064
4076	43112	0.096	0.336	0.432	0.432
4076	43112	0.08	0.016	0.08	0.064
4076	43112	0.096	0.032	0.112	0.128
4076	43112	0.096	0.176	0.272	0.272
4076	43112	0.032	0.096	0.192	0.128
4076	43112	0.064	0.096	0.128	0.16
4076	43112	0.112	0.048	0.112	0.16
4076	43112	0.096	0.128	0.24	0.224
4076	43112	0.08	0.0	0.096	0.08
4076	43112	0.08	0.032	0.048	0.048
4076	43112	0.048	0.0	0.08	0.048
4076	43112	0.08	0.112	0.16	0.192
4076	43112	0.128	0.016	0.096	0.144
4076	43112	0.064	0.256	0.384	0.32
4076	43112	0.08	0.08	0.144	0.16
4076	43112	0.096	0.048	0.128	0.144
4076	43112	0.08	0.032	0.128	0.112
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43112	0.0	0.0	0.0	0.0
4076	43126	0.111	0.0	0.0	0.0
4076	43126	0.225	0.176	0.287	0.401
4076	43126	0.064	0.064	0.161	0.0
4076	43126	0.081	0.127	0.191	0.208
4076	43126	0.112	0.112	0.193	0.224
4076	43126	0.063	0.0	0.112	0.063
4076	43126	0.112	0.032	0.031	0.08
4076	43126	0.049	0.256	0.368	0.305
4076	43126	0.064	0.095	0.144	0.159
4076	43126	0.063	0.065	0.129	0.128
4076	43126	0.064	0.08	0.143	0.144
4076	43126	0.08	0.352	0.416	0.432
4076	43126	0.113	0.096	0.176	0.209
4076	43126	0.095	0.0	0.113	0.095
4076	43126	0.096	0.015	0.08	0.081
4076	43126	0.097	0.031	0.127	0.128
4076	43126	0.11	0.001	0.098	0.111
4076	43126	0.08	0.288	0.398	0.368
4076	43126	0.048	0.032	0.112	0.08
4076	43126	0.128	0.08	0.128	0.208
4076	43126	0.113	0.032	0.096	0.081
4076	43126	0.112	0.048	0.065	0.064
4076	43126	0.143	0.064	0.048	0.079
4076	43126	0.111	0.095	0.048	0.016
4076	43126	0.112	0.048	0.063	0.064
4076	43126	0.16	0.112	0.224	0.272
4076	43126	0.064	0.064	0.224	0.128
4076	43126	0.08	0.048	0.112	0.128
4076	43126	0.08	0.032	0.112	0.112
4076	43126	0.112	0.128	0.208	0.24
4076	43126	0.145	0.016	0.128	0.161
4076	43126	0.096	0.033	0.112	0.063
4076	43126	0.081	0.064	0.16	0.145
4076	43126	0.063	0.0	0.081	0.063
4076	43126	0.064	0.096	0.159	0.16
4076	43126	0.112	0.096	0.16	0.208
4076	43126	0.112	0.064	0.176	0.176
4076	43126	0.064	0.096	0.208	0.16
4076	43126	0.096	0.032	0.096	0.128
4076	43126	0.08	0.032	0.128	0.112
4076	43126	0.097	0.064	0.144	0.161
4076	43126	0.079	0.0	0.097	0.079
4076	43126	0.048	0.001	0.08	0.049
4076	43126	0.127	0.065	0.113	0.192
4076	43126	0.08	0.049	0.078	0.031
4076	43126	0.079	0.031	0.049	0.048
4076	43126	0.081	0.064	0.143	0.145
4076	43126	0.062	0.001	0.082	0.063
4076	43126	0.032	0.016	0.078	0.048
4076	43126	0.064	0.064	0.096	0.128
4076	43126	0.08	0.08	0.144	0.16
4076	43126	0.064	0.272	0.352	0.336
4076	43126	0.096	0.016	0.08	0.112
4076	43126	0.08	0.032	0.064	0.048
4076	43126	0.097	0.096	0.176	0.193
4076	43126	0.08	0.095	0.192	0.175
4076	43126	0.065	0.016	0.096	0.081
4076	43126	0.094	0.001	0.066	0.095
4076	43126	0.064	0.016	0.11	0.08
4076	43126	0.064	0.08	0.144	0.144
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43126	0.0	0.0	0.0	0.0
4076	43139	0.224	0.0	0.0	0.0
4076	43139	0.096	0.048	0.176	0.048
4076	43139	0.112	0.08	0.176	0.192
4076	43139	0.096	0.032	0.144	0.128
4076	43139	0.128	0.016	0.08	0.112
4076	43139	0.625	0.256	0.384	0.881
4076	43139	0.114	0.113	0.512	0.001
4076	43139	0.064	0.142	0.256	0.206
4076	43139	0.064	0.16	0.224	0.224
4076	43139	0.064	0.096	0.16	0.16
4076	43139	0.064	0.016	0.08	0.08
4076	43139	0.048	0.976	1.04	1.024
4076	43139	0.064	0.08	0.128	0.144
4076	43139	0.047	0.305	0.369	0.352
4076	43139	0.048	0.176	0.223	0.224
4076	43139	0.096	0.064	0.112	0.16
4076	43139	0.096	0.128	0.224	0.224
4076	43139	0.064	0.048	0.144	0.112
4076	43139	0.112	0.08	0.144	0.192
4076	43139	0.064	0.08	0.192	0.144
4076	43139	0.064	0.032	0.096	0.096
4076	43139	0.064	0.064	0.128	0.128
4076	43139	0.08	0.096	0.16	0.176
4076	43139	0.096	0.0	0.08	0.096
4076	43139	0.127	0.001	0.097	0.128
4076	43139	0.094	0.002	0.129	0.096
4076	43139	0.08	0.24	0.334	0.32
4076	43139	0.08	0.048	0.128	0.128
4076	43139	0.047	0.001	0.081	0.048
4076	43139	0.032	0.128	0.175	0.16
4076	43139	0.064	0.048	0.08	0.112
4076	43139	0.064	0.048	0.112	0.112
4076	43139	0.064	0.032	0.096	0.096
4076	43139	0.096	0.32	0.384	0.416
4076	43139	0.064	0.096	0.192	0.16
4076	43139	0.08	0.096	0.16	0.176
4076	43139	0.112	0.112	0.192	0.224
4076	43139	0.112	0.144	0.256	0.256
4076	43139	0.064	0.096	0.208	0.16
4076	43139	0.128	0.048	0.112	0.176
4076	43139	0.095	0.001	0.129	0.096
4076	43139	0.128	0.032	0.063	0.096
4076	43139	0.08	0.416	0.544	0.496
4076	43139	0.08	0.016	0.064	0.064
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43139	0.0	0.0	0.0	0.0
4076	43150	0.176	0.0	0.0	0.0
4076	43150	0.08	0.032	0.144	0.048
4076	43150	0.031	0.001	0.081	0.032
4076	43150	0.096	0.032	0.063	0.128
4076	43150	0.08	0.0	0.096	0.08
4076	43150	0.064	0.016	0.064	0.048
4076	43150	0.08	0.032	0.096	0.112
4076	43150	0.096	0.0	0.08	0.096
4076	43150	0.096	0.016	0.08	0.08
4076	43150	0.048	0.08	0.176	0.128
4076	43150	0.08	0.08	0.128	0.16
4076	43150	0.096	0.112	0.192	0.208
4076	43150	0.048	0.032	0.128	0.08
4076	43150	0.112	0.032	0.08	0.144
4076	43150	0.065	0.271	0.383	0.336
4076	43150	0.048	0.127	0.192	0.175
4076	43150	0.08	0.081	0.129	0.161
4076	43150	0.064	0.096	0.176	0.16
4076	43150	0.032	0.0	0.064	0.032
4076	43150	0.064	0.048	0.08	0.112
4076	43150	0.063	0.0	0.064	0.063
4076	43150	0.096	0.017	0.08	0.113
4076	43150	0.08	0.048	0.144	0.128
4076	43150	0.064	0.096	0.176	0.16
4076	43150	0.08	0.048	0.112	0.128
4076	43150	0.096	0.08	0.16	0.176
4076	43150	0.048	0.032	0.128	0.08
4076	43150	0.096	0.016	0.064	0.112
4076	43150	0.095	0.0	0.096	0.095
4076	43150	0.08	0.016	0.111	0.096
4076	43150	0.066	0.017	0.097	0.083
4076	43150	0.109	0.001	0.067	0.11
4076	43150	0.064	0.016	0.125	0.08
4076	43150	0.064	0.0	0.064	0.064
4076	43150	0.08	0.016	0.08	0.096
4076	43150	0.095	0.016	0.096	0.111
4076	43150	0.064	0.465	0.56	0.529
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43150	0.0	0.0	0.0	0.0
4076	43157	0.143	0.0	0.0	0.0
4076	43157	0.08	0.032	0.111	0.048
4076	43157	0.096	0.048	0.128	0.144
4076	43157	0.08	0.048	0.144	0.128
4076	43157	0.08	0.016	0.096	0.096
4076	43157	0.113	0.016	0.096	0.129
4076	43157	0.128	0.032	0.081	0.096
4076	43157	0.047	0.0	0.128	0.047
4076	43157	0.08	0.048	0.095	0.128
4076	43157	0.048	0.096	0.176	0.144
4076	43157	0.049	0.096	0.144	0.145
4076	43157	0.113	0.255	0.304	0.368
4076	43157	0.094	0.001	0.114	0.095
4076	43157	0.097	0.032	0.126	0.129
4076	43157	0.111	0.0	0.097	0.111
4076	43157	0.096	0.016	0.095	0.08
4076	43157	0.016	0.048	0.144	0.064
4076	43157	0.064	0.256	0.272	0.32
4076	43157	0.047	0.193	0.257	0.24
4076	43157	0.064	0.064	0.111	0.128
4076	43157	0.048	0.016	0.08	0.064
4076	43157	0.095	0.097	0.145	0.192
4076	43157	0.112	0.064	0.159	0.176
4076	43157	0.097	0.032	0.08	0.065
4076	43157	0.095	0.0	0.097	0.095
4076	43157	0.064	0.288	0.383	0.352
4076	43157	0.063	0.081	0.145	0.144
4076	43157	0.033	0.08	0.143	0.113
4076	43157	0.048	0.079	0.112	0.127
4076	43157	0.08	0.08	0.128	0.16
4076	43157	0.049	0.16	0.24	0.209
4076	43157	0.079	0.0	0.049	0.079
4076	43157	0.08	0.049	0.128	0.129
4076	43157	0.096	0.0	0.08	0.096
4076	43157	0.078	0.001	0.097	0.079
4076	43157	0.081	0.064	0.142	0.145
4076	43157	0.063	0.0	0.081	0.063
4076	43157	0.144	0.016	0.079	0.16
4076	43157	0.064	0.016	0.128	0.048
4076	43157	0.097	0.144	0.208	0.241
4076	43157	0.127	0.0	0.097	0.127
4076	43157	0.16	0.016	0.111	0.144
4076	43157	0.096	0.064	0.096	0.032
4076	43157	0.064	0.608	0.704	0.672
4076	43157	0.145	0.608	0.672	0.753
4076	43157	0.096	0.033	0.112	0.063
4076	43157	0.08	0.112	0.208	0.192
4076	43157	0.112	0.016	0.096	0.128
4076	43157	0.08	0.272	0.384	0.352
4076	43157	0.08	0.064	0.144	0.144
4076	43157	0.065	0.048	0.128	0.113
4076	43157	0.047	0.0	0.065	0.047
4076	43157	0.129	0.08	0.127	0.209
4076	43157	0.065	0.033	0.096	0.032
4076	43157	0.095	0.032	0.033	0.063
4076	43157	0.113	0.016	0.079	0.097
4076	43157	0.097	0.033	0.08	0.064
4076	43157	0.079	0.0	0.097	0.079
4076	43157	0.112	0.192	0.271	0.304
4076	43157	0.048	0.048	0.16	0.096
4076	43157	0.128	0.112	0.16	0.24
4076	43157	0.144	0.048	0.08	0.096
4076	43157	0.112	0.064	0.08	0.048
4076	43157	0.048	0.08	0.192	0.128
4076	43157	0.0	0.0	0.0	0.0
4076	43157	0.0	0.0	0.0	0.0
4076	43157	0.0	0.0	0.0	0.0
4076	43157	0.0	0.0	0.0	0.0
4076	43157	0.0	0.0	0.0	0.0
4076	43157	0.0	0.0	0.0	0.0
4076	43177	0.144	0.0	0.0	0.0
4076	43177	0.048	0.032	0.112	0.016
4076	43177	0.032	0.032	0.08	0.064
4076	43177	0.097	0.048	0.08	0.145
4076	43177	0.063	0.0	0.097	0.063
4076	43177	0.079	0.001	0.064	0.08
4076	43177	0.064	0.048	0.127	0.112
4076	43177	0.048	0.016	0.08	0.064
4076	43177	0.048	0.096	0.144	0.144
4076	43177	0.096	0.064	0.112	0.16
