PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6083	65412	0.212	0.0	0.0	0.0
6083	65412	0.115	0.099	0.113	0.016
6083	65412	0.226	0.047	0.162	0.273
6083	65412	0.142	0.138	0.088	0.004
6083	65412	0.161	0.058	0.084	0.103
6083	65412	0.113	0.109	0.27	0.222
6083	65412	0.138	0.165	0.278	0.303
6083	65412	0.083	0.062	0.2	0.145
6083	65412	0.086	0.063	0.146	0.149
6083	65412	0.103	0.047	0.133	0.15
6083	65412	0.122	0.11	0.213	0.232
6083	65412	0.153	0.032	0.09	0.121
6083	65412	0.142	0.03	0.123	0.112
6083	65412	0.186	0.018	0.124	0.168
6083	65412	0.129	0.085	0.101	0.044
6083	65412	0.208	0.068	0.061	0.14
6083	65412	0.164	0.037	0.171	0.127
6083	65412	0.218	0.061	0.103	0.157
6083	65412	0.156	0.057	0.161	0.099
6083	65412	0.114	0.068	0.088	0.046
6083	65412	0.162	0.158	0.272	0.32
6083	65412	0.146	0.052	0.11	0.094
6083	65412	0.149	0.031	0.177	0.18
6083	65412	0.161	0.038	0.111	0.123
6083	65412	0.145	0.082	0.079	0.063
6083	65412	0.137	0.135	0.28	0.272
6083	65412	0.224	0.073	0.064	0.151
6083	65412	0.228	0.092	0.132	0.136
6083	65412	0.137	0.154	0.074	0.017
6083	65412	0.129	0.024	0.113	0.105
6083	65412	0.267	0.028	0.101	0.239
6083	65412	0.114	0.088	0.179	0.026
6083	65412	0.196	0.047	0.161	0.243
6083	65412	0.134	0.102	0.094	0.032
6083	65412	0.19	0.066	0.068	0.124
6083	65412	0.153	0.03	0.16	0.123
6083	65412	0.104	0.08	0.073	0.024
6083	65412	0.181	0.047	0.151	0.228
6083	65412	0.152	0.053	0.128	0.099
6083	65412	0.117	0.082	0.07	0.035
6083	65412	0.718	0.079	0.196	0.797
6083	65412	0.126	0.609	0.109	0.483
6083	65412	0.12	0.317	0.443	0.437
