PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7782	83433	0.299	0.0	0.0	0.0
7782	83433	0.24	0.031	0.33	0.271
7782	83433	0.141	2.373	2.613	2.514
7782	83433	0.077	0.376	0.517	0.453
7782	83433	0.12	0.117	0.194	0.237
7782	83433	0.104	0.0	0.12	0.104
7782	83433	0.326	0.235	0.339	0.561
7782	83433	0.106	0.185	0.141	0.079
7782	83433	0.115	0.612	0.718	0.727
7782	83433	0.104	0.016	0.131	0.12
7782	83433	0.078	0.125	0.229	0.203
7782	83433	0.102	0.391	0.469	0.493
7782	83433	0.125	0.079	0.181	0.204
7782	83433	0.091	0.097	0.222	0.188
7782	83433	0.041	0.141	0.232	0.182
7782	83433	0.058	0.075	0.116	0.133
7782	83433	0.083	0.235	0.293	0.318
7782	83433	0.085	0.047	0.13	0.132
7782	83433	0.076	0.152	0.237	0.228
7782	83433	0.099	0.0	0.076	0.099
7782	83433	0.053	0.595	0.694	0.648
7782	83433	0.076	0.482	0.535	0.558
7782	83433	0.124	0.14	0.216	0.264
7782	83433	0.168	0.016	0.14	0.184
7782	83433	0.083	0.047	0.215	0.13
7782	83433	0.126	0.345	0.428	0.471
7782	83433	0.113	0.062	0.188	0.175
7782	83433	0.112	0.08	0.193	0.192
7782	83433	0.133	0.015	0.127	0.148
7782	83433	0.076	0.094	0.227	0.17
7782	83433	0.195	0.031	0.107	0.226
7782	83433	0.218	0.0	0.195	0.218
7782	83433	0.14	0.065	0.153	0.075
7782	83433	0.099	0.109	0.249	0.208
7782	83433	0.115	0.066	0.165	0.181
7782	83433	0.125	0.047	0.162	0.172
7782	83433	0.108	0.36	0.485	0.468
7782	83433	0.093	0.109	0.217	0.202
7782	83433	0.064	0.063	0.156	0.127
7782	83433	0.117	0.221	0.285	0.338
7782	83433	0.103	0.125	0.242	0.228
7782	83433	0.087	0.187	0.29	0.274
7782	83433	0.077	0.422	0.509	0.499
7782	83433	0.075	0.141	0.218	0.216
7782	83433	0.102	0.015	0.09	0.117
7782	83433	0.143	0.203	0.305	0.346
7782	83433	0.159	0.156	0.299	0.315
7782	83433	0.136	0.0	0.159	0.136
7782	83433	0.115	0.187	0.323	0.302
7782	83433	0.116	0.251	0.366	0.367
7782	83433	0.097	0.561	0.677	0.658
7782	83433	0.118	0.359	0.456	0.477
7782	83433	0.068	0.109	0.227	0.177
7782	83433	0.077	0.063	0.131	0.14
7782	83433	0.083	0.094	0.171	0.177
7782	83433	0.082	0.14	0.223	0.222
7782	83433	0.096	0.188	0.27	0.284
7782	83433	0.07	0.547	0.643	0.617
7782	83433	0.102	0.063	0.133	0.165
7782	83433	0.103	0.047	0.149	0.15
7782	83433	0.089	0.11	0.213	0.199
7782	83433	0.112	0.032	0.121	0.144
7782	83433	0.114	0.109	0.221	0.223
7782	83433	0.099	0.062	0.176	0.161
7782	83433	0.139	0.079	0.178	0.218
7782	83433	0.169	0.091	0.048	0.078
7782	83433	0.07	0.736	0.905	0.806
7782	83433	0.083	0.266	0.336	0.349
7782	83433	0.099	0.0	0.083	0.099
7782	83433	0.096	0.11	0.209	0.206
7782	83453	0.263	0.0	0.0	0.0
7782	83453	0.2	0.138	0.125	0.062
7782	83453	0.089	0.396	0.596	0.485
7782	83453	0.064	0.376	0.465	0.44
7782	83453	0.076	0.407	0.471	0.483
7782	83453	0.106	0.093	0.169	0.199
7782	83453	0.105	0.111	0.217	0.216
7782	83453	0.114	0.047	0.152	0.161
7782	83453	0.086	0.173	0.287	0.259
7782	83453	0.12	0.125	0.211	0.245
7782	83453	0.159	0.031	0.151	0.19
7782	83453	0.084	0.362	0.521	0.446
7782	83453	0.049	0.266	0.35	0.315
7782	83453	0.051	0.303	0.352	0.354
7782	83453	0.086	0.079	0.13	0.165
7782	83453	0.047	0.063	0.149	0.11
7782	83453	0.097	0.275	0.322	0.372
7782	83453	0.126	0.423	0.52	0.549
7782	83453	0.111	0.39	0.516	0.501
7782	83453	0.122	0.14	0.251	0.262
7782	83453	0.095	0.094	0.216	0.189
7782	83453	0.118	0.047	0.142	0.165
7782	83453	0.101	0.0	0.118	0.101
7782	83453	0.097	0.548	0.649	0.645
7782	83453	0.077	0.111	0.208	0.188
7782	83453	0.168	0.063	0.14	0.231
7782	83453	0.116	0.031	0.137	0.085
7782	83453	0.064	0.156	0.272	0.22
7782	83453	0.147	0.031	0.095	0.178
7782	83453	0.067	0.421	0.568	0.488
7782	83453	0.051	0.25	0.317	0.301
7782	83453	0.069	0.297	0.348	0.366
7782	83453	0.087	0.063	0.132	0.15
7782	83453	0.106	0.032	0.055	0.074
7782	83453	0.08	0.094	0.2	0.174
7782	83453	0.076	0.392	0.472	0.468
7782	83453	0.103	0.062	0.138	0.165
7782	83453	0.116	0.25	0.353	0.366
7782	83453	0.095	0.406	0.522	0.501
7782	83453	0.09	0.359	0.454	0.449
7782	83453	0.075	0.156	0.246	0.231
7782	83453	0.132	0.094	0.169	0.226
7782	83453	0.118	0.939	1.071	1.057
7782	83453	0.089	0.094	0.212	0.183
7782	83453	0.087	0.049	0.138	0.136
7782	83453	0.073	0.109	0.196	0.182
7782	83453	0.196	0.11	0.183	0.306
7782	83453	0.146	0.045	0.151	0.101
7782	83453	0.078	0.333	0.479	0.411
7782	83453	0.114	0.11	0.188	0.224
7782	83453	0.065	0.094	0.208	0.159
7782	83453	0.096	0.269	0.334	0.365
7782	83453	0.083	0.312	0.408	0.395
7782	83453	0.084	0.25	0.333	0.334
7782	83453	0.122	0.207	0.291	0.329
7782	83453	0.113	0.094	0.216	0.207
7782	83453	0.098	0.955	1.068	1.053
7782	83453	0.093	0.406	0.504	0.499
7782	83453	0.086	0.031	0.124	0.117
7782	83453	0.104	0.297	0.383	0.401
7782	83453	0.086	0.047	0.151	0.133
7782	83453	0.185	0.111	0.197	0.296
7782	83453	0.149	0.039	0.146	0.11
7782	83453	0.098	0.196	0.345	0.294
7782	83453	0.087	0.157	0.255	0.244
7782	83453	0.08	0.109	0.196	0.189
7782	83453	0.112	0.236	0.316	0.348
7782	83453	0.082	0.047	0.159	0.129
7782	83453	0.127	0.109	0.191	0.236
7782	83453	0.066	0.047	0.174	0.113
7782	83470	0.3	0.0	0.0	0.0
7782	83470	0.198	0.167	0.133	0.031
7782	83470	0.075	0.0	0.198	0.075
7782	83470	0.161	0.094	0.169	0.255
7782	83470	0.11	0.0	0.161	0.11
7782	83470	0.068	0.595	0.705	0.663
7782	83470	0.114	0.016	0.052	0.098
7782	83470	0.102	0.549	0.663	0.651
7782	83470	0.032	0.422	0.524	0.454
7782	83470	0.13	0.147	0.179	0.277
7782	83470	0.08	0.313	0.443	0.393
7782	83470	0.101	0.064	0.144	0.165
7782	83470	0.083	0.0	0.101	0.083
7782	83470	0.177	0.128	0.211	0.305
7782	83470	0.111	0.0	0.177	0.111
7782	83470	0.152	0.125	0.236	0.277
7782	83470	0.1	0.043	0.109	0.057
7782	83470	0.194	0.108	0.208	0.302
7782	83470	0.124	0.029	0.165	0.095
7782	83470	0.103	0.25	0.374	0.353
7782	83470	0.064	0.082	0.185	0.146
7782	83470	0.085	0.054	0.118	0.139
7782	83470	0.07	0.063	0.148	0.133
7782	83470	0.103	0.157	0.227	0.26
7782	83470	0.105	0.11	0.213	0.215
7782	83470	0.103	0.173	0.278	0.276
7782	83470	0.147	0.109	0.212	0.256
7782	83470	0.129	0.344	0.491	0.473
7782	83470	0.128	0.172	0.301	0.3
7782	83470	0.117	0.095	0.223	0.212
7782	83470	0.044	0.344	0.461	0.388
7782	83470	0.062	0.084	0.128	0.146
7782	83470	0.083	0.384	0.446	0.467
7782	83470	0.078	0.063	0.146	0.141
7782	83470	0.085	0.265	0.343	0.35
7782	83470	0.13	0.017	0.102	0.147
7782	83470	0.08	0.188	0.318	0.268
7782	83470	0.06	0.267	0.347	0.327
7782	83470	0.117	0.056	0.116	0.173
7782	83470	0.099	0.078	0.195	0.177
7782	83470	0.128	0.109	0.208	0.237
7782	83470	0.119	0.0	0.128	0.119
7782	83470	0.114	0.312	0.431	0.426
7782	83470	0.069	0.158	0.272	0.227
7782	83470	0.061	0.047	0.116	0.108
7782	83470	0.075	0.181	0.242	0.256
7782	83470	0.107	0.109	0.184	0.216
7782	83470	0.104	0.38	0.487	0.484
7782	83470	0.109	0.423	0.527	0.532
7782	83470	0.081	0.203	0.312	0.284
7782	83470	0.086	0.109	0.19	0.195
7782	83470	0.106	0.031	0.117	0.137
7782	83470	0.094	0.125	0.231	0.219
7782	83470	0.066	0.078	0.172	0.144
7782	83470	0.1	0.173	0.239	0.273
7782	83470	0.107	0.125	0.225	0.232
7782	83470	0.12	0.078	0.185	0.198
7782	83470	0.091	0.078	0.198	0.169
7782	83470	0.064	0.438	0.529	0.502
7782	83470	0.067	0.109	0.173	0.176
7782	83470	0.093	0.062	0.129	0.155
7782	83470	0.082	0.047	0.14	0.129
7782	83470	0.087	0.529	0.611	0.616
7782	83470	0.074	0.617	0.704	0.691
7782	83470	0.117	0.062	0.136	0.179
7782	83470	0.099	0.047	0.164	0.146
7782	83470	0.064	0.094	0.193	0.158
7782	83470	0.097	0.344	0.408	0.441
7782	83470	0.063	0.111	0.208	0.174
7782	83470	0.137	0.511	0.574	0.648
7782	83494	0.396	0.0	0.0	0.0
7782	83494	0.089	0.089	0.307	0.0
7782	83494	0.178	0.063	0.152	0.241
7782	83494	0.165	0.032	0.146	0.133
7782	83494	0.881	0.549	0.714	1.43
7782	83494	0.062	0.364	0.517	0.302
7782	83494	0.078	0.282	0.344	0.36
7782	83494	0.114	0.078	0.156	0.192
7782	83494	0.104	0.082	0.196	0.186
