PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4579	48709	0.362	0.0	0.0	0.0
4579	48709	0.195	0.194	0.168	0.001
4579	48709	0.059	0.001	0.196	0.06
4579	48709	0.072	0.057	0.116	0.129
4579	48709	0.095	0.0	0.072	0.095
4579	48709	0.063	0.089	0.184	0.152
4579	48709	0.079	0.025	0.088	0.104
4579	48709	0.079	0.065	0.144	0.144
4579	48709	0.087	0.041	0.12	0.128
4579	48709	0.08	0.04	0.127	0.12
4579	48709	0.095	0.024	0.104	0.119
4579	48709	0.089	0.04	0.135	0.129
4579	48709	0.148	0.049	0.138	0.197
4579	48709	0.111	0.036	0.112	0.075
4579	48709	0.159	0.081	0.192	0.24
4579	48709	0.088	0.064	0.095	0.024
4579	48709	0.078	0.113	0.201	0.191
4579	48709	0.175	0.014	0.064	0.161
4579	48709	0.159	0.055	0.12	0.104
4579	48709	0.111	0.097	0.256	0.208
4579	48709	0.225	0.088	0.199	0.313
4579	48709	0.087	0.064	0.161	0.023
4579	48709	0.079	0.105	0.192	0.184
4579	48709	0.087	0.097	0.176	0.184
4579	48709	0.064	0.064	0.151	0.128
4579	48709	0.145	0.167	0.231	0.312
4579	48709	0.152	0.056	0.089	0.096
4579	48709	0.095	0.017	0.169	0.112
4579	48709	0.099	0.949	1.044	1.048
4579	48709	0.103	0.105	0.204	0.208
4579	48709	0.103	0.113	0.216	0.216
4579	48709	0.159	0.729	0.832	0.888
4579	48709	0.143	0.055	0.104	0.088
4579	48709	0.004	0.314	0.457	0.318
4579	48709	0.103	0.091	0.095	0.194
4579	48709	0.079	0.017	0.12	0.096
4579	48709	0.087	0.033	0.112	0.12
4579	48709	0.072	0.288	0.375	0.36
4579	48709	0.071	0.105	0.177	0.176
4579	48709	0.109	0.081	0.152	0.19
4579	48709	0.071	0.029	0.08	0.042
4579	48709	0.064	0.048	0.119	0.112
4579	48709	0.092	0.089	0.153	0.181
4579	48709	0.078	0.028	0.064	0.05
4579	48709	0.087	0.026	0.104	0.113
4579	48709	0.095	0.033	0.12	0.128
4579	48709	0.096	0.023	0.072	0.073
4579	48709	0.073	0.01	0.086	0.063
4579	48709	0.046	0.089	0.162	0.135
4579	48709	0.087	0.09	0.136	0.177
4579	48709	0.112	0.04	0.047	0.072
4579	48709	0.102	0.041	0.153	0.143
4579	48709	0.079	0.014	0.088	0.065
4579	48709	0.072	0.096	0.175	0.168
4579	48709	0.095	0.121	0.193	0.216
4579	48709	0.087	0.113	0.208	0.2
4579	48709	0.08	0.144	0.231	0.224
4579	48709	0.071	0.145	0.225	0.216
4579	48709	0.072	0.096	0.167	0.168
4579	48709	0.081	0.023	0.095	0.104
4579	48709	0.072	0.112	0.193	0.184
4579	48709	0.08	0.016	0.088	0.096
4579	48709	0.063	0.001	0.081	0.064
4579	48709	0.101	0.057	0.12	0.158
4579	48709	0.102	0.029	0.072	0.073
4579	48709	0.064	0.015	0.087	0.049
4579	48709	0.071	0.041	0.105	0.112
4579	48709	0.104	0.089	0.16	0.193
4579	48709	0.086	0.008	0.096	0.078
4579	48709	0.071	0.022	0.064	0.049
4579	48726	0.208	0.0	0.0	0.0
4579	48726	0.128	0.064	0.144	0.064
4579	48726	0.104	0.056	0.072	0.048
4579	48726	0.104	0.056	0.16	0.16
4579	48726	0.088	0.024	0.08	0.064
4579	48726	0.072	0.008	0.08	0.064
4579	48726	0.276	0.096	0.168	0.372
4579	48726	0.22	0.22	0.056	0.0
4579	48726	0.171	0.171	0.049	0.0
4579	48726	0.081	0.003	0.174	0.084
4579	48726	0.102	0.08	0.161	0.182
4579	48726	0.08	0.03	0.072	0.05
4579	48726	0.115	0.137	0.217	0.252
4579	48726	0.072	0.028	0.087	0.044
4579	48726	0.087	0.072	0.144	0.159
4579	48726	0.079	0.03	0.057	0.049
4579	48726	0.105	0.096	0.175	0.201
4579	48726	0.096	0.009	0.096	0.087
4579	48726	0.072	0.048	0.048	0.024
4579	48726	0.103	0.04	0.112	0.143
4579	48726	0.072	0.015	0.088	0.057
4579	48726	0.072	0.032	0.104	0.104
4579	48726	0.104	0.04	0.112	0.144
4579	48726	0.096	0.024	0.128	0.12
4579	48726	0.08	0.056	0.152	0.136
4579	48726	0.095	0.401	0.481	0.496
4579	48726	0.103	0.009	0.104	0.112
4579	48726	0.072	0.12	0.223	0.192
4579	48726	0.08	0.12	0.192	0.2
4579	48726	0.088	0.064	0.144	0.152
4579	48726	0.048	0.064	0.152	0.112
4579	48726	0.088	0.088	0.136	0.176
4579	48726	0.096	0.024	0.112	0.12
4579	48726	0.088	0.064	0.16	0.152
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48726	0.0	0.0	0.0	0.0
4579	48731	0.511	0.0	0.0	0.0
4579	48731	0.08	0.103	0.408	0.023
4579	48731	0.095	0.168	0.248	0.263
4579	48731	0.151	0.015	0.08	0.136
4579	48731	0.191	0.055	0.096	0.136
4579	48731	0.104	0.055	0.136	0.049
4579	48731	0.095	0.336	0.44	0.431
4579	48731	0.12	0.017	0.112	0.137
4579	48731	0.104	0.04	0.08	0.064
4579	48731	0.095	0.024	0.128	0.119
4579	48731	0.095	0.361	0.456	0.456
4579	48731	0.071	0.137	0.232	0.208
4579	48731	0.178	0.057	0.128	0.235
4579	48731	0.088	0.082	0.096	0.006
4579	48731	0.087	0.048	0.04	0.039
4579	48731	0.087	0.015	0.072	0.072
4579	48731	0.079	0.017	0.104	0.096
4579	48731	0.095	0.089	0.168	0.184
4579	48731	0.087	0.105	0.2	0.192
4579	48731	0.159	0.153	0.24	0.312
4579	48731	0.126	0.07	0.089	0.056
4579	48731	0.128	0.088	0.214	0.216
4579	48731	0.063	0.039	0.089	0.024
4579	48731	0.095	0.113	0.176	0.208
4579	48731	0.087	0.039	0.056	0.048
4579	48731	0.063	0.081	0.168	0.144
4579	48731	0.071	0.089	0.152	0.16
4579	48731	0.055	0.113	0.184	0.168
4579	48731	0.079	0.169	0.224	0.248
4579	48731	0.127	0.241	0.32	0.368
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48731	0.0	0.0	0.0	0.0
4579	48743	0.368	0.0	0.0	0.0
4579	48743	0.081	0.088	0.28	0.007
4579	48743	0.143	0.12	0.201	0.263
4579	48743	0.128	0.047	0.096	0.081
4579	48743	0.103	0.008	0.12	0.095
4579	48743	0.087	0.113	0.216	0.2
4579	48743	0.077	0.003	0.09	0.08
4579	48743	0.072	0.097	0.174	0.169
4579	48743	0.071	0.08	0.152	0.151
4579	48743	0.11	0.121	0.192	0.231
4579	48743	0.095	0.038	0.072	0.057
4579	48743	0.063	0.121	0.216	0.184
4579	48743	0.095	0.105	0.168	0.2
4579	48743	0.087	0.031	0.064	0.056
4579	48743	0.063	0.001	0.088	0.064
4579	48743	0.095	0.025	0.088	0.12
4579	48743	0.065	0.007	0.102	0.072
4579	48743	0.089	0.137	0.202	0.226
4579	48743	0.103	0.009	0.08	0.094
4579	48743	0.087	0.031	0.072	0.056
4579	48743	0.056	0.008	0.095	0.064
4579	48743	0.087	0.273	0.329	0.36
4579	48743	0.071	0.009	0.096	0.08
4579	48743	0.119	0.081	0.152	0.2
4579	48743	0.087	0.039	0.08	0.048
4579	48743	0.079	0.337	0.424	0.416
4579	48743	0.086	0.097	0.176	0.183
4579	48743	0.096	0.022	0.064	0.074
4579	48743	0.119	0.032	0.128	0.151
4579	48743	0.143	0.047	0.072	0.096
4579	48743	0.103	0.079	0.064	0.024
4579	48743	0.12	0.057	0.16	0.177
4579	48743	0.079	0.072	0.048	0.007
4579	48743	0.063	0.065	0.144	0.128
4579	48743	0.095	0.08	0.143	0.175
4579	48743	0.063	0.03	0.065	0.033
4579	48743	0.095	0.161	0.224	0.256
4579	48743	0.073	0.007	0.102	0.08
4579	48743	0.079	0.513	0.586	0.592
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48743	0.0	0.0	0.0	0.0
4579	48750	0.272	0.0	0.0	0.0
4579	48750	0.144	0.096	0.176	0.048
4579	48750	0.095	0.033	0.177	0.128
4579	48750	0.063	0.017	0.112	0.08
4579	48750	0.07	0.001	0.064	0.071
4579	48750	0.087	0.042	0.112	0.129
4579	48750	0.08	0.024	0.111	0.104
4579	48750	0.079	0.025	0.105	0.104
4579	48750	0.102	0.089	0.168	0.191
4579	48750	0.087	0.006	0.096	0.081
4579	48750	0.079	0.361	0.448	0.44
4579	48750	0.063	0.097	0.176	0.16
4579	48750	0.095	0.073	0.136	0.168
4579	48750	0.087	0.081	0.176	0.168
4579	48750	0.103	0.023	0.064	0.08
4579	48750	0.111	0.129	0.232	0.24
4579	48750	0.089	0.007	0.118	0.096
4579	48750	0.079	0.089	0.178	0.168
4579	48750	0.095	0.033	0.112	0.128
4579	48750	0.424	0.288	0.383	0.712
4579	48750	0.071	0.079	0.345	0.008
4579	48750	0.079	0.121	0.192	0.2
4579	48750	0.055	0.113	0.192	0.168
4579	48750	0.095	0.705	0.76	0.8
4579	48750	0.08	0.2	0.295	0.28
4579	48750	0.063	0.169	0.249	0.232
4579	48750	0.096	0.304	0.367	0.4
4579	48750	0.079	0.401	0.497	0.48
4579	48750	0.095	0.121	0.2	0.216
4579	48750	0.087	0.073	0.168	0.16
4579	48750	0.167	0.041	0.128	0.208
4579	48750	0.111	0.063	0.104	0.048
4579	48750	0.28	0.136	0.247	0.416
4579	48750	0.104	0.103	0.177	0.001
4579	48750	0.071	0.024	0.128	0.095
4579	48750	0.079	0.113	0.184	0.192
4579	48750	0.08	0.496	0.575	0.576
4579	48750	0.087	0.137	0.217	0.224
4579	48750	0.072	0.008	0.079	0.064
4579	48750	0.089	0.128	0.2	0.217
4579	48750	0.096	0.009	0.08	0.087
4579	48750	0.08	0.104	0.2	0.184
4579	48750	0.079	0.001	0.081	0.08
4579	48750	0.112	0.024	0.103	0.136
4579	48750	0.079	0.031	0.081	0.048
4579	48750	0.095	0.025	0.104	0.12
4579	48750	0.08	0.032	0.127	0.112
4579	48750	0.088	0.024	0.104	0.112
4579	48750	0.087	0.041	0.129	0.128
4579	48750	0.087	0.233	0.32	0.32
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48750	0.0	0.0	0.0	0.0
4579	48765	0.335	0.0	0.0	0.0
4579	48765	0.088	0.095	0.24	0.007
4579	48765	0.104	0.12	0.208	0.224
4579	48765	0.119	0.017	0.121	0.136
4579	48765	0.072	0.008	0.127	0.08
4579	48765	0.088	0.104	0.176	0.192
4579	48765	0.115	0.024	0.112	0.139
4579	48765	0.095	0.026	0.089	0.069
4579	48765	0.08	0.104	0.199	0.184
4579	48765	0.08	0.112	0.192	0.192
4579	48765	0.112	0.04	0.12	0.152
4579	48765	0.136	0.007	0.119	0.143
4579	48765	0.08	0.031	0.105	0.049
4579	48765	0.08	0.08	0.16	0.16
4579	48765	0.073	0.016	0.096	0.089
4579	48765	0.071	0.0	0.073	0.071
4579	48765	0.079	0.073	0.144	0.152
4579	48765	0.08	0.024	0.103	0.104
4579	48765	0.095	0.072	0.152	0.167
4579	48765	0.064	0.015	0.08	0.049
4579	48765	0.128	0.04	0.104	0.168
4579	48765	0.104	0.048	0.08	0.056
4579	48765	0.087	0.129	0.233	0.216
4579	48765	0.086	0.089	0.176	0.175
4579	48765	0.08	0.015	0.071	0.065
4579	48765	0.096	0.072	0.152	0.168
4579	48765	0.096	0.256	0.352	0.352
4579	48765	0.359	0.041	0.137	0.4
4579	48765	0.009	0.0	0.359	0.009
4579	48765	0.046	0.0	0.009	0.046
4579	48765	0.136	0.016	0.062	0.152
4579	48765	0.088	0.031	0.105	0.057
4579	48765	0.096	0.072	0.16	0.168
4579	48765	0.088	0.016	0.112	0.104
4579	48765	0.088	0.096	0.184	0.184
4579	48765	0.096	0.736	0.824	0.832
4579	48765	0.095	0.064	0.16	0.159
4579	48765	0.223	0.057	0.152	0.28
4579	48765	0.088	0.177	0.4	0.265
4579	48765	0.039	0.112	0.2	0.151
4579	48765	0.08	0.113	0.152	0.193
4579	48765	0.079	0.056	0.024	0.023
4579	48765	0.103	0.522	0.601	0.625
4579	48765	0.08	0.056	0.159	0.136
4579	48765	0.104	0.096	0.176	0.2
4579	48765	0.08	0.024	0.128	0.104
4579	48765	0.104	0.144	0.224	0.248
4579	48765	0.087	0.128	0.232	0.215
4579	48765	0.056	0.345	0.432	0.401
4579	48765	0.102	0.096	0.152	0.198
4579	48765	0.088	0.03	0.072	0.058
4579	48765	0.096	0.16	0.248	0.256
4579	48765	0.079	0.016	0.112	0.095
4579	48765	0.088	0.097	0.176	0.185
4579	48765	0.056	0.104	0.192	0.16
4579	48765	0.071	0.088	0.144	0.159
4579	48765	0.095	0.015	0.056	0.08
4579	48765	0.087	0.145	0.24	0.232
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48765	0.0	0.0	0.0	0.0
4579	48780	0.177	0.0	0.0	0.0
4579	48780	0.113	0.08	0.097	0.033
4579	48780	0.063	0.009	0.104	0.054
