PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8355	89663	0.227	0.0	0.0	0.0
8355	89663	0.071	0.055	0.172	0.016
8355	89663	0.08	0.504	0.575	0.584
8355	89663	0.112	0.153	0.233	0.265
8355	89663	0.111	0.096	0.208	0.207
8355	89663	0.12	0.144	0.255	0.264
8355	89663	0.087	0.047	0.073	0.04
8355	89663	0.111	0.049	0.136	0.16
8355	89663	0.112	0.04	0.151	0.152
8355	89663	0.288	0.414	0.526	0.702
8355	89663	0.128	0.126	0.162	0.002
8355	89663	0.056	1.025	1.153	1.081
8355	89663	0.054	1.017	1.073	1.071
8355	89663	0.072	0.113	0.167	0.185
8355	89663	0.08	0.447	0.519	0.527
8355	89663	0.12	0.224	0.304	0.344
8355	89663	0.088	0.088	0.208	0.176
8355	89663	0.096	0.312	0.4	0.408
8355	89663	0.072	0.096	0.192	0.168
8355	89663	0.08	0.576	0.648	0.656
8355	89663	0.064	0.112	0.192	0.176
8355	89663	0.063	0.521	0.585	0.584
8355	89663	0.072	0.56	0.623	0.632
8355	89663	0.104	0.128	0.2	0.232
8355	89663	0.073	0.104	0.208	0.177
8355	89663	0.073	0.295	0.368	0.368
8355	89663	0.065	0.127	0.2	0.192
8355	89663	0.12	0.239	0.304	0.359
8355	89663	0.072	0.105	0.225	0.177
8355	89663	0.088	0.047	0.119	0.135
8355	89663	0.064	0.52	0.608	0.584
8355	89663	0.104	0.12	0.184	0.224
8355	89663	0.152	0.056	0.16	0.208
8355	89663	0.066	0.048	0.2	0.114
8355	89663	0.107	0.126	0.192	0.233
8355	89663	0.112	0.117	0.224	0.229
8355	89663	0.089	0.033	0.079	0.056
8355	89663	0.144	0.064	0.153	0.208
8355	89663	0.256	0.04	0.184	0.296
8355	89663	0.112	0.192	0.448	0.304
8355	89663	0.055	0.032	0.144	0.087
8355	89663	0.096	0.185	0.24	0.281
8355	89663	0.079	0.601	0.697	0.68
8355	89663	0.096	0.144	0.223	0.24
8355	89663	0.088	0.568	0.664	0.656
8355	89663	0.185	0.063	0.151	0.248
8355	89663	0.073	0.137	0.048	0.064
8355	89663	0.088	0.368	0.441	0.456
8355	89663	0.072	0.553	0.641	0.625
8355	89663	0.088	0.095	0.167	0.183
8355	89663	0.096	0.12	0.208	0.216
8355	89663	0.072	0.064	0.16	0.136
8355	89663	0.072	0.456	0.528	0.528
8355	89663	0.089	0.495	0.567	0.584
8355	89663	0.113	0.199	0.288	0.312
8355	89663	0.104	0.072	0.185	0.176
8355	89663	0.08	0.408	0.512	0.488
8355	89663	0.055	0.697	0.777	0.752
8355	89663	0.104	0.648	0.703	0.752
8355	89663	0.056	0.16	0.264	0.216
8355	89663	0.073	0.471	0.527	0.544
8355	89663	0.072	0.368	0.441	0.44
8355	89663	0.072	0.32	0.392	0.392
8355	89663	0.064	0.28	0.352	0.344
8355	89663	0.192	0.112	0.176	0.304
8355	89663	0.144	0.016	0.208	0.16
8355	89663	0.144	0.216	0.36	0.36
8355	89663	0.11	0.098	0.242	0.208
8355	89663	0.096	0.088	0.198	0.184
8355	89663	0.176	0.136	0.232	0.312
8355	89686	0.152	0.0	0.0	0.0
8355	89686	0.08	0.048	0.104	0.032
8355	89686	0.104	0.152	0.232	0.256
8355	89686	0.08	0.216	0.32	0.296
8355	89686	0.12	0.168	0.248	0.288
8355	89686	0.08	0.336	0.456	0.416
8355	89686	0.096	0.152	0.232	0.248
8355	89686	0.105	0.055	0.151	0.16
8355	89686	0.088	0.144	0.249	0.232
8355	89686	0.088	0.232	0.32	0.32
8355	89686	0.06	0.155	0.243	0.215
8355	89686	0.12	0.265	0.325	0.385
8355	89686	0.08	0.192	0.312	0.272
8355	89686	0.088	0.12	0.2	0.208
8355	89686	0.071	0.112	0.2	0.183
8355	89686	0.137	0.12	0.191	0.257
8355	89686	0.072	0.104	0.241	0.176
8355	89686	0.103	0.224	0.296	0.327
8355	89686	0.087	0.089	0.192	0.176
8355	89686	0.063	0.857	0.944	0.92
8355	89686	0.088	1.441	1.504	1.529
8355	89686	0.087	0.4	0.488	0.487
8355	89686	0.103	0.049	0.136	0.152
8355	89686	0.08	0.072	0.175	0.152
8355	89686	0.071	0.249	0.329	0.32
8355	89686	0.103	0.073	0.144	0.176
8355	89686	0.079	0.097	0.2	0.176
8355	89686	0.087	0.097	0.176	0.184
8355	89686	0.088	0.12	0.207	0.208
8355	89686	0.111	0.153	0.241	0.264
8355	89686	0.079	0.055	0.056	0.024
8355	89686	0.104	0.073	0.152	0.177
8355	89686	0.104	0.039	0.143	0.143
8355	89686	0.08	0.136	0.24	0.216
8355	89686	0.128	0.144	0.224	0.272
8355	89686	0.088	0.248	0.376	0.336
8355	89686	0.071	0.137	0.225	0.208
8355	89686	0.055	0.153	0.224	0.208
8355	89686	0.104	0.168	0.223	0.272
8355	89686	0.096	0.288	0.392	0.384
8355	89686	0.096	0.048	0.144	0.144
8355	89686	0.095	0.209	0.305	0.304
8355	89686	0.088	0.264	0.359	0.352
8355	89686	0.08	0.576	0.664	0.656
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89686	0.0	0.0	0.0	0.0
8355	89696	0.256	0.0	0.0	0.0
8355	89696	0.088	0.072	0.184	0.016
8355	89696	0.096	0.352	0.44	0.448
8355	89696	0.129	0.088	0.184	0.217
8355	89696	0.16	0.103	0.232	0.263
8355	89696	0.112	0.048	0.208	0.16
8355	89696	0.125	0.003	0.115	0.128
8355	89696	0.104	0.048	0.173	0.152
8355	89696	0.112	0.136	0.24	0.248
8355	89696	0.072	0.056	0.168	0.128
8355	89696	0.128	0.104	0.176	0.232
8355	89696	0.096	0.128	0.256	0.224
8355	89696	0.064	0.464	0.56	0.528
8355	89696	0.112	0.12	0.184	0.232
8355	89696	0.12	0.04	0.152	0.16
8355	89696	0.088	0.296	0.416	0.384
8355	89696	0.084	0.196	0.284	0.28
8355	89696	0.12	0.104	0.188	0.224
8355	89696	0.088	0.088	0.208	0.176
8355	89696	0.08	0.112	0.2	0.192
8355	89696	0.08	0.104	0.184	0.184
8355	89696	0.11	0.234	0.314	0.344
8355	89696	0.144	0.064	0.174	0.208
8355	89696	0.064	0.472	0.616	0.536
8355	89696	0.072	0.84	0.904	0.912
8355	89696	0.096	0.064	0.136	0.16
8355	89696	0.104	0.168	0.264	0.272
8355	89696	0.096	0.088	0.192	0.184
8355	89696	0.072	0.488	0.584	0.56
8355	89696	0.128	0.079	0.151	0.207
