PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
534	5203	0.237	0.0	0.0	0.0
534	5203	0.144	0.081	0.156	0.063
534	5203	0.061	0.093	0.237	0.154
534	5203	0.254	0.219	0.28	0.473
534	5203	0.137	0.033	0.221	0.104
534	5203	0.093	0.094	0.231	0.187
534	5203	0.137	0.126	0.219	0.263
534	5203	0.087	0.0	0.137	0.087
534	5203	0.161	0.14	0.227	0.301
534	5203	0.185	0.041	0.12	0.144
534	5203	0.083	0.048	0.137	0.035
534	5203	0.09	0.109	0.192	0.199
534	5203	0.074	0.015	0.105	0.089
534	5203	0.169	0.484	0.558	0.653
534	5203	0.112	0.039	0.13	0.073
534	5203	0.082	0.109	0.221	0.191
534	5203	0.074	0.18	0.262	0.254
534	5203	0.068	0.507	0.581	0.575
534	5203	0.09	0.109	0.177	0.199
534	5203	0.072	0.517	0.607	0.589
534	5203	0.105	0.125	0.197	0.23
534	5203	0.137	0.078	0.183	0.215
534	5203	0.153	0.174	0.311	0.327
534	5203	0.065	0.096	0.249	0.161
534	5203	0.111	0.25	0.315	0.361
534	5203	0.126	0.093	0.204	0.219
534	5203	0.058	0.062	0.188	0.12
534	5203	0.124	0.235	0.293	0.359
534	5203	0.034	0.079	0.203	0.113
534	5203	0.114	0.195	0.229	0.309
534	5203	0.088	0.642	0.756	0.73
534	5203	0.072	0.375	0.463	0.447
534	5203	0.089	0.013	0.085	0.102
534	5203	0.099	0.14	0.229	0.239
534	5203	0.197	0.046	0.145	0.243
534	5203	0.074	0.078	0.275	0.152
534	5203	0.057	0.095	0.169	0.152
534	5203	0.104	0.296	0.353	0.4
534	5203	0.079	0.453	0.557	0.532
534	5203	0.092	0.094	0.173	0.186
534	5203	0.098	0.203	0.295	0.301
534	5203	0.12	0.093	0.191	0.213
534	5203	0.065	1.223	1.343	1.288
534	5203	0.061	0.123	0.188	0.184
