PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6144	66061	0.207	0.0	0.0	0.0
6144	66061	0.129	0.023	0.184	0.106
6144	66061	0.143	0.001	0.128	0.142
6144	66061	0.136	0.048	0.095	0.088
6144	66061	0.111	0.048	0.184	0.159
6144	66061	0.104	0.007	0.104	0.097
6144	66061	0.096	0.024	0.128	0.12
6144	66061	0.16	0.016	0.112	0.176
6144	66061	0.129	0.063	0.097	0.066
6144	66061	0.111	0.018	0.111	0.093
6144	66061	0.184	0.041	0.152	0.225
6144	66061	0.136	0.072	0.112	0.064
6144	66061	0.192	0.008	0.144	0.2
6144	66061	0.16	0.072	0.12	0.088
6144	66061	0.136	0.048	0.112	0.088
6144	66061	0.081	0.312	0.448	0.393
6144	66061	0.105	0.103	0.184	0.208
6144	66061	0.112	0.015	0.12	0.127
6144	66061	0.096	0.088	0.2	0.184
6144	66061	0.183	0.328	0.424	0.511
6144	66061	0.082	0.055	0.128	0.027
6144	66061	0.118	0.001	0.081	0.117
6144	66061	0.087	0.033	0.151	0.12
6144	66061	0.104	0.073	0.16	0.177
6144	66061	0.088	0.096	0.2	0.184
6144	66061	0.064	0.0	0.088	0.064
6144	66061	0.096	0.056	0.12	0.152
6144	66061	0.08	0.064	0.16	0.144
6144	66061	0.104	0.032	0.112	0.136
6144	66061	0.064	0.008	0.112	0.072
6144	66061	0.095	0.104	0.168	0.199
6144	66061	0.08	0.105	0.2	0.185
6144	66061	0.096	0.152	0.232	0.248
6144	66061	0.12	0.104	0.2	0.224
6144	66061	0.104	0.048	0.072	0.056
6144	66061	0.088	0.024	0.128	0.112
6144	66061	0.064	0.016	0.072	0.048
6144	66061	0.08	0.104	0.168	0.184
6144	66061	0.096	0.016	0.064	0.08
6144	66061	0.056	0.032	0.128	0.088
6144	66061	0.112	0.08	0.136	0.192
6144	66061	0.096	0.04	0.072	0.056
6144	66061	0.079	0.312	0.408	0.391
6144	66061	0.08	0.113	0.192	0.193
6144	66061	0.08	0.008	0.088	0.088
6144	66061	0.088	0.096	0.176	0.184
6144	66061	0.096	0.008	0.096	0.104
6144	66061	0.12	0.272	0.368	0.392
6144	66061	0.136	0.032	0.088	0.104
6144	66061	0.08	0.016	0.152	0.096
6144	66061	0.104	0.016	0.064	0.088
6144	66061	0.055	0.016	0.12	0.071
6144	66061	0.119	0.097	0.152	0.216
6144	66061	0.104	0.055	0.064	0.049
6144	66061	0.07	0.097	0.201	0.167
6144	66061	0.128	0.065	0.135	0.193
6144	66061	0.104	0.016	0.112	0.088
6144	66061	0.152	0.168	0.272	0.32
6144	66061	0.127	0.047	0.105	0.08
6144	66061	0.127	0.2	0.327	0.327
6144	66061	0.072	0.121	0.248	0.193
6144	66061	0.151	0.112	0.184	0.263
6144	66061	0.11	0.005	0.146	0.105
6144	66061	0.08	0.104	0.214	0.184
6144	66061	0.072	0.129	0.209	0.201
6144	66061	0.0	0.0	0.0	0.0
6144	66061	0.0	0.0	0.0	0.0
6144	66061	0.0	0.0	0.0	0.0
6144	66061	0.0	0.0	0.0	0.0
6144	66061	0.0	0.0	0.0	0.0
