PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6532	70183	0.307	0.0	0.0	0.0
6532	70183	0.106	0.13	0.177	0.024
6532	70183	0.113	0.198	0.304	0.311
6532	70183	0.132	0.464	0.577	0.596
6532	70183	0.072	0.058	0.19	0.13
6532	70183	0.105	0.025	0.097	0.13
6532	70183	0.053	0.169	0.274	0.222
6532	70183	0.157	0.004	0.057	0.161
6532	70183	0.103	0.312	0.469	0.415
6532	70183	0.075	0.037	0.14	0.112
6532	70183	0.088	0.04	0.035	0.048
6532	70183	0.102	0.002	0.09	0.104
6532	70183	0.08	0.024	0.126	0.104
6532	70183	0.104	0.048	0.032	0.056
6532	70183	0.104	0.032	0.136	0.136
6532	70183	0.072	0.08	0.184	0.152
6532	70183	0.08	0.072	0.144	0.152
6532	70183	0.122	0.024	0.056	0.098
6532	70183	0.103	0.062	0.184	0.165
6532	70183	0.1	0.002	0.105	0.102
6532	70183	0.087	0.835	0.935	0.922
6532	70183	0.098	0.064	0.151	0.162
6532	70183	0.092	0.026	0.072	0.066
6532	70183	0.061	0.031	0.123	0.092
6532	70183	0.069	0.003	0.064	0.072
6532	70183	0.041	0.127	0.196	0.168
6532	70183	0.056	0.856	0.897	0.912
6532	70183	0.032	0.096	0.152	0.128
6532	70183	0.072	0.056	0.088	0.128
6532	70183	0.08	0.032	0.104	0.112
6532	70183	0.088	0.184	0.264	0.272
6532	70183	0.072	0.048	0.136	0.12
6532	70183	0.102	0.002	0.074	0.104
6532	70183	0.063	0.273	0.375	0.336
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70183	0.0	0.0	0.0	0.0
6532	70193	0.168	0.0	0.0	0.0
6532	70193	0.08	0.048	0.12	0.032
6532	70193	0.096	0.048	0.128	0.144
6532	70193	0.08	0.04	0.056	0.04
6532	70193	0.056	0.112	0.192	0.168
6532	70193	0.096	0.064	0.12	0.16
6532	70193	0.088	0.192	0.288	0.28
6532	70193	0.121	0.096	0.184	0.217
6532	70193	0.096	0.095	0.216	0.191
6532	70193	0.111	1.32	1.416	1.431
6532	70193	0.072	0.257	0.368	0.329
6532	70193	0.09	0.024	0.096	0.114
6532	70193	0.07	0.025	0.065	0.045
6532	70193	0.162	0.064	0.134	0.226
6532	70193	0.086	0.064	0.226	0.15
6532	70193	0.09	0.614	0.7	0.704
6532	70193	0.107	0.981	1.071	1.088
6532	70193	0.076	0.148	0.255	0.224
6532	70193	0.08	0.232	0.308	0.312
6532	70193	0.104	0.128	0.208	0.232
6532	70193	0.096	0.04	0.144	0.136
6532	70193	0.096	0.024	0.12	0.12
6532	70193	0.072	0.024	0.12	0.096
6532	70193	0.12	0.048	0.12	0.168
6532	70193	0.08	0.136	0.256	0.216
6532	70193	0.072	0.368	0.448	0.44
6532	70193	0.1	0.012	0.084	0.112
6532	70193	0.088	0.032	0.132	0.12
6532	70193	0.096	0.072	0.16	0.168
6532	70193	0.069	0.352	0.448	0.421
6532	70193	0.112	0.299	0.368	0.411
6532	70193	0.096	0.24	0.352	0.336
6532	70193	0.077	0.001	0.097	0.078
6532	70193	0.08	0.13	0.207	0.21
6532	70193	0.092	0.435	0.515	0.527
6532	70193	0.096	0.016	0.108	0.112
6532	70193	0.088	0.104	0.2	0.192
6532	70193	0.094	0.002	0.09	0.096
6532	70193	0.118	0.002	0.096	0.12
6532	70193	0.072	0.072	0.19	0.144
6532	70193	0.096	0.384	0.456	0.48
6532	70193	0.097	0.384	0.48	0.481
6532	70193	0.056	0.103	0.2	0.159
6532	70193	0.093	0.067	0.123	0.16
6532	70193	0.054	0.002	0.095	0.056
6532	70193	0.104	0.064	0.118	0.168
6532	70193	0.104	0.48	0.584	0.584
6532	70193	0.125	0.104	0.208	0.229
6532	70193	0.112	0.047	0.172	0.159
6532	70193	0.064	0.136	0.248	0.2
6532	70193	0.072	0.024	0.088	0.096
6532	70193	0.064	0.504	0.576	0.568
6532	70193	0.056	0.488	0.552	0.544
6532	70193	0.08	0.44	0.496	0.52
6532	70193	0.064	0.104	0.184	0.168
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70193	0.0	0.0	0.0	0.0
6532	70208	0.336	0.0	0.0	0.0
6532	70208	0.089	0.024	0.312	0.065
6532	70208	0.096	0.017	0.072	0.079
6532	70208	0.093	0.016	0.08	0.077
6532	70208	0.072	0.021	0.072	0.051
6532	70208	0.096	0.072	0.144	0.168
6532	70208	0.112	0.608	0.704	0.72
6532	70208	0.1	0.064	0.176	0.164
6532	70208	0.096	0.148	0.248	0.244
6532	70208	0.096	0.024	0.12	0.12
6532	70208	0.08	0.048	0.144	0.128
6532	70208	0.104	0.072	0.152	0.176
6532	70208	0.16	0.144	0.248	0.304
6532	70208	0.022	0.046	0.114	0.024
6532	70208	0.082	0.064	0.086	0.146
6532	70208	0.08	0.038	0.12	0.118
6532	70208	0.102	0.001	0.081	0.103
6532	70208	0.103	0.023	0.079	0.08
6532	70208	0.095	0.049	0.152	0.144
6532	70208	0.079	0.001	0.096	0.08
6532	70208	0.079	0.002	0.081	0.081
6532	70208	0.114	0.032	0.047	0.082
6532	70208	0.08	0.013	0.127	0.093
6532	70208	0.08	0.056	0.136	0.136
6532	70208	0.119	0.033	0.113	0.152
6532	70208	0.079	0.039	0.08	0.04
6532	70208	0.104	0.328	0.407	0.432
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
6532	70208	0.0	0.0	0.0	0.0
