PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5687	61066	0.214	0.0	0.0	0.0
5687	61066	0.121	0.073	0.141	0.048
5687	61066	0.107	0.155	0.276	0.262
5687	61066	0.095	0.093	0.2	0.188
5687	61066	0.149	0.043	0.052	0.106
5687	61066	0.191	0.473	0.622	0.664
5687	61066	0.091	0.065	0.256	0.156
5687	61066	0.083	0.238	0.329	0.321
5687	61066	0.067	0.08	0.163	0.147
5687	61066	0.08	0.27	0.337	0.35
5687	61066	0.095	0.923	1.003	1.018
5687	61066	0.075	0.097	0.192	0.172
5687	61066	0.151	0.119	0.194	0.27
5687	61066	0.111	0.129	0.28	0.24
5687	61066	0.153	0.014	0.125	0.167
5687	61066	0.127	0.066	0.219	0.193
5687	61066	0.084	0.072	0.199	0.156
5687	61066	0.127	0.096	0.18	0.223
5687	61066	0.169	0.303	0.43	0.472
5687	61066	0.2	0.034	0.203	0.234
5687	61066	0.187	0.087	0.113	0.1
5687	61066	0.089	0.273	0.46	0.362
5687	61066	0.144	0.411	0.5	0.555
5687	61066	0.159	0.078	0.222	0.237
5687	61066	0.159	0.031	0.128	0.128
5687	61066	0.159	0.016	0.175	0.175
5687	61066	0.08	0.228	0.387	0.308
5687	61066	0.08	0.321	0.401	0.401
5687	61066	0.119	0.094	0.174	0.213
5687	61066	0.139	0.015	0.104	0.124
5687	61066	0.075	0.077	0.216	0.152
5687	61066	0.056	0.059	0.134	0.115
5687	61066	0.049	0.099	0.155	0.148
5687	61066	0.075	0.126	0.175	0.201
5687	61066	0.147	0.06	0.135	0.207
5687	61066	0.111	0.11	0.257	0.221
5687	61066	0.116	0.008	0.119	0.124
5687	61066	0.112	0.012	0.128	0.124
5687	61066	0.108	0.021	0.133	0.129
5687	61066	0.135	0.563	0.671	0.698
5687	61066	0.073	0.023	0.158	0.096
5687	61066	0.071	0.343	0.416	0.414
5687	61066	0.092	1.029	1.1	1.121
5687	61066	0.081	0.091	0.183	0.172
5687	61066	0.08	0.071	0.152	0.151
5687	61066	0.072	0.6	0.68	0.672
5687	61066	0.107	0.112	0.184	0.219
5687	61066	0.064	0.158	0.265	0.222
5687	61066	0.081	0.159	0.223	0.24
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61066	0.0	0.0	0.0	0.0
5687	61084	0.221	0.0	0.0	0.0
5687	61084	0.075	0.088	0.133	0.013
5687	61084	0.072	0.135	0.21	0.207
5687	61084	0.183	0.21	0.282	0.393
5687	61084	0.12	0.035	0.148	0.085
5687	61084	0.088	0.26	0.38	0.348
5687	61084	0.076	0.113	0.201	0.189
5687	61084	0.096	0.079	0.155	0.175
5687	61084	0.148	0.05	0.146	0.198
5687	61084	0.151	0.043	0.105	0.108
5687	61084	0.139	0.237	0.388	0.376
5687	61084	0.165	0.012	0.151	0.177
5687	61084	0.085	0.224	0.389	0.309
5687	61084	0.167	0.217	0.302	0.384
5687	61084	0.156	0.055	0.112	0.101
5687	61084	0.084	0.197	0.353	0.281
5687	61084	0.072	0.702	0.786	0.774
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
5687	61084	0.0	0.0	0.0	0.0
