PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11163	118306	0.222	0.0	0.0	0.0
11163	118306	0.127	0.079	0.143	0.048
11163	118306	0.077	0.051	0.178	0.128
11163	118306	0.096	0.16	0.237	0.256
11163	118306	0.08	0.096	0.192	0.176
11163	118306	0.064	0.848	0.928	0.912
11163	118306	0.095	0.065	0.129	0.16
11163	118306	0.128	0.112	0.207	0.24
11163	118306	0.096	0.192	0.32	0.288
11163	118306	0.048	0.176	0.272	0.224
11163	118306	0.085	0.192	0.24	0.277
11163	118306	0.08	0.107	0.192	0.187
11163	118306	0.082	0.048	0.128	0.13
11163	118306	0.096	0.094	0.176	0.19
11163	118306	0.084	0.352	0.448	0.436
11163	118306	0.065	0.076	0.16	0.141
11163	118306	0.079	0.096	0.161	0.175
11163	118306	0.065	1.216	1.295	1.281
11163	118306	0.064	0.095	0.16	0.159
11163	118306	0.063	0.113	0.177	0.176
11163	118306	0.096	0.416	0.479	0.512
11163	118306	0.08	0.032	0.128	0.112
11163	118306	0.069	0.08	0.16	0.149
11163	118306	0.08	0.187	0.256	0.267
11163	118306	0.113	0.048	0.128	0.161
11163	118306	0.064	0.095	0.208	0.159
11163	118306	0.084	0.097	0.161	0.181
11163	118306	0.095	0.124	0.208	0.219
11163	118306	0.08	0.384	0.479	0.464
11163	118306	0.11	0.146	0.226	0.256
11163	118306	0.075	0.037	0.147	0.112
11163	118306	0.081	0.048	0.123	0.129
11163	118306	0.081	0.015	0.096	0.096
11163	118306	0.082	0.047	0.128	0.129
11163	118306	0.085	0.015	0.097	0.1
11163	118306	0.093	0.045	0.13	0.138
11163	118306	0.096	0.272	0.365	0.368
11163	118306	0.08	0.08	0.176	0.16
11163	118306	0.097	0.032	0.112	0.129
11163	118306	0.097	0.048	0.145	0.145
11163	118306	0.082	0.078	0.175	0.16
11163	118306	0.096	0.095	0.177	0.191
11163	118306	0.08	0.655	0.751	0.735
11163	118306	0.064	0.128	0.208	0.192
11163	118306	0.086	0.08	0.144	0.166
11163	118306	0.082	0.138	0.224	0.22
11163	118306	0.079	0.111	0.193	0.19
11163	118306	0.08	0.08	0.159	0.16
11163	118306	0.064	0.081	0.161	0.145
11163	118306	0.095	0.112	0.176	0.207
11163	118306	0.095	0.626	0.721	0.721
11163	118306	0.08	0.047	0.142	0.127
11163	118306	0.091	0.037	0.117	0.128
11163	118306	0.064	0.016	0.107	0.08
11163	118306	0.081	0.048	0.112	0.129
11163	118306	0.079	0.096	0.177	0.175
11163	118306	0.065	0.08	0.159	0.145
11163	118306	0.112	0.08	0.145	0.192
11163	118306	0.06	0.435	0.547	0.495
11163	118306	0.08	0.048	0.108	0.128
11163	118306	0.065	0.096	0.176	0.161
11163	118306	0.064	0.08	0.145	0.144
11163	118306	0.063	0.176	0.24	0.239
11163	118306	0.0	0.0	0.0	0.0
11163	118306	0.0	0.0	0.0	0.0
11163	118306	0.0	0.0	0.0	0.0
11163	118306	0.0	0.0	0.0	0.0
11163	118306	0.0	0.0	0.0	0.0
11163	118306	0.0	0.0	0.0	0.0
11163	118306	0.0	0.0	0.0	0.0
11163	118343	0.174	0.0	0.0	0.0
11163	118343	0.077	0.028	0.146	0.049
11163	118343	0.064	0.095	0.172	0.159
11163	118343	0.048	0.08	0.144	0.128
11163	118343	0.079	0.081	0.129	0.16
11163	118343	0.08	0.08	0.159	0.16
11163	118343	0.08	0.272	0.352	0.352
11163	118343	0.064	0.08	0.16	0.144
11163	118343	0.08	0.048	0.112	0.128
11163	118343	0.08	0.08	0.16	0.16
11163	118343	0.064	0.032	0.112	0.096
11163	118343	0.094	0.13	0.194	0.224
11163	118343	0.073	0.4	0.494	0.473
11163	118343	0.064	0.247	0.32	0.311
11163	118343	0.112	0.064	0.128	0.176
11163	118343	0.43	0.61	0.722	1.04
11163	118343	0.08	0.272	0.158	0.192
11163	118343	0.064	0.096	0.176	0.16
11163	118343	0.097	0.32	0.384	0.417
11163	118343	0.08	0.383	0.48	0.463
11163	118343	0.064	0.048	0.128	0.112
11163	118343	0.08	0.048	0.112	0.128
11163	118343	0.08	0.098	0.178	0.178
11163	118343	0.075	0.052	0.132	0.127
11163	118343	0.076	0.147	0.222	0.223
11163	118343	0.08	0.128	0.204	0.208
11163	118343	0.081	1.152	1.232	1.233
11163	118343	0.102	0.169	0.25	0.271
11163	118343	0.082	0.384	0.486	0.466
11163	118343	0.081	0.094	0.176	0.175
11163	118343	0.095	0.656	0.737	0.751
11163	118343	0.082	0.048	0.143	0.13
11163	118343	0.082	0.032	0.114	0.114
11163	118343	0.098	0.014	0.096	0.112
11163	118343	0.079	0.045	0.143	0.124
11163	118343	0.097	0.048	0.127	0.145
11163	118343	0.078	0.306	0.403	0.384
11163	118343	0.08	0.095	0.173	0.175
11163	118343	0.08	0.08	0.16	0.16
11163	118343	0.064	0.08	0.16	0.144
11163	118343	0.079	0.065	0.129	0.144
11163	118343	0.081	0.08	0.159	0.161
11163	118343	0.06	0.115	0.196	0.175
11163	118343	0.096	0.096	0.156	0.192
11163	118343	0.117	0.48	0.576	0.597
11163	118343	0.052	0.027	0.144	0.079
11163	118343	0.099	0.126	0.178	0.225
11163	118343	0.096	0.427	0.526	0.523
11163	118343	0.08	1.28	1.376	1.36
11163	118343	0.08	0.32	0.4	0.4
11163	118343	0.082	0.064	0.144	0.146
11163	118343	0.08	0.062	0.144	0.142
11163	118343	0.064	0.064	0.144	0.128
11163	118343	0.048	0.704	0.768	0.752
11163	118343	0.0	0.0	0.0	0.0
11163	118343	0.0	0.0	0.0	0.0
11163	118343	0.0	0.0	0.0	0.0
11163	118343	0.0	0.0	0.0	0.0
