PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4081	43117	2.92	0.0	0.0	0.0
4081	43117	0.111	0.127	2.793	0.016
4081	43117	0.094	0.0	0.111	0.094
4081	43117	0.069	0.032	0.126	0.101
4081	43117	0.603	0.346	0.415	0.949
4081	43117	0.145	0.098	0.505	0.047
4081	43117	0.132	0.125	0.27	0.257
4081	43117	0.132	0.037	0.095	0.095
4081	43117	0.115	0.517	0.649	0.632
4081	43117	0.065	0.39	0.505	0.455
4081	43117	0.101	0.047	0.112	0.148
4081	43117	0.095	0.125	0.226	0.22
4081	43117	0.088	0.062	0.157	0.15
4081	43117	0.063	0.687	0.775	0.75
4081	43117	0.085	0.031	0.094	0.116
4081	43117	0.334	0.062	0.147	0.396
4081	43117	0.098	0.131	0.203	0.033
4081	43117	0.122	0.095	0.193	0.217
4081	43117	0.033	0.156	0.278	0.189
4081	43117	0.09	0.406	0.439	0.496
4081	43117	0.075	0.125	0.215	0.2
4081	43117	0.742	0.328	0.403	1.07
4081	43117	0.192	0.052	0.69	0.14
4081	43117	0.089	0.203	0.395	0.292
4081	43117	0.083	0.565	0.654	0.648
4081	43117	0.075	0.111	0.194	0.186
4081	43117	0.085	0.047	0.122	0.132
4081	43117	0.056	0.063	0.148	0.119
4081	43117	0.12	0.659	0.715	0.779
4081	43117	0.112	0.406	0.526	0.518
4081	43117	0.121	0.094	0.206	0.215
4081	43117	0.087	0.0	0.121	0.087
4081	43117	0.229	0.861	0.948	1.09
4081	43117	0.086	0.156	0.385	0.242
4081	43117	0.073	0.046	0.132	0.119
4081	43117	0.125	0.205	0.278	0.33
4081	43117	0.155	0.093	0.218	0.248
4081	43117	0.096	0.39	0.545	0.486
4081	43117	0.12	0.078	0.174	0.198
4081	43117	0.102	0.266	0.386	0.368
4081	43117	0.09	0.063	0.165	0.153
4081	43117	0.089	0.094	0.184	0.183
4081	43117	0.088	0.078	0.167	0.166
4081	43117	0.104	0.078	0.166	0.182
4081	43117	0.083	0.187	0.291	0.27
4081	43117	0.139	0.439	0.522	0.578
4081	43117	0.095	0.125	0.264	0.22
4081	43117	0.107	0.126	0.221	0.233
4081	43117	0.104	0.047	0.154	0.151
4081	43117	0.086	0.015	0.119	0.101
4081	43117	0.06	0.908	0.994	0.968
4081	43117	0.089	0.642	0.702	0.731
4081	43117	0.103	0.063	0.152	0.166
4081	43117	0.152	0.096	0.199	0.248
4081	43117	0.072	0.0	0.152	0.072
4081	43117	0.09	2.477	2.549	2.567
4081	43117	0.08	0.156	0.246	0.236
4081	43117	0.088	0.125	0.205	0.213
4081	43117	0.121	0.127	0.215	0.248
4081	43117	0.12	0.063	0.184	0.183
4081	43117	0.141	0.142	0.262	0.283
4081	43117	0.168	0.063	0.204	0.231
4081	43117	0.091	0.281	0.449	0.372
4081	43117	0.074	1.145	1.236	1.219
4081	43117	0.084	0.047	0.121	0.131
4081	43117	0.086	0.031	0.115	0.117
4081	43117	0.067	0.0	0.086	0.067
4081	43117	0.114	0.567	0.634	0.681
4081	43117	0.11	0.691	0.805	0.801
4081	43117	0.113	0.437	0.547	0.55
4081	43160	1.376	0.0	0.0	0.0
4081	43160	0.12	0.042	1.334	0.078
4081	43160	0.062	0.094	0.214	0.156
4081	43160	0.07	0.062	0.124	0.132
4081	43160	0.06	0.14	0.21	0.2
4081	43160	0.075	0.125	0.185	0.2
4081	43160	0.066	0.55	0.625	0.616
4081	43160	0.159	0.219	0.285	0.378
4081	43160	0.077	0.063	0.222	0.14
4081	43160	0.065	1.237	1.314	1.302
4081	43160	0.146	0.797	0.862	0.943
4081	43160	0.134	0.016	0.13	0.118
4081	43160	0.109	0.376	0.51	0.485
4081	43160	0.083	0.187	0.296	0.27
4081	43160	0.127	0.0	0.083	0.127
4081	43160	0.057	0.032	0.159	0.089
4081	43160	0.059	0.141	0.198	0.2
4081	43160	0.081	0.436	0.495	0.517
4081	43160	0.128	0.0	0.081	0.128
4081	43160	0.087	0.0	0.128	0.087
4081	43160	0.091	0.093	0.18	0.184
4081	43160	0.07	0.063	0.154	0.133
4081	43160	0.065	0.32	0.39	0.385
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43160	0.0	0.0	0.0	0.0
4081	43183	0.696	0.0	0.0	0.0
4081	43183	0.146	0.1	0.596	0.046
4081	43183	0.101	0.015	0.131	0.086
4081	43183	0.151	0.063	0.164	0.214
4081	43183	0.064	0.094	0.245	0.158
4081	43183	0.178	0.452	0.516	0.63
4081	43183	0.18	0.084	0.094	0.096
4081	43183	0.113	0.14	0.32	0.253
4081	43183	0.104	0.281	0.394	0.385
4081	43183	0.126	0.673	0.777	0.799
4081	43183	0.196	0.016	0.142	0.212
4081	43183	0.105	0.016	0.18	0.089
4081	43183	0.102	0.031	0.136	0.133
4081	43183	0.086	0.048	0.15	0.134
4081	43183	0.148	0.535	0.621	0.683
4081	43183	0.189	0.08	0.068	0.109
4081	43183	0.15	0.187	0.376	0.337
4081	43183	0.148	0.187	0.337	0.335
4081	43183	0.08	0.674	0.822	0.754
4081	43183	0.059	0.11	0.19	0.169
4081	43183	0.091	0.156	0.215	0.247
4081	43183	0.093	0.14	0.231	0.233
4081	43183	0.063	0.156	0.249	0.219
4081	43183	0.084	0.297	0.36	0.381
4081	43183	0.091	0.078	0.162	0.169
4081	43183	0.706	0.14	0.231	0.846
4081	43183	0.06	0.095	0.801	0.155
4081	43183	0.082	0.533	0.593	0.615
4081	43183	0.076	0.408	0.49	0.484
4081	43183	0.084	0.032	0.108	0.116
4081	43183	0.072	0.046	0.13	0.118
4081	43183	0.037	0.015	0.087	0.052
4081	43183	0.089	0.941	0.978	1.03
4081	43183	0.085	0.032	0.121	0.117
4081	43183	0.071	0.296	0.381	0.367
4081	43183	0.09	0.078	0.149	0.168
4081	43183	0.084	0.015	0.105	0.099
4081	43183	0.116	0.831	0.915	0.947
4081	43183	0.088	0.0	0.116	0.088
4081	43183	0.154	0.39	0.478	0.544
4081	43183	0.133	0.219	0.373	0.352
4081	43183	0.077	0.143	0.276	0.22
4081	43183	0.073	0.078	0.155	0.151
4081	43183	0.068	0.047	0.12	0.115
4081	43183	0.066	0.203	0.271	0.269
4081	43183	0.085	0.063	0.129	0.148
4081	43183	0.068	0.0	0.085	0.068
4081	43183	0.143	0.453	0.521	0.596
4081	43183	0.263	0.107	0.036	0.156
4081	43183	0.073	0.125	0.388	0.198
4081	43183	0.102	0.33	0.403	0.432
4081	43183	0.148	0.082	0.184	0.23
4081	43183	0.124	0.188	0.336	0.312
4081	43183	0.076	0.0	0.124	0.076
4081	43183	0.088	0.612	0.688	0.7
4081	43183	0.119	0.062	0.15	0.181
4081	43183	0.07	0.016	0.135	0.086
4081	43183	0.116	0.032	0.102	0.148
4081	43183	0.057	0.047	0.163	0.104
4081	43183	0.121	0.891	0.948	1.012
4081	43183	0.059	0.296	0.417	0.355
4081	43183	0.094	0.22	0.279	0.314
4081	43183	0.162	0.659	0.753	0.821
4081	43183	0.165	0.04	0.122	0.125
4081	43183	0.119	0.0	0.165	0.119
4081	43183	0.06	0.078	0.197	0.138
4081	43183	0.175	0.0	0.06	0.175
4081	43183	0.081	0.109	0.284	0.19
4081	43183	0.081	0.219	0.3	0.3
4081	43183	0.089	0.094	0.175	0.183
4081	43224	0.51	0.0	0.0	0.0
4081	43224	0.18	0.055	0.455	0.125
4081	43224	0.099	0.14	0.32	0.239
4081	43224	0.125	0.14	0.239	0.265
4081	43224	0.113	0.486	0.611	0.599
4081	43224	0.08	0.125	0.238	0.205
4081	43224	0.09	0.142	0.222	0.232
4081	43224	0.068	0.016	0.106	0.084
4081	43224	0.071	0.047	0.115	0.118
4081	43224	0.056	0.11	0.181	0.166
4081	43224	0.055	0.047	0.103	0.102
4081	43224	0.132	0.813	0.868	0.945
4081	43224	0.132	0.0	0.132	0.132
4081	43224	0.061	0.877	1.009	0.938
4081	43224	0.096	0.535	0.596	0.631
4081	43224	0.103	0.063	0.159	0.166
4081	43224	0.124	0.893	0.996	1.017
4081	43224	0.133	0.016	0.108	0.117
4081	43224	0.08	0.14	0.273	0.22
4081	43224	0.08	0.14	0.22	0.22
4081	43224	0.065	0.031	0.111	0.096
4081	43224	0.127	0.785	0.85	0.912
4081	43224	0.088	0.0	0.127	0.088
4081	43224	0.136	0.093	0.181	0.229
4081	43224	0.121	0.63	0.766	0.751
4081	43224	0.071	0.816	0.937	0.887
4081	43224	0.134	0.078	0.149	0.212
4081	43224	0.079	0.094	0.228	0.173
4081	43224	0.056	0.094	0.173	0.15
4081	43224	0.094	0.738	0.794	0.832
4081	43224	0.073	0.078	0.172	0.151
4081	43224	0.068	0.047	0.12	0.115
4081	43224	0.066	0.202	0.27	0.268
4081	43224	0.084	0.065	0.131	0.149
4081	43224	0.076	0.14	0.224	0.216
4081	43224	0.108	0.39	0.466	0.498
4081	43224	0.035	0.736	0.844	0.771
4081	43224	0.049	0.156	0.191	0.205
4081	43224	0.16	0.779	0.828	0.939
4081	43224	0.064	0.109	0.269	0.173
4081	43224	0.069	0.063	0.127	0.132
4081	43224	0.09	0.343	0.412	0.433
4081	43224	0.12	0.328	0.418	0.448
4081	43224	0.078	0.142	0.262	0.22
4081	43224	0.083	0.234	0.312	0.317
4081	43224	0.073	0.11	0.193	0.183
4081	43224	0.077	0.14	0.213	0.217
4081	43224	0.098	1.035	1.112	1.133
4081	43224	0.059	0.125	0.223	0.184
4081	43224	0.058	0.392	0.451	0.45
4081	43224	0.14	0.172	0.23	0.312
4081	43224	0.087	0.0	0.14	0.087
4081	43224	0.065	0.171	0.258	0.236
4081	43224	0.083	0.517	0.582	0.6
4081	43224	0.084	0.282	0.365	0.366
4081	43224	0.068	0.564	0.648	0.632
4081	43224	0.066	0.219	0.287	0.285
4081	43224	0.086	0.047	0.113	0.133
4081	43224	0.157	0.171	0.257	0.328
4081	43224	0.08	0.657	0.814	0.737
4081	43224	0.079	0.172	0.252	0.251
4081	43224	0.126	0.406	0.485	0.532
4081	43224	0.206	0.907	1.033	1.113
4081	43224	0.104	0.048	0.158	0.056
4081	43224	0.071	0.296	0.4	0.367
4081	43224	0.063	0.971	1.042	1.034
4081	43224	0.0	0.0	0.0	0.0
4081	43224	0.0	0.0	0.0	0.0
4081	43224	0.0	0.0	0.0	0.0
4081	43224	0.0	0.0	0.0	0.0
4081	43261	0.594	0.0	0.0	0.0
4081	43261	0.094	0.188	0.406	0.094
4081	43261	0.079	0.156	0.25	0.235
4081	43261	0.195	0.187	0.266	0.382
4081	43261	0.146	0.068	0.127	0.078
4081	43261	0.057	0.0	0.146	0.057
4081	43261	0.115	0.332	0.389	0.447
4081	43261	0.09	0.0	0.115	0.09
4081	43261	0.066	0.046	0.136	0.112
4081	43261	0.136	0.627	0.693	0.763
4081	43261	0.121	0.062	0.198	0.183
4081	43261	0.116	0.536	0.657	0.652
4081	43261	0.086	0.032	0.148	0.118
4081	43261	0.135	0.047	0.133	0.182
4081	43261	0.111	0.14	0.275	0.251
