PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
572	5657	0.125	0.0	0.0	0.0
572	5657	0.116	0.016	0.141	0.132
572	5657	0.084	0.015	0.101	0.069
572	5657	0.102	0.0	0.084	0.102
572	5657	0.103	0.078	0.18	0.181
572	5657	0.045	0.343	0.446	0.388
572	5657	0.058	0.109	0.154	0.167
572	5657	0.056	0.093	0.151	0.149
572	5657	0.089	0.094	0.15	0.183
572	5657	0.17	0.374	0.463	0.544
572	5657	0.118	0.042	0.128	0.076
572	5657	0.066	0.0	0.118	0.066
572	5657	0.098	0.0	0.066	0.098
572	5657	0.12	0.078	0.176	0.198
572	5657	0.133	0.233	0.353	0.366
572	5657	0.059	0.047	0.18	0.106
572	5657	0.07	0.08	0.139	0.15
572	5657	0.098	0.016	0.054	0.082
572	5657	0.092	0.125	0.223	0.217
572	5657	0.117	0.031	0.123	0.148
572	5657	0.046	0.11	0.227	0.156
572	5657	0.14	0.454	0.5	0.594
572	5657	0.07	0.204	0.344	0.274
572	5657	0.056	0.078	0.148	0.134
572	5657	0.13	0.549	0.605	0.679
572	5657	0.065	0.156	0.286	0.221
572	5657	0.069	0.049	0.114	0.118
572	5657	0.053	0.048	0.117	0.101
572	5657	0.09	0.14	0.193	0.23
572	5657	0.107	0.078	0.168	0.185
572	5657	0.139	0.109	0.216	0.248
572	5657	0.086	0.518	0.657	0.604
572	5657	0.071	0.063	0.149	0.134
572	5657	0.066	0.094	0.165	0.16
572	5657	0.059	0.018	0.048	0.041
572	5657	0.146	0.078	0.137	0.224
572	5657	0.087	0.042	0.104	0.045
572	5657	0.087	0.094	0.181	0.181
572	5657	0.115	0.251	0.338	0.366
572	5657	0.065	0.188	0.303	0.253
572	5657	0.105	0.078	0.143	0.183
572	5657	0.09	0.078	0.183	0.168
572	5657	0.084	0.032	0.122	0.116
572	5657	0.136	0.016	0.068	0.12
572	5657	0.099	0.052	0.084	0.047
572	5657	0.766	0.079	0.178	0.845
572	5657	0.136	0.508	1.274	0.644
572	5657	0.086	0.053	0.083	0.033
572	5657	0.091	0.125	0.211	0.216
572	5657	0.132	0.031	0.122	0.163
572	5657	0.068	0.172	0.304	0.24
572	5657	0.104	0.093	0.161	0.197
572	5657	0.075	0.094	0.198	0.169
572	5657	0.102	0.031	0.106	0.133
572	5657	0.119	0.016	0.086	0.103
572	5657	0.097	0.035	0.084	0.062
572	5657	0.143	0.109	0.206	0.252
572	5657	0.13	0.548	0.691	0.678
572	5657	0.127	0.037	0.093	0.09
572	5657	0.101	0.015	0.142	0.116
572	5657	0.101	0.0	0.101	0.101
572	5657	0.101	0.016	0.085	0.085
572	5657	0.12	0.062	0.163	0.182
572	5657	0.064	0.455	0.575	0.519
572	5657	0.14	0.224	0.288	0.364
572	5657	0.118	0.0	0.14	0.118
572	5657	0.073	0.016	0.134	0.089
572	5657	0.063	0.296	0.369	0.359
572	5657	0.072	0.102	0.165	0.174
572	5657	0.073	0.078	0.15	0.151
572	5683	0.159	0.0	0.0	0.0
572	5683	0.143	0.096	0.063	0.047
572	5683	0.132	0.016	0.127	0.116
572	5683	0.103	0.015	0.117	0.088
572	5683	0.126	0.187	0.29	0.313
572	5683	0.168	0.187	0.313	0.355
572	5683	0.084	0.05	0.118	0.034
572	5683	0.055	0.296	0.38	0.351
572	5683	0.037	0.078	0.133	0.115
572	5683	0.083	0.552	0.589	0.635
572	5683	0.116	0.031	0.114	0.147
572	5683	0.117	0.015	0.101	0.102
572	5683	0.15	0.047	0.164	0.197
572	5683	0.107	0.047	0.197	0.154
572	5683	0.137	0.079	0.186	0.216
572	5683	0.105	0.047	0.184	0.152
572	5683	0.133	0.032	0.137	0.165
572	5683	0.115	0.14	0.273	0.255
572	5683	0.065	0.049	0.066	0.016
572	5683	0.073	0.089	0.154	0.162
572	5683	0.088	0.101	0.174	0.189
572	5683	0.137	0.581	0.669	0.718
572	5683	0.061	0.043	0.094	0.018
572	5683	0.104	0.078	0.139	0.182
572	5683	0.074	0.83	0.934	0.904
572	5683	0.068	0.016	0.09	0.084
572	5683	0.107	0.156	0.224	0.263
572	5683	0.108	0.047	0.154	0.155
572	5683	0.067	0.034	0.074	0.033
572	5683	0.099	0.015	0.082	0.114
572	5683	0.101	0.0	0.099	0.101
572	5683	0.095	0.172	0.273	0.267
572	5683	0.102	0.031	0.126	0.133
572	5683	0.069	0.0	0.102	0.069
572	5683	0.071	0.047	0.116	0.118
572	5683	0.1	0.046	0.117	0.146
572	5683	0.127	0.281	0.381	0.408
572	5683	0.07	0.0	0.127	0.07
572	5683	0.165	0.031	0.039	0.134
572	5683	0.117	0.059	0.106	0.058
572	5683	0.221	0.265	0.382	0.486
572	5683	0.066	0.066	0.155	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5683	0.0	0.0	0.0	0.0
572	5691	0.121	0.0	0.0	0.0
572	5691	0.125	0.047	0.074	0.078
572	5691	0.111	0.046	0.171	0.157
