PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3918	41356	0.405	0.0	0.0	0.0
3918	41356	0.186	0.186	0.219	0.0
3918	41356	0.137	0.25	0.436	0.387
3918	41356	0.144	0.156	0.293	0.3
3918	41356	0.142	0.031	0.175	0.173
3918	41356	0.095	0.918	1.06	1.013
3918	41356	0.1	0.216	0.311	0.316
3918	41356	0.111	0.754	0.854	0.865
3918	41356	0.108	0.094	0.205	0.202
3918	41356	0.146	0.266	0.374	0.412
3918	41356	0.146	0.188	0.334	0.334
3918	41356	0.083	0.505	0.651	0.588
3918	41356	0.109	0.956	1.039	1.065
3918	41356	0.095	0.14	0.249	0.235
3918	41356	0.082	0.768	0.863	0.85
3918	41356	0.077	0.14	0.222	0.217
3918	41356	0.131	0.355	0.432	0.486
3918	41356	0.097	0.265	0.396	0.362
3918	41356	0.089	1.395	1.492	1.484
3918	41356	0.157	0.972	1.061	1.129
3918	41356	0.142	0.125	0.282	0.267
3918	41356	0.109	0.027	0.169	0.136
3918	41356	0.578	0.469	0.578	1.047
3918	41356	0.123	0.17	0.408	0.047
3918	41356	0.121	0.313	0.436	0.434
3918	41356	0.142	0.722	0.843	0.864
3918	41356	0.136	0.031	0.173	0.167
3918	41356	0.079	0.125	0.261	0.204
3918	41356	0.06	0.125	0.204	0.185
3918	41356	0.109	0.304	0.364	0.413
3918	41356	0.144	0.704	0.813	0.848
3918	41356	0.136	0.015	0.159	0.151
3918	41356	0.122	0.029	0.165	0.151
3918	41356	0.121	0.062	0.184	0.183
3918	41356	0.336	0.281	0.402	0.617
3918	41356	0.13	0.13	0.206	0.0
3918	41356	0.143	0.203	0.333	0.346
3918	41356	0.137	0.832	0.975	0.969
3918	41356	0.087	1.066	1.203	1.153
3918	41356	0.065	1.253	1.34	1.318
3918	41356	0.094	0.454	0.519	0.548
3918	41356	0.088	0.094	0.188	0.182
3918	41356	0.092	0.141	0.229	0.233
3918	41356	0.078	0.976	1.068	1.054
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41356	0.0	0.0	0.0	0.0
3918	41392	0.964	0.0	0.0	0.0
3918	41392	0.102	0.149	0.815	0.047
3918	41392	0.098	0.768	0.87	0.866
3918	41392	0.091	0.094	0.192	0.185
3918	41392	0.105	0.312	0.403	0.417
3918	41392	0.115	0.767	0.872	0.882
3918	41392	0.13	0.502	0.617	0.632
3918	41392	0.127	0.156	0.286	0.283
3918	41392	0.14	0.458	0.585	0.598
3918	41392	0.14	0.063	0.203	0.203
3918	41392	0.117	0.266	0.406	0.383
3918	41392	0.099	0.736	0.853	0.835
3918	41392	0.148	0.015	0.114	0.163
