PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6244	67025	0.126	0.0	0.0	0.0
6244	67025	0.079	0.055	0.071	0.024
6244	67025	0.113	0.04	0.119	0.153
6244	67025	0.048	0.024	0.137	0.072
6244	67025	0.063	0.064	0.112	0.127
6244	67025	0.087	0.041	0.104	0.128
6244	67025	0.063	0.057	0.144	0.12
6244	67025	0.063	0.031	0.032	0.032
6244	67025	0.087	0.041	0.104	0.128
6244	67025	0.087	0.015	0.072	0.072
6244	67025	0.063	0.081	0.168	0.144
6244	67025	0.111	0.023	0.04	0.088
6244	67025	0.095	0.009	0.12	0.104
6244	67025	0.103	0.113	0.208	0.216
6244	67025	0.072	0.04	0.143	0.112
6244	67025	0.071	0.073	0.145	0.144
6244	67025	0.066	0.009	0.08	0.075
6244	67025	0.095	0.126	0.192	0.221
6244	67025	0.063	0.121	0.216	0.184
6244	67025	0.095	0.025	0.088	0.12
6244	67025	0.079	0.257	0.352	0.336
6244	67025	0.095	0.137	0.216	0.232
6244	67025	0.072	0.225	0.32	0.297
6244	67025	0.08	0.175	0.247	0.255
6244	67025	0.063	0.023	0.057	0.04
6244	67025	0.071	0.545	0.608	0.616
6244	67025	0.072	0.056	0.127	0.128
6244	67025	0.08	0.008	0.08	0.088
6244	67025	0.071	0.065	0.145	0.136
6244	67025	0.112	0.04	0.111	0.152
6244	67025	0.104	0.128	0.24	0.232
6244	67025	0.087	0.041	0.145	0.128
6244	67025	0.08	0.008	0.079	0.072
6244	67025	0.064	0.08	0.16	0.144
6244	67025	0.072	0.448	0.512	0.52
6244	67025	0.103	0.073	0.145	0.176
6244	67025	0.088	0.032	0.071	0.056
6244	67025	0.079	0.033	0.121	0.112
6244	67025	0.072	0.008	0.087	0.08
6244	67025	0.095	0.153	0.225	0.248
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
6244	67025	0.0	0.0	0.0	0.0
