PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5252	55664	0.078	0.0	0.0	0.0
5252	55664	0.072	0.109	0.187	0.181
5252	55664	0.095	0.063	0.135	0.158
5252	55664	0.12	0.021	0.074	0.099
5252	55664	0.083	0.109	0.229	0.192
5252	55664	0.112	0.053	0.136	0.165
5252	55664	0.079	0.14	0.252	0.219
5252	55664	0.096	0.102	0.181	0.198
5252	55664	0.098	0.502	0.598	0.6
5252	55664	0.168	0.078	0.176	0.246
5252	55664	0.114	0.016	0.184	0.13
5252	55664	0.083	0.125	0.239	0.208
5252	55664	0.083	0.151	0.234	0.234
5252	55664	0.182	0.143	0.226	0.325
5252	55664	0.241	0.014	0.168	0.227
5252	55664	0.151	0.042	0.199	0.109
5252	55664	0.136	0.05	0.201	0.186
5252	55664	0.079	0.39	0.526	0.469
5252	55664	0.134	0.063	0.142	0.197
5252	55664	0.162	0.047	0.181	0.209
5252	55664	0.198	0.032	0.194	0.23
5252	55664	0.185	0.056	0.142	0.129
5252	55664	0.11	0.141	0.326	0.251
5252	55664	0.258	0.031	0.141	0.289
5252	55664	0.134	0.015	0.243	0.119
5252	55664	0.134	0.016	0.15	0.15
5252	55664	0.128	0.047	0.181	0.175
5252	55664	0.099	0.228	0.356	0.327
5252	55664	0.081	0.078	0.177	0.159
5252	55664	0.075	0.109	0.19	0.184
5252	55664	0.119	0.078	0.153	0.197
5252	55664	0.097	0.113	0.232	0.21
5252	55664	0.117	0.073	0.17	0.19
5252	55664	0.085	0.093	0.21	0.178
5252	55664	0.104	0.235	0.32	0.339
5252	55664	0.065	0.613	0.717	0.678
5252	55664	0.089	0.094	0.159	0.183
5252	55664	0.098	0.057	0.146	0.155
5252	55664	0.183	0.078	0.176	0.261
5252	55664	0.106	0.032	0.215	0.138
5252	55664	0.104	0.047	0.153	0.151
5252	55664	0.08	0.172	0.276	0.252
5252	55664	0.088	0.105	0.185	0.193
5252	55664	0.118	0.047	0.135	0.165
5252	55664	0.119	0.015	0.133	0.134
5252	55664	0.123	0.032	0.151	0.155
5252	55664	0.098	0.063	0.186	0.161
5252	55664	0.093	0.059	0.157	0.152
5252	55664	0.09	0.032	0.125	0.122
5252	55664	0.125	0.016	0.106	0.141
5252	55664	0.024	0.251	0.376	0.275
5252	55664	0.072	0.664	0.688	0.736
5252	55664	0.066	0.094	0.166	0.16
5252	55664	0.075	0.297	0.363	0.372
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
5252	55664	0.0	0.0	0.0	0.0
