PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
312	2752	0.367	0.0	0.0	0.0
312	2752	0.119	0.08	0.287	0.039
312	2752	0.168	0.048	0.167	0.216
312	2752	0.144	0.008	0.176	0.152
312	2752	0.192	0.072	0.216	0.264
312	2752	0.168	0.048	0.144	0.12
312	2752	0.08	0.008	0.176	0.088
312	2752	0.135	0.201	0.281	0.336
312	2752	0.079	0.015	0.12	0.064
312	2752	0.144	0.072	0.151	0.216
312	2752	0.176	0.088	0.232	0.264
312	2752	0.136	0.144	0.032	0.008
312	2752	0.168	0.056	0.192	0.224
312	2752	0.128	0.264	0.432	0.392
312	2752	0.08	0.064	0.192	0.144
312	2752	0.16	0.032	0.112	0.192
312	2752	0.168	0.072	0.232	0.24
312	2752	0.248	0.152	0.32	0.4
312	2752	0.096	0.088	0.16	0.008
312	2752	0.08	0.128	0.224	0.208
312	2752	0.072	0.136	0.216	0.208
312	2752	0.144	0.056	0.128	0.2
312	2752	0.072	0.256	0.4	0.328
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2752	0.0	0.0	0.0	0.0
312	2760	0.312	0.0	0.0	0.0
312	2760	0.16	0.056	0.256	0.104
312	2760	0.08	0.128	0.288	0.208
312	2760	0.144	0.24	0.32	0.384
312	2760	0.144	0.016	0.16	0.16
312	2760	0.224	0.184	0.328	0.408
312	2760	0.12	0.128	0.096	0.008
312	2760	0.168	0.448	0.568	0.616
312	2760	0.192	0.048	0.216	0.24
312	2760	0.16	0.016	0.176	0.144
312	2760	0.224	0.368	0.528	0.592
312	2760	0.088	0.032	0.256	0.12
312	2760	0.088	1.016	1.104	1.104
312	2760	0.167	0.688	0.776	0.855
312	2760	0.079	0.161	0.328	0.24
312	2760	0.103	0.705	0.784	0.808
312	2760	0.168	0.24	0.343	0.408
312	2760	0.088	0.224	0.392	0.312
312	2760	0.079	0.089	0.177	0.168
312	2760	0.16	0.128	0.207	0.288
312	2760	0.136	0.216	0.376	0.352
312	2760	0.072	0.096	0.232	0.168
312	2760	0.128	0.08	0.152	0.208
312	2760	0.081	0.04	0.168	0.121
312	2760	0.152	0.072	0.153	0.224
312	2760	0.12	0.48	0.632	0.6
312	2760	0.16	0.072	0.192	0.232
312	2760	0.176	0.032	0.192	0.208
312	2760	0.2	0.256	0.432	0.456
312	2760	0.096	0.048	0.152	0.048
312	2760	0.152	0.112	0.208	0.264
312	2760	0.128	0.064	0.216	0.192
312	2760	0.072	0.056	0.184	0.128
312	2760	0.168	0.144	0.216	0.312
312	2760	0.128	0.096	0.264	0.224
312	2760	0.12	0.08	0.208	0.2
312	2760	0.12	0.288	0.408	0.408
312	2760	0.152	0.024	0.144	0.176
312	2760	0.144	0.096	0.248	0.24
312	2760	0.177	0.048	0.192	0.225
312	2760	0.16	0.017	0.16	0.143
312	2760	0.104	0.728	0.888	0.832
312	2760	0.08	0.008	0.112	0.088
312	2760	0.128	0.048	0.128	0.176
312	2760	0.071	0.129	0.257	0.2
312	2760	0.152	0.112	0.183	0.264
312	2760	0.144	0.696	0.848	0.84
312	2760	0.08	0.064	0.208	0.144
312	2760	0.104	0.08	0.16	0.184
312	2760	0.104	0.296	0.4	0.4
312	2760	0.08	0.056	0.16	0.136
312	2760	0.136	0.016	0.096	0.152
312	2760	0.096	0.104	0.24	0.2
312	2760	0.08	0.032	0.128	0.112
