PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5852	62823	0.36	0.0	0.0	0.0
5852	62823	0.059	0.09	0.27	0.031
5852	62823	0.16	0.119	0.178	0.279
5852	62823	0.137	0.007	0.167	0.144
5852	62823	0.112	0.128	0.265	0.24
5852	62823	0.064	0.096	0.208	0.16
5852	62823	0.087	0.137	0.201	0.224
5852	62823	0.096	0.04	0.127	0.136
5852	62823	0.08	0.0	0.096	0.08
5852	62823	0.063	0.224	0.304	0.287
5852	62823	0.071	0.129	0.192	0.2
5852	62823	0.136	0.225	0.296	0.361
5852	62823	0.095	0.056	0.08	0.039
5852	62823	0.096	0.065	0.16	0.161
5852	62823	0.119	0.089	0.185	0.208
5852	62823	0.112	0.0	0.119	0.112
5852	62823	0.082	0.005	0.117	0.087
5852	62823	0.055	0.065	0.147	0.12
5852	62823	0.068	0.273	0.328	0.341
5852	62823	0.04	0.084	0.152	0.124
5852	62823	0.104	0.424	0.464	0.528
5852	62823	0.071	0.128	0.232	0.199
5852	62823	0.136	0.049	0.12	0.185
5852	62823	0.095	0.064	0.2	0.159
5852	62823	0.112	0.089	0.184	0.201
5852	62823	0.063	0.0	0.112	0.063
5852	62823	0.079	0.417	0.48	0.496
5852	62823	0.088	0.0	0.079	0.088
5852	62823	0.111	0.065	0.153	0.176
5852	62823	0.104	0.056	0.167	0.16
5852	62823	0.103	0.113	0.217	0.216
5852	62823	0.103	0.121	0.224	0.224
5852	62823	0.081	0.192	0.295	0.273
5852	62823	0.126	0.127	0.208	0.253
5852	62823	0.368	0.779	0.905	1.147
5852	62823	0.096	0.056	0.312	0.04
5852	62823	0.104	0.064	0.16	0.168
5852	62823	0.135	0.336	0.44	0.471
5852	62823	0.159	0.039	0.096	0.12
5852	62823	0.055	0.297	0.456	0.352
5852	62823	0.071	0.081	0.136	0.152
5852	62823	0.272	0.145	0.216	0.417
5852	62823	0.109	0.104	0.168	0.005
5852	62823	0.103	0.075	0.184	0.178
5852	62823	0.112	0.113	0.216	0.225
5852	62823	0.063	0.232	0.344	0.295
5852	62823	0.127	0.537	0.6	0.664
5852	62823	0.079	0.233	0.36	0.312
5852	62823	0.215	0.057	0.136	0.272
5852	62823	0.135	0.047	0.168	0.088
5852	62823	0.056	0.329	0.464	0.385
5852	62823	0.061	0.146	0.202	0.207
5852	62823	0.495	0.201	0.262	0.696
5852	62823	0.157	0.152	0.343	0.005
5852	62823	0.079	0.292	0.449	0.371
5852	62823	0.096	0.633	0.712	0.729
5852	62823	0.105	0.407	0.503	0.512
5852	62823	0.112	0.168	0.273	0.28
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62823	0.0	0.0	0.0	0.0
5852	62852	0.375	0.0	0.0	0.0
5852	62852	0.064	0.001	0.376	0.065
5852	62852	0.112	0.063	0.127	0.175
5852	62852	0.111	0.001	0.113	0.112
5852	62852	0.071	0.145	0.256	0.216
5852	62852	0.031	0.129	0.2	0.16
5852	62852	0.063	0.081	0.112	0.144
5852	62852	0.807	0.305	0.368	1.112
5852	62852	0.183	0.089	0.896	0.272
5852	62852	0.152	0.072	0.111	0.08
5852	62852	0.079	0.505	0.657	0.584
5852	62852	0.231	0.297	0.376	0.528
5852	62852	0.127	0.103	0.128	0.024
5852	62852	0.096	0.072	0.199	0.168
5852	62852	0.103	0.065	0.161	0.168
5852	62852	0.088	0.096	0.199	0.184
5852	62852	0.071	0.137	0.225	0.208
5852	62852	0.071	0.097	0.168	0.168
5852	62852	0.102	0.17	0.241	0.272
5852	62852	0.144	0.16	0.262	0.304
5852	62852	0.096	0.001	0.145	0.097
5852	62852	0.04	0.391	0.487	0.431
5852	62852	0.12	0.976	1.016	1.096
5852	62852	0.071	0.041	0.161	0.112
5852	62852	0.088	0.2	0.271	0.288
5852	62852	0.103	0.001	0.089	0.104
5852	62852	0.088	0.04	0.143	0.128
5852	62852	0.088	0.336	0.424	0.424
5852	62852	0.08	0.041	0.129	0.121
5852	62852	0.063	0.0	0.08	0.063
5852	62852	0.096	0.04	0.103	0.136
5852	62852	0.232	0.192	0.288	0.424
5852	62852	0.132	0.128	0.104	0.004
5852	62852	0.103	0.301	0.433	0.404
5852	62852	0.129	0.024	0.127	0.153
5852	62852	0.093	0.074	0.203	0.167
5852	62852	0.073	0.472	0.565	0.545
5852	62852	0.063	0.4	0.473	0.463
5852	62852	0.088	0.744	0.807	0.832
5852	62852	0.088	0.064	0.152	0.152
5852	62852	0.08	0.224	0.312	0.304
5852	62852	0.095	0.249	0.329	0.344
5852	62852	0.096	0.168	0.263	0.264
5852	62852	0.144	0.096	0.192	0.24
5852	62852	0.192	0.128	0.272	0.32
5852	62852	0.128	0.368	0.56	0.496
5852	62852	0.144	0.064	0.064	0.08
5852	62852	0.08	0.152	0.296	0.232
5852	62852	0.16	0.424	0.504	0.584
5852	62852	0.103	0.031	0.129	0.072
5852	62852	0.088	0.096	0.199	0.184
5852	62852	0.104	0.216	0.304	0.32
5852	62852	0.096	0.024	0.128	0.12
5852	62852	0.12	0.104	0.2	0.224
5852	62852	0.08	0.104	0.224	0.184
5852	62852	0.072	0.376	0.456	0.448
5852	62852	0.128	0.024	0.096	0.152
5852	62852	0.088	0.312	0.44	0.4
5852	62852	0.064	0.072	0.16	0.136
5852	62852	0.096	0.392	0.456	0.488
5852	62852	0.104	0.296	0.392	0.4
5852	62852	0.168	0.04	0.144	0.208
5852	62852	0.104	0.032	0.136	0.072
5852	62852	0.112	0.36	0.464	0.472
5852	62852	0.12	0.232	0.344	0.352
5852	62852	0.128	0.24	0.36	0.368
5852	62852	0.024	0.104	0.232	0.128
5852	62852	0.072	0.88	0.904	0.952
5852	62852	0.136	0.216	0.288	0.352
5852	62852	0.0	0.0	0.0	0.0
5852	62884	0.392	0.0	0.0	0.0
5852	62884	0.085	0.037	0.355	0.048
5852	62884	0.105	0.024	0.109	0.129
5852	62884	0.103	0.0	0.105	0.103
5852	62884	0.152	0.304	0.407	0.456
5852	62884	0.16	0.216	0.368	0.376
5852	62884	0.168	0.024	0.136	0.144
5852	62884	0.144	0.048	0.12	0.096
5852	62884	0.127	0.001	0.145	0.128
5852	62884	0.08	0.032	0.159	0.112
5852	62884	0.168	0.256	0.336	0.424
5852	62884	0.16	0.064	0.104	0.096
5852	62884	0.04	0.296	0.456	0.336
5852	62884	0.079	0.529	0.569	0.608
5852	62884	0.104	0.184	0.263	0.288
5852	62884	0.12	0.136	0.24	0.256
5852	62884	0.224	0.048	0.168	0.272
5852	62884	0.128	0.096	0.128	0.032
5852	62884	0.072	1.68	1.808	1.752
5852	62884	0.12	0.04	0.112	0.16
5852	62884	0.104	0.16	0.28	0.264
