PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11633	123598	0.171	0.0	0.0	0.0
11633	123598	0.088	0.068	0.103	0.02
11633	123598	0.099	0.008	0.096	0.107
11633	123598	0.095	0.019	0.08	0.076
11633	123598	0.133	0.031	0.064	0.102
11633	123598	0.121	0.037	0.096	0.084
11633	123598	0.072	0.041	0.08	0.031
11633	123598	0.08	0.016	0.088	0.096
11633	123598	0.08	0.08	0.16	0.16
11633	123598	0.089	0.016	0.096	0.105
11633	123598	0.056	0.015	0.104	0.071
11633	123598	0.12	0.032	0.024	0.088
11633	123598	0.093	0.059	0.179	0.152
11633	123598	0.088	0.056	0.149	0.144
11633	123598	0.056	0.016	0.072	0.04
11633	123598	0.075	0.072	0.128	0.147
11633	123598	0.119	0.034	0.041	0.085
11633	123598	0.081	0.015	0.134	0.096
11633	123598	0.144	0.056	0.025	0.088
11633	123598	0.083	0.048	0.096	0.035
11633	123598	0.105	0.038	0.045	0.067
11633	123598	0.042	0.032	0.137	0.074
11633	123598	0.096	0.08	0.122	0.176
11633	123598	0.118	0.032	0.064	0.086
11633	123598	0.112	0.046	0.072	0.066
11633	123598	0.08	0.04	0.072	0.04
11633	123598	0.067	0.136	0.216	0.203
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123598	0.0	0.0	0.0	0.0
11633	123604	0.184	0.0	0.0	0.0
11633	123604	0.088	0.055	0.129	0.033
11633	123604	0.072	0.055	0.143	0.127
11633	123604	0.109	0.016	0.088	0.125
11633	123604	0.072	0.029	0.08	0.043
11633	123604	0.096	0.04	0.112	0.136
11633	123604	0.072	0.031	0.065	0.041
11633	123604	0.081	0.001	0.071	0.08
11633	123604	0.057	0.002	0.079	0.055
11633	123604	0.09	0.008	0.065	0.098
11633	123604	0.064	0.018	0.072	0.046
11633	123604	0.04	0.016	0.08	0.056
11633	123604	0.118	0.077	0.117	0.195
11633	123604	0.08	0.389	0.507	0.469
11633	123604	0.12	0.032	0.048	0.088
11633	123604	0.025	0.016	0.136	0.041
11633	123604	0.079	0.032	0.057	0.111
11633	123604	0.058	0.294	0.373	0.352
11633	123604	0.08	0.216	0.274	0.296
11633	123604	0.088	0.072	0.152	0.16
11633	123604	0.079	0.257	0.345	0.336
11633	123604	0.161	0.216	0.295	0.377
11633	123604	0.101	0.022	0.139	0.079
11633	123604	0.056	0.048	0.149	0.104
11633	123604	0.088	0.024	0.08	0.112
11633	123604	0.24	0.096	0.184	0.336
11633	123604	0.139	0.176	0.064	0.037
11633	123604	0.047	0.173	0.312	0.22
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123604	0.0	0.0	0.0	0.0
11633	123612	0.106	0.0	0.0	0.0
11633	123612	0.096	0.058	0.048	0.038
11633	123612	0.098	0.032	0.064	0.066
11633	123612	0.082	0.027	0.071	0.055
11633	123612	0.048	0.017	0.065	0.031
11633	123612	0.056	0.088	0.136	0.144
11633	123612	0.056	0.072	0.128	0.128
11633	123612	0.108	0.014	0.07	0.122
11633	123612	0.08	0.018	0.09	0.062
11633	123612	0.076	0.014	0.066	0.062
11633	123612	0.093	0.022	0.054	0.071
11633	123612	0.096	0.053	0.04	0.043
11633	123612	0.113	0.039	0.057	0.074
11633	123612	0.08	0.026	0.087	0.054
11633	123612	0.1	0.024	0.056	0.076
11633	123612	0.08	0.02	0.08	0.06
11633	123612	0.088	0.032	0.112	0.12
11633	123612	0.096	0.032	0.12	0.128
11633	123612	0.059	0.035	0.061	0.024
11633	123612	0.08	0.08	0.139	0.16
11633	123612	0.112	0.008	0.088	0.12
11633	123612	0.072	0.032	0.08	0.04
11633	123612	0.099	0.072	0.144	0.171
11633	123612	0.072	0.053	0.152	0.125
11633	123612	0.055	0.024	0.096	0.079
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
11633	123612	0.0	0.0	0.0	0.0
